fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:56:30.076Z,0.072294,131.527,True,True,1,1,False,4x4,3,65.8,87.6,27.36,6.03,59.48,-33.85,-18.98,78.57,68.82,66.12,19.09,True,FN
1,2026-04-06T23:56:31.080Z,0.001706,130.634,True,True,2,2,True,2x4,3,63.1,89.2,27.72,5.53,56.44,-30.92,-10.57,82.98,66.35,60.81,26.54,True,TP
2,2026-04-06T23:56:32.083Z,0.000174,71.600,False,False,2,3,True,2x2,1,63.3,85.8,30.37,6.68,55.13,-25.92,-15.20,80.35,65.45,60.39,25.22,False,FP
3,2026-04-06T23:56:33.089Z,0.000005,70.628,False,False,2,4,True,1d:4,2,61.2,85.6,26.39,6.27,54.82,-20.65,-20.71,80.47,59.99,54.23,25.65,False,FP
4,2026-04-06T23:56:38.002Z,0.000009,72.052,False,False,2,5,True,2x4,1,60.4,83.9,22.98,5.53,55.56,-22.89,-12.24,79.82,54.85,49.19,24.26,False,FP
5,2026-04-06T23:56:39.505Z,0.000027,128.172,True,True,2,5,True,2x2,3,62.6,78.9,17.04,-4.43,60.10,-20.74,-6.14,75.92,40.99,37.82,15.82,True,TP
6,2026-04-06T23:56:41.119Z,0.000005,74.038,False,False,1,5,False,1d:15,1,59.9,86.3,15.78,5.40,57.54,-20.77,-23.24,80.50,51.80,46.43,22.96,False,TN
7,2026-04-06T23:56:45.505Z,0.000030,132.124,False,False,1,5,False,2x4,3,60.3,85.0,13.61,7.33,58.29,-17.94,-19.18,80.78,46.95,41.21,22.49,False,TN
8,2026-04-06T23:56:47.005Z,0.000610,73.308,True,False,1,5,False,2x4,1,53.5,84.4,7.34,4.07,52.88,-9.74,-29.69,78.38,45.63,37.83,25.50,True,FN
9,2026-04-06T23:56:50.144Z,0.000489,75.604,False,False,1,5,False,1d:8,2,49.2,88.7,13.37,9.93,46.34,-19.51,-39.98,76.72,67.05,59.77,30.38,False,TN
10,2026-04-06T23:56:50.145Z,0.000009,72.414,False,False,0,5,False,2x2,3,51.6,84.2,12.84,12.36,48.45,-18.40,-34.42,74.64,62.05,56.25,26.19,False,TN
11,2026-04-06T23:56:55.001Z,0.000022,126.219,True,True,1,5,False,3x3,3,61.4,84.1,4.58,23.69,56.40,-20.68,-28.82,76.27,61.56,58.27,19.87,True,FN
12,2026-04-06T23:56:55.159Z,0.000015,72.276,True,False,1,5,False,2x4,1,59.0,80.1,9.02,20.31,54.70,-17.15,-26.80,73.49,57.07,53.89,18.79,True,FN
13,2026-04-06T23:57:00.002Z,0.000023,72.133,False,False,1,5,False,2x4,2,61.9,79.3,3.19,17.18,59.41,-21.04,-25.06,72.25,50.36,48.70,12.84,False,TN
14,2026-04-06T23:57:00.502Z,0.000047,70.960,True,False,1,5,False,2x2,3,64.5,80.4,5.56,17.76,61.79,-26.20,-20.86,73.08,51.26,50.00,11.29,False,TN
15,2026-04-06T23:57:01.003Z,0.000089,72.287,False,False,1,5,False,1d:15,0,70.9,79.9,13.05,27.58,63.96,-27.59,-10.52,74.25,56.65,55.71,10.29,False,TN
16,2026-04-06T23:57:01.181Z,0.000029,127.412,True,True,1,5,False,2x4,2,74.8,78.5,21.62,28.55,65.73,-21.65,-19.72,72.80,65.21,64.83,7.07,True,FN
17,2026-04-06T23:57:03.191Z,0.000014,135.500,True,True,2,5,True,2x4,2,72.2,77.4,19.23,33.59,60.93,-19.10,-9.86,74.37,59.48,57.94,13.44,True,TP
18,2026-04-06T23:57:07.503Z,0.000030,72.725,False,False,2,5,True,1d:15,3,71.5,71.6,10.21,33.95,62.06,-20.49,-4.16,68.45,49.35,48.94,6.39,False,FP
19,2026-04-06T23:57:09.001Z,0.000036,72.149,False,False,2,5,True,2x4,1,71.7,69.0,14.40,34.91,60.91,-10.72,-0.93,68.11,44.35,43.77,7.20,False,FP
20,2026-04-06T23:57:09.209Z,0.000021,129.334,True,True,3,5,True,1d:8,3,68.2,71.3,15.74,31.21,58.56,-7.18,3.19,70.91,38.25,36.20,12.35,True,TP
21,2026-04-06T23:57:09.210Z,0.000009,130.269,True,True,3,5,True,4x4,3,64.8,73.0,12.44,27.19,57.50,-9.91,-0.58,72.29,38.59,35.65,14.79,True,TP
22,2026-04-06T23:57:13.501Z,0.000047,72.406,False,False,2,5,True,1d:15,3,66.2,68.2,13.44,29.44,57.78,-14.10,5.24,66.49,37.68,36.66,8.71,False,FP
23,2026-04-06T23:57:15.223Z,0.000008,71.828,False,False,2,5,True,2x4,1,63.1,65.8,18.60,23.76,55.46,-9.34,3.19,65.07,36.00,34.70,9.61,False,FP
24,2026-04-06T23:57:15.224Z,0.000007,72.422,False,False,2,5,True,3x3,1,63.6,63.5,14.88,27.06,55.63,-4.03,2.51,63.27,31.92,30.99,7.64,False,FP
25,2026-04-06T23:57:17.232Z,0.000003,127.692,False,False,1,5,False,2x4,1,70.0,62.4,30.48,28.73,56.11,-4.89,-6.00,61.87,49.90,49.57,5.76,True,FN
26,2026-04-06T23:57:22.001Z,0.000023,72.225,False,False,0,5,False,1d:4,1,69.3,71.1,33.48,24.88,55.35,2.53,-1.53,71.01,43.60,40.69,15.66,False,TN
27,2026-04-06T23:57:22.255Z,0.000006,73.345,False,False,0,5,False,2x4,1,71.1,72.3,33.28,26.42,57.00,-3.34,-3.46,72.19,49.64,47.26,15.19,False,TN
28,2026-04-06T23:57:27.267Z,0.000016,73.080,False,False,0,5,False,4x4,2,73.0,75.9,35.97,25.35,58.21,5.67,-14.27,74.34,52.42,49.88,16.13,False,TN
