fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-07T00:44:48.504Z,0.000074,73.548,False,False,1,5,False,1d:15,0,56.1,109.8,14.27,21.30,49.88,-23.49,-35.49,101.26,85.39,68.20,51.38,False,TN
18,2026-04-07T00:44:51.426Z,0.000010,74.325,False,False,1,5,False,2x4,1,59.5,106.8,20.51,27.30,48.70,-31.33,-32.30,96.83,92.50,78.99,48.13,False,TN
19,2026-04-07T00:44:54.510Z,0.000058,127.027,True,True,2,5,True,3x3,3,61.7,108.1,10.70,31.26,52.13,-35.52,-27.63,98.32,87.96,74.86,46.19,True,TP
20,2026-04-07T00:44:55.444Z,0.000004,73.800,False,False,1,5,False,4x4,2,61.2,104.9,-2.18,28.93,53.86,-30.95,-27.96,96.29,76.58,63.75,42.43,False,TN
21,2026-04-07T00:44:59.003Z,0.000051,73.172,False,False,1,5,False,4x4,3,58.0,103.5,-0.91,26.47,51.65,-23.37,-21.57,98.51,70.77,53.03,46.86,False,TN
22,2026-04-07T00:45:00.508Z,0.000015,128.868,True,True,2,5,True,2x2,2,56.8,104.2,13.87,17.48,52.21,-28.06,-19.84,98.33,72.65,56.13,46.12,True,TP
23,2026-04-07T00:45:01.473Z,0.000009,129.308,True,True,3,5,True,1d:4,2,56.3,110.6,9.89,17.83,52.44,-32.12,-25.14,102.79,78.40,60.09,50.35,True,TP
24,2026-04-07T00:45:05.007Z,0.000013,72.018,True,False,2,5,True,2x4,2,60.0,114.3,7.64,20.65,55.77,-29.75,-23.13,107.93,77.69,57.57,52.16,True,TP
25,2026-04-07T00:45:06.005Z,0.001976,71.539,False,False,2,5,True,2x4,0,62.8,113.6,13.70,20.23,57.85,-28.64,-27.35,106.50,80.15,63.69,48.65,False,FP
26,2026-04-07T00:45:07.002Z,0.004438,69.419,False,False,2,5,True,2x4,1,61.3,109.5,13.93,19.15,56.53,-22.49,-23.89,104.46,74.00,56.38,47.93,False,FP
27,2026-04-07T00:45:07.005Z,0.000997,70.289,False,False,1,5,False,2x2,2,64.7,107.9,20.24,24.23,56.51,-20.22,-25.36,102.87,79.03,64.00,46.36,False,TN
28,2026-04-07T00:45:07.006Z,0.000618,128.422,False,False,0,5,False,3x3,2,62.4,107.4,15.29,26.07,54.62,-23.27,-20.29,102.83,77.20,60.30,48.21,False,TN
29,2026-04-07T00:45:07.006Z,0.000018,70.344,False,False,0,5,False,2x2,1,63.5,107.6,16.57,28.16,54.42,-17.91,-17.08,104.75,75.95,56.88,50.33,False,TN
30,2026-04-07T00:45:07.493Z,0.000008,74.459,False,False,0,5,False,2x2,1,62.7,103.6,12.37,26.27,55.57,-12.54,-12.16,102.13,65.31,45.80,46.56,False,TN
