fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:25:41.879Z,0.269441,125.686,True,True,1,1,False,1d:15,3,65.5,84.6,30.59,4.74,57.77,-23.33,-20.70,78.65,63.17,59.62,20.88,True,FN
1,2026-04-07T10:25:42.009Z,0.230488,133.838,True,True,2,2,True,3x3,3,62.8,84.6,29.21,1.67,55.61,-23.33,-20.70,78.65,61.58,57.10,23.04,True,TP
2,2026-04-07T10:25:42.118Z,0.000475,133.838,True,True,3,3,True,3x3,3,62.8,81.5,29.21,1.67,55.61,-17.84,-22.66,76.21,56.83,52.97,20.60,True,TP
3,2026-04-07T10:25:43.119Z,0.000150,130.784,True,True,4,4,True,2x4,3,64.3,78.3,33.98,2.88,54.50,-15.41,-21.67,73.70,58.40,55.16,19.20,True,TP
4,2026-04-07T10:25:43.609Z,0.000026,129.456,True,True,5,5,True,2x4,3,63.7,79.5,30.07,4.15,55.96,-16.34,-26.91,72.99,58.38,55.84,17.03,True,TP
5,2026-04-07T10:25:48.610Z,0.000030,74.041,False,False,4,5,True,3x3,2,63.1,85.9,29.41,0.71,55.78,-23.37,-38.46,73.14,67.98,65.73,17.36,False,FP
6,2026-04-07T10:25:51.009Z,0.000084,128.041,False,False,3,5,True,1d:2,3,57.7,76.5,21.65,3.10,53.39,-23.77,-28.29,66.98,56.86,55.21,13.59,False,FP
7,2026-04-07T10:25:51.604Z,0.000003,125.873,True,True,3,5,True,3x3,3,63.4,76.7,21.83,-2.43,59.45,-34.05,-11.24,67.75,57.18,56.57,8.30,True,TP
8,2026-04-07T10:25:56.503Z,0.000039,72.063,False,False,2,5,True,2x4,3,68.3,84.8,24.51,-11.46,62.69,-42.36,-15.20,71.82,67.59,66.97,9.13,False,FP
9,2026-04-07T10:25:59.010Z,0.000097,71.108,False,False,1,5,False,2x2,2,69.6,82.6,25.78,-5.64,64.44,-43.56,-3.62,70.12,69.60,69.37,5.68,False,TN
10,2026-04-07T10:26:01.106Z,0.000031,72.951,False,False,1,5,False,2x4,3,66.9,87.0,24.52,6.60,61.90,-44.13,8.79,74.44,69.82,68.68,12.54,False,TN
11,2026-04-07T10:26:03.611Z,0.000009,72.977,False,False,1,5,False,3x3,1,63.4,86.9,19.99,-3.69,60.07,-38.87,13.82,76.48,63.56,61.41,16.41,False,TN
12,2026-04-07T10:26:08.114Z,0.000001,132.274,True,True,1,5,False,4x4,3,69.2,80.6,27.13,-23.77,59.05,-22.16,8.16,77.05,61.42,58.73,18.00,True,FN
13,2026-04-07T10:26:13.001Z,0.000002,73.879,False,False,1,5,False,4x4,1,63.6,78.3,23.39,-12.68,57.77,-13.63,3.19,77.03,44.65,40.28,19.26,False,TN
14,2026-04-07T10:26:16.502Z,0.000045,71.834,False,False,1,5,False,4x4,2,68.2,82.5,31.37,-15.14,58.58,-19.98,-7.40,79.67,56.05,51.93,21.09,False,TN
15,2026-04-07T10:26:18.504Z,0.000210,130.402,True,True,2,5,True,4x4,1,63.2,86.4,23.29,-13.33,57.17,-16.39,-18.83,82.75,47.53,40.06,25.58,True,TP
16,2026-04-07T10:26:19.501Z,0.000958,127.938,True,True,3,5,True,2x4,2,61.7,89.7,21.52,-16.85,55.30,-21.55,-15.94,85.58,52.66,43.08,30.28,True,TP
17,2026-04-07T10:26:20.010Z,0.000978,129.949,False,False,2,5,True,1d:8,1,62.3,96.4,25.16,-15.22,54.93,-32.42,-14.64,89.63,67.23,57.58,34.70,False,FP
18,2026-04-07T10:26:21.507Z,0.001929,74.477,False,False,2,5,True,3x3,3,58.0,96.8,19.51,-18.17,51.57,-24.77,-22.10,90.89,59.35,44.45,39.32,False,FP
19,2026-04-07T10:26:21.616Z,0.000207,124.692,True,True,3,5,True,2x2,3,65.8,92.3,27.27,-30.51,51.56,-8.18,-20.86,89.58,52.87,36.74,38.02,True,TP
20,2026-04-07T10:26:24.609Z,0.000176,71.716,False,False,2,5,True,2x4,0,60.7,102.5,27.33,-32.22,43.61,-12.85,-31.92,96.57,66.48,40.18,52.96,False,FP
21,2026-04-07T10:26:26.103Z,0.000037,71.386,True,False,1,5,False,3x3,3,61.1,110.6,28.64,-31.09,44.08,-13.29,-42.50,101.27,71.83,43.45,57.19,False,TN
22,2026-04-07T10:26:26.616Z,0.000026,73.879,False,False,1,5,False,3x3,2,64.7,110.1,32.81,-30.79,46.53,-13.94,-42.79,100.47,72.38,48.27,53.94,False,TN
23,2026-04-07T10:26:31.612Z,0.000031,68.308,True,False,1,5,False,1d:2,3,57.9,103.7,17.52,-19.90,51.41,-14.66,-29.99,98.14,57.63,33.72,46.73,True,FN
24,2026-04-07T10:26:34.111Z,0.000010,128.326,False,False,0,5,False,1d:15,3,54.7,103.1,8.48,-16.53,51.44,-23.81,-28.92,96.10,56.49,34.59,44.66,False,TN
25,2026-04-07T10:26:39.003Z,0.000044,72.931,False,False,0,5,False,1d:8,0,62.1,104.0,17.01,-23.13,55.10,-28.16,-24.30,97.08,61.68,45.19,41.98,False,TN
