fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:12:36.317Z,0.192024,76.257,False,False,0,1,False,3x3,2,66.5,89.0,-40.40,-34.10,40.36,-20.66,-33.95,79.58,43.91,19.74,39.22,True,FN
1,2026-04-15T10:12:37.317Z,0.008213,70.770,False,False,0,2,False,1d:8,2,64.7,89.0,-36.91,-34.65,40.36,-20.66,-33.95,79.58,42.46,16.27,39.22,True,FN
2,2026-04-15T10:12:37.318Z,0.002287,72.591,True,False,0,3,False,1d:8,3,60.9,88.6,-31.99,-33.51,39.55,-16.02,-34.24,80.11,43.60,15.99,40.56,True,FN
3,2026-04-15T10:12:38.318Z,0.002047,71.727,False,False,0,4,False,2x4,0,58.1,87.5,-23.83,-34.39,40.36,-8.00,-34.00,80.26,42.93,15.83,39.90,True,FN
4,2026-04-15T10:12:39.319Z,0.000330,72.116,True,False,0,5,False,2x2,2,56.3,87.1,-20.23,-34.07,40.06,-3.54,-33.78,80.25,43.52,16.69,40.19,True,FN
5,2026-04-15T10:12:41.323Z,0.000017,74.124,False,False,0,5,False,2x4,1,51.5,88.5,-0.12,-33.23,39.35,15.35,-35.12,79.81,43.36,15.59,40.46,True,FN
6,2026-04-15T10:12:45.510Z,0.000018,73.179,False,False,0,5,False,2x4,3,53.2,88.8,3.86,-34.84,40.05,19.13,-33.24,80.09,42.88,15.35,40.04,True,FN
7,2026-04-15T10:12:46.005Z,0.000045,74.625,False,False,0,5,False,2x4,2,53.0,90.0,8.24,-33.99,39.86,23.49,-34.47,79.73,42.69,15.26,39.87,True,FN
8,2026-04-15T10:12:46.503Z,0.001769,71.179,False,False,0,5,False,2x4,0,55.0,92.9,16.45,-33.53,40.41,32.48,-33.76,80.24,42.94,16.03,39.83,True,FN
9,2026-04-15T10:12:47.332Z,0.000212,128.960,True,True,1,5,False,3x3,2,56.0,84.9,32.13,-22.21,40.09,15.65,-21.75,80.60,43.74,16.49,40.51,True,FN
10,2026-04-15T10:12:50.332Z,0.000001,136.072,True,True,2,5,True,2x2,2,47.5,83.0,11.98,-21.84,40.49,-3.88,-21.50,80.06,42.63,15.86,39.57,True,TP
11,2026-04-15T10:12:54.002Z,0.000016,73.137,False,False,2,5,True,2x2,3,47.4,87.5,-11.27,-22.40,40.18,-28.29,-22.13,79.84,43.16,17.02,39.66,True,TP
12,2026-04-15T10:12:57.004Z,0.000369,75.522,True,False,2,5,True,4x4,2,57.5,84.4,-40.02,-10.50,39.96,-24.47,-9.89,80.14,43.09,15.56,40.18,True,TP
13,2026-04-15T10:12:57.337Z,0.000204,129.610,False,False,2,5,True,4x4,0,52.6,81.9,-32.45,-10.16,40.08,-16.04,-9.79,79.72,42.90,16.41,39.64,True,TP
14,2026-04-15T10:13:01.502Z,0.000345,131.214,True,True,2,5,True,1d:4,1,49.9,81.4,-28.14,-9.46,40.08,-11.81,-10.07,79.87,43.01,16.34,39.79,True,TP
15,2026-04-15T10:13:02.002Z,0.000482,131.259,True,True,2,5,True,2x4,2,43.9,80.4,-15.87,-10.20,39.64,0.37,-9.67,79.84,43.36,16.25,40.20,True,TP
16,2026-04-15T10:13:03.366Z,0.000407,130.918,False,False,2,5,True,2x2,0,43.2,84.8,12.39,-9.98,40.13,27.97,-8.77,79.62,42.47,15.63,39.49,True,TP
17,2026-04-15T10:13:04.372Z,0.000376,132.374,True,True,3,5,True,2x2,1,46.0,87.8,20.01,-9.63,40.23,35.76,-10.09,79.60,42.41,15.76,39.37,True,TP
18,2026-04-15T10:13:05.374Z,0.000078,131.087,True,True,4,5,True,2x2,1,51.8,85.7,31.15,-9.56,40.23,31.86,2.45,79.56,41.13,12.03,39.33,True,TP
19,2026-04-15T10:13:07.377Z,0.000050,129.382,True,True,4,5,True,2x4,3,50.9,81.5,31.94,1.98,39.63,15.56,2.85,79.99,43.57,16.40,40.36,True,TP
20,2026-04-15T10:13:09.381Z,0.000009,126.355,True,True,4,5,True,1d:8,1,43.1,80.0,15.68,1.79,40.10,-0.57,2.26,79.97,43.06,16.26,39.87,True,TP
21,2026-04-15T10:13:13.504Z,0.000105,128.680,False,False,4,5,True,2x2,1,40.5,83.6,-7.93,1.63,39.67,-23.59,1.67,80.16,43.41,15.66,40.49,True,TP
22,2026-04-15T10:13:14.383Z,0.000038,128.604,True,True,4,5,True,2x4,3,46.0,90.7,-23.80,1.69,39.32,-40.34,14.34,79.95,45.66,20.82,40.63,True,TP
23,2026-04-15T10:13:18.503Z,0.000837,126.973,False,False,3,5,True,4x4,0,48.5,81.4,-23.19,14.20,40.10,-8.16,13.35,79.86,42.51,15.05,39.76,True,TP
24,2026-04-15T10:13:21.392Z,0.000416,130.501,True,True,3,5,True,1d:8,3,42.2,82.6,-0.29,14.11,39.78,15.43,14.02,79.91,43.10,15.72,40.13,True,TP
25,2026-04-15T10:13:25.397Z,0.000025,135.325,True,True,3,5,True,2x4,1,53.2,90.4,32.01,13.32,40.34,32.21,25.93,80.39,41.99,12.61,40.05,True,TP
26,2026-04-15T10:13:29.503Z,0.000044,126.611,False,False,3,5,True,1d:15,0,50.0,84.0,16.64,25.42,39.68,-0.30,25.98,79.85,43.60,16.95,40.17,True,TP
27,2026-04-15T10:13:33.423Z,0.000037,131.637,True,True,3,5,True,4x4,2,50.2,90.0,-15.27,26.13,40.11,-31.25,26.61,80.05,43.02,15.99,39.94,True,TP
