fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:03:33.889Z,0.213888,127.948,False,False,0,1,False,1d:15,2,65.7,82.9,30.39,7.89,57.65,-24.53,-17.53,77.18,63.59,60.52,19.53,True,FN
1,2026-04-07T07:03:34.003Z,0.166945,128.364,False,False,0,2,False,2x2,2,68.5,82.9,33.44,9.61,58.97,-24.53,-17.53,77.18,66.55,64.01,18.21,True,FN
2,2026-04-07T07:03:34.058Z,0.000034,128.364,True,True,1,3,False,2x2,2,68.5,80.5,33.44,9.61,58.97,-19.95,-18.71,75.67,62.70,60.44,16.70,True,FN
3,2026-04-07T07:03:37.054Z,0.000016,73.019,False,False,1,4,False,1d:8,1,68.5,86.2,37.60,-4.06,57.15,-21.38,-19.89,81.07,65.59,61.07,23.92,False,TN
4,2026-04-07T07:03:42.001Z,0.000120,73.179,False,False,1,5,False,2x2,1,64.6,83.5,35.46,-7.89,53.45,-13.90,-20.52,79.70,57.31,50.95,26.25,False,TN
5,2026-04-07T07:03:43.554Z,0.000211,135.461,True,True,2,5,True,1d:15,2,61.9,78.9,43.27,-11.96,42.58,-0.21,-29.74,73.06,56.00,46.97,30.48,True,TP
6,2026-04-07T07:03:46.555Z,0.000044,72.342,False,False,2,5,True,2x2,3,64.9,79.3,44.54,-6.44,46.70,-0.89,-7.02,78.96,55.72,45.43,32.26,False,FP
7,2026-04-07T07:03:47.058Z,0.000006,124.761,True,True,2,5,True,3x3,1,63.7,78.9,44.07,-6.05,45.62,2.45,-8.10,78.46,53.06,41.67,32.84,False,FP
8,2026-04-07T07:03:52.001Z,0.000042,73.329,False,False,2,5,True,1d:8,3,65.6,76.2,44.49,-6.77,47.72,13.12,-4.45,74.94,41.60,31.46,27.22,False,FP
9,2026-04-07T07:03:53.005Z,0.000070,73.188,True,False,2,5,True,2x2,2,67.9,79.7,43.54,-4.30,51.92,30.85,-11.42,72.64,25.32,14.55,20.72,True,TP
10,2026-04-07T07:03:53.059Z,0.000000,73.932,False,False,1,5,False,4x4,1,65.4,85.5,34.51,-6.50,55.17,41.72,-9.81,73.99,20.42,7.93,18.82,False,TN
11,2026-04-07T07:03:58.059Z,0.000038,73.671,False,False,1,5,False,1d:4,2,57.5,78.2,19.83,-14.43,52.03,29.77,-9.13,71.74,22.70,11.26,19.71,False,TN
12,2026-04-07T07:03:59.552Z,0.000020,127.243,False,False,0,5,False,4x4,1,56.9,75.2,17.05,-14.59,52.26,27.21,-8.84,69.57,20.88,11.67,17.31,True,FN
13,2026-04-07T07:04:04.504Z,0.000021,129.974,False,False,0,5,False,1d:8,3,55.5,77.5,15.05,-22.16,48.55,31.41,6.06,70.54,39.34,32.62,21.99,False,TN
14,2026-04-07T07:04:06.005Z,0.000043,71.531,False,False,0,5,False,2x4,0,53.1,74.7,16.03,-19.16,46.89,29.99,14.83,66.77,41.78,36.75,19.88,False,TN
15,2026-04-07T07:04:07.054Z,0.000014,129.609,True,True,1,5,False,2x4,2,54.8,87.4,23.41,-3.00,49.44,42.92,13.51,74.87,36.05,25.56,25.43,True,FN
16,2026-04-07T07:04:12.002Z,0.000027,76.119,True,False,1,5,False,4x4,2,56.7,88.8,32.55,3.95,46.24,42.07,15.97,76.57,33.99,15.33,30.33,False,TN
17,2026-04-07T07:04:15.003Z,0.000040,72.174,False,False,1,5,False,2x2,2,55.6,93.8,33.00,-7.40,44.11,41.21,18.07,82.29,46.62,26.76,38.18,False,TN
18,2026-04-07T07:04:18.501Z,0.000274,128.604,True,True,2,5,True,1d:2,1,51.8,93.6,26.57,-4.00,44.26,37.46,20.96,83.20,47.52,27.23,38.94,True,TP
19,2026-04-07T07:04:19.501Z,0.000585,70.052,True,False,2,5,True,2x2,1,52.1,93.5,28.59,-0.75,43.56,32.24,26.40,83.73,48.62,27.39,40.17,True,TP
20,2026-04-07T07:04:20.006Z,0.000623,125.114,True,True,2,5,True,2x2,3,49.2,95.5,26.28,-5.86,41.15,32.92,30.68,84.26,56.90,37.14,43.11,True,TP
21,2026-04-07T07:04:20.554Z,0.000302,72.899,False,False,2,5,True,1d:4,0,39.7,95.3,15.03,-9.65,35.44,26.21,18.63,89.70,62.20,30.41,54.26,False,FP
22,2026-04-07T07:04:21.055Z,0.000019,70.367,False,False,2,5,True,2x2,2,40.1,96.9,13.23,-10.82,36.32,29.78,22.61,89.39,64.87,37.30,53.07,False,FP
23,2026-04-07T07:04:22.556Z,0.000011,131.017,True,True,2,5,True,1d:8,2,38.8,95.4,15.95,-8.72,34.24,37.83,24.37,84.09,63.71,39.67,49.85,True,TP
24,2026-04-07T07:04:27.554Z,0.000015,127.810,True,True,3,5,True,2x4,2,36.2,90.6,15.69,-3.60,32.43,28.87,24.03,82.48,58.67,30.61,50.05,True,TP
25,2026-04-07T07:04:29.055Z,0.000003,72.278,False,False,2,5,True,1d:15,1,32.8,96.8,5.29,-8.20,31.32,32.72,30.89,85.75,72.41,47.75,54.43,False,FP
