fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:58:02.317Z,0.050805,73.242,False,False,0,1,False,1d:15,0,66.8,96.3,-40.59,-34.57,40.17,-40.59,-34.57,80.17,40.00,0.00,40.00,True,FN
1,2026-04-14T23:58:02.523Z,0.000016,71.167,False,False,0,2,False,1d:4,0,63.6,95.1,-35.99,-34.19,39.80,-37.15,-35.17,80.13,40.36,1.52,40.33,True,FN
2,2026-04-14T23:58:05.513Z,0.000014,74.168,False,False,0,3,False,4x4,0,53.3,87.8,-11.87,-33.39,39.84,-12.29,-33.75,80.07,40.23,0.55,40.23,True,FN
3,2026-04-14T23:58:09.011Z,0.000007,72.905,False,False,0,4,False,1d:15,1,54.7,87.9,16.54,-33.62,39.85,15.20,-33.55,79.85,40.02,1.34,40.00,True,FN
4,2026-04-14T23:58:10.011Z,0.000002,72.379,False,False,0,5,False,4x4,2,58.0,90.5,24.11,-34.66,39.75,24.73,-33.89,80.18,40.44,0.99,40.43,True,FN
5,2026-04-14T23:58:11.513Z,0.000001,72.828,False,False,0,5,False,1d:2,1,63.3,93.7,35.90,-34.24,39.32,35.20,-33.67,80.08,40.77,0.90,40.76,True,FN
6,2026-04-14T23:58:16.501Z,0.000006,126.538,False,False,0,5,False,4x4,0,49.7,85.5,19.95,-21.71,39.96,20.07,-21.78,80.17,40.21,0.14,40.21,True,FN
7,2026-04-14T23:58:19.502Z,0.000008,133.034,True,True,1,5,False,2x4,1,45.5,82.8,3.35,-21.95,39.75,3.61,-21.53,79.83,40.08,0.49,40.08,True,FN
8,2026-04-14T23:58:21.501Z,0.000048,72.521,False,False,1,5,False,1d:8,1,55.2,89.0,-31.74,-21.89,39.45,-32.52,-21.35,80.01,40.57,0.95,40.56,True,FN
9,2026-04-14T23:58:21.513Z,0.000036,75.410,False,False,1,5,False,4x4,2,57.8,90.7,-34.92,-22.12,40.39,-35.54,-22.67,80.25,39.87,0.83,39.86,True,FN
10,2026-04-14T23:58:26.503Z,0.000451,128.227,False,False,1,5,False,4x4,0,45.6,82.7,-19.57,-10.24,39.93,-19.47,-9.69,79.76,39.83,0.56,39.83,True,FN
11,2026-04-14T23:58:27.021Z,0.000006,132.035,False,False,1,5,False,1d:8,3,41.3,80.8,0.91,-9.92,40.11,-1.00,-9.35,80.25,40.19,1.99,40.14,True,FN
12,2026-04-14T23:58:28.517Z,0.000003,131.462,True,True,1,5,False,4x4,2,43.2,81.6,11.41,-10.26,40.40,11.47,-9.70,80.18,39.78,0.56,39.78,True,FN
13,2026-04-14T23:58:33.503Z,0.000015,72.432,True,False,1,5,False,2x4,1,54.4,87.8,36.81,1.73,39.98,36.25,1.79,79.93,39.95,0.56,39.95,True,FN
14,2026-04-14T23:58:36.515Z,0.000015,72.176,True,False,1,5,False,3x3,2,40.2,80.1,3.62,2.18,39.97,4.11,2.52,79.96,39.99,0.60,39.99,True,FN
15,2026-04-14T23:58:41.503Z,0.000654,130.412,False,False,1,5,False,1d:4,1,51.3,86.6,-32.22,1.83,39.91,-32.67,2.54,80.19,40.29,0.84,40.28,True,FN
16,2026-04-14T23:58:43.516Z,0.000026,133.579,False,False,1,5,False,4x4,2,50.8,86.5,-28.37,13.76,39.83,-28.63,14.38,80.30,40.48,0.67,40.47,True,FN
17,2026-04-14T23:58:48.502Z,0.000029,127.022,True,True,1,5,False,2x2,3,48.3,84.4,-23.51,13.49,39.96,-24.46,13.99,79.52,39.57,1.07,39.56,True,FN
18,2026-04-14T23:58:49.002Z,0.000060,129.780,True,True,2,5,True,2x4,1,45.1,82.7,-15.64,14.05,39.90,-15.62,13.42,80.09,40.19,0.63,40.19,True,TP
19,2026-04-14T23:58:50.003Z,0.000251,131.407,True,True,3,5,True,3x3,3,42.5,81.3,4.36,13.94,39.87,3.43,13.76,80.03,40.17,0.95,40.16,True,TP
20,2026-04-14T23:58:51.514Z,0.000006,131.269,False,False,3,5,True,4x4,0,55.1,88.7,35.72,12.97,39.92,35.94,14.35,79.86,39.96,1.40,39.94,True,TP
21,2026-04-14T23:58:56.503Z,0.000349,128.834,True,True,4,5,True,3x3,3,48.6,85.1,8.47,26.47,39.87,7.50,27.02,80.30,40.45,1.12,40.43,True,TP
22,2026-04-14T23:59:01.003Z,0.000523,134.826,True,True,4,5,True,1d:8,3,47.9,83.7,4.64,25.82,40.10,3.00,26.18,79.46,39.40,1.68,39.36,True,TP
23,2026-04-14T23:59:01.504Z,0.000664,131.661,False,False,3,5,True,4x4,0,48.0,84.8,-7.73,25.88,39.62,-7.84,26.47,80.20,40.58,0.60,40.58,True,TP
24,2026-04-14T23:59:01.515Z,0.000126,130.755,True,True,3,5,True,2x2,1,60.2,91.4,-36.23,26.28,40.28,-35.93,25.74,80.04,39.76,0.62,39.76,True,TP
