fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:58:38.254Z,0.189517,132.434,True,True,1,1,False,1d:4,2,65.8,82.3,27.27,14.62,58.13,-31.31,-3.46,76.01,63.86,61.31,17.88,True,FN
1,2026-04-07T00:58:38.559Z,0.001835,127.273,False,False,1,2,False,2x2,0,67.3,83.6,27.12,17.21,59.14,-36.14,0.31,75.33,67.45,65.48,16.19,True,FN
2,2026-04-07T00:58:39.055Z,0.000189,131.294,True,True,2,3,True,3x3,1,68.4,83.9,28.73,15.60,60.09,-41.45,-2.88,72.85,73.69,72.57,12.76,True,TP
3,2026-04-07T00:58:43.054Z,0.000052,72.997,False,False,2,4,True,4x4,0,67.4,85.8,17.56,15.74,63.16,-30.66,1.64,80.16,53.04,50.24,17.00,False,FP
4,2026-04-07T00:58:43.556Z,0.000023,73.472,False,False,2,5,True,4x4,2,67.6,81.6,14.52,18.97,63.20,-25.02,0.94,77.66,45.80,43.46,14.46,False,FP
5,2026-04-07T00:58:44.077Z,0.000003,68.037,False,False,1,5,False,1d:2,1,67.0,83.2,17.62,19.22,61.67,-25.67,-3.76,79.01,51.99,49.01,17.34,False,TN
6,2026-04-07T00:58:49.054Z,0.000017,73.015,False,False,1,5,False,2x2,1,64.6,82.4,19.98,18.73,58.46,-27.87,21.52,74.47,50.53,47.93,16.01,False,TN
7,2026-04-07T00:58:53.564Z,0.000002,71.149,False,False,0,5,False,1d:8,1,56.2,86.5,19.02,2.61,52.83,-40.09,20.44,73.85,65.22,61.74,21.02,False,TN
8,2026-04-07T00:58:58.503Z,0.000027,72.819,True,False,0,5,False,3x3,2,56.3,91.5,23.26,5.41,50.97,-39.59,21.39,79.71,70.93,64.85,28.74,True,FN
9,2026-04-07T00:58:59.504Z,0.000061,134.485,False,False,0,5,False,4x4,0,58.5,81.8,32.30,0.04,48.78,-27.20,26.27,72.54,69.23,65.03,23.76,True,FN
10,2026-04-07T00:59:01.504Z,0.000081,73.747,False,False,0,5,False,1d:15,2,60.4,76.5,30.29,6.28,51.82,-38.28,23.65,61.80,71.44,70.74,9.98,False,TN
11,2026-04-07T00:59:01.561Z,0.000039,74.521,False,False,0,5,False,1d:15,0,58.5,75.8,28.46,3.91,51.00,-37.75,24.50,60.98,70.05,69.34,9.98,False,TN
12,2026-04-07T00:59:03.056Z,0.000014,130.194,True,True,1,5,False,2x4,2,61.6,73.2,35.72,1.94,50.11,-33.25,22.04,61.43,72.73,71.84,11.32,True,FN
13,2026-04-07T00:59:04.055Z,0.000008,130.266,True,True,2,5,True,1d:15,1,62.2,72.2,37.29,-2.22,49.73,-33.95,21.27,60.06,75.72,75.01,10.33,True,TP
14,2026-04-07T00:59:09.056Z,0.000049,71.036,False,False,2,5,True,2x2,3,67.1,85.2,40.82,-7.23,52.78,-38.37,22.94,72.58,87.02,84.74,19.80,False,FP
15,2026-04-07T00:59:09.552Z,0.000030,74.080,True,False,2,5,True,2x4,2,72.3,73.9,41.47,-1.91,59.26,-23.66,14.67,68.43,67.83,67.21,9.17,False,FP
16,2026-04-07T00:59:11.054Z,0.000003,128.631,True,True,3,5,True,2x2,3,75.9,78.2,44.96,-1.84,61.17,-28.48,14.97,71.33,76.02,75.34,10.16,True,TP
17,2026-04-07T00:59:11.569Z,0.000003,74.076,True,False,2,5,True,4x4,1,76.9,80.7,44.97,-1.57,62.34,-33.18,10.61,72.83,79.79,79.09,10.49,True,TP
18,2026-04-07T00:59:16.510Z,0.000021,73.960,False,False,1,5,False,1d:8,3,72.2,77.6,37.96,0.90,61.42,-31.00,4.95,70.94,69.73,69.08,9.52,False,TN
19,2026-04-07T00:59:19.564Z,0.000044,126.352,False,False,1,5,False,1d:2,3,78.4,80.2,44.64,-5.69,64.16,-39.82,2.58,69.53,85.03,84.86,5.37,False,TN
20,2026-04-07T00:59:20.554Z,0.000052,132.505,False,False,1,5,False,2x4,0,72.5,86.7,37.80,-12.29,60.62,-44.98,1.25,74.15,84.96,83.88,13.53,True,FN
21,2026-04-07T00:59:24.503Z,0.000058,131.752,True,True,1,5,False,4x4,1,71.2,81.3,37.94,-16.76,57.86,-39.02,-6.65,70.97,78.72,77.62,13.11,True,FN
22,2026-04-07T00:59:25.068Z,0.000028,74.125,False,False,1,5,False,1d:15,1,73.8,77.7,41.51,-16.22,58.82,-39.07,-18.31,64.65,80.82,80.61,5.83,False,TN
23,2026-04-07T00:59:30.502Z,0.000034,72.731,False,False,1,5,False,2x4,2,72.9,71.5,40.22,-20.19,57.36,-33.83,-7.53,62.48,75.30,75.12,5.12,False,TN
24,2026-04-07T00:59:32.561Z,0.000023,72.137,False,False,1,5,False,2x2,1,71.0,73.8,43.33,-12.16,54.90,-36.79,-15.43,62.15,80.51,80.19,7.25,False,TN
25,2026-04-07T00:59:37.563Z,0.000030,73.655,False,False,1,5,False,3x3,2,75.0,77.0,38.27,-16.87,62.22,-39.37,-18.62,63.56,77.67,77.66,1.34,False,TN
26,2026-04-07T00:59:38.052Z,0.000017,72.143,True,False,0,5,False,2x4,2,76.6,79.5,39.17,-22.15,62.03,-35.55,-27.19,65.68,74.98,74.89,3.65,False,TN
