fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:15:57.867Z,0.144032,126.116,True,True,1,1,False,2x4,3,73.6,87.1,41.67,2.72,60.56,-24.74,-11.32,82.76,71.42,67.88,22.20,True,FN
1,2026-04-07T03:15:58.873Z,0.002035,126.116,False,False,1,2,False,2x4,1,73.6,90.3,41.67,2.72,60.56,-28.22,-10.84,85.06,75.29,71.19,24.50,True,FN
2,2026-04-07T03:15:59.877Z,0.001271,130.584,False,False,1,3,False,1d:2,0,72.4,88.1,40.07,5.00,60.14,-27.63,-5.12,83.52,72.33,68.45,23.38,False,TN
3,2026-04-07T03:16:01.890Z,0.001006,71.970,True,False,1,4,False,4x4,3,69.8,96.3,43.61,11.12,53.32,-35.33,-16.53,88.02,90.55,83.64,34.70,False,TN
4,2026-04-07T03:16:01.891Z,0.000059,73.726,False,False,1,5,False,1d:8,1,67.2,99.5,39.83,11.04,52.97,-40.22,-13.28,90.05,91.51,83.66,37.08,False,TN
5,2026-04-07T03:16:02.898Z,0.000024,73.641,False,False,0,5,False,3x3,2,66.6,103.5,42.85,8.67,50.20,-44.43,-7.13,93.15,98.55,88.70,42.95,False,TN
6,2026-04-07T03:16:07.508Z,0.000034,71.188,False,False,0,5,False,2x4,0,61.1,99.9,35.99,9.42,48.46,-43.55,-5.40,89.75,90.84,80.91,41.29,True,FN
7,2026-04-07T03:16:08.934Z,0.000014,71.969,True,False,0,5,False,4x4,2,58.2,107.6,28.00,16.53,48.27,-42.62,-5.33,98.70,89.49,73.93,50.43,False,TN
8,2026-04-07T03:16:13.007Z,0.000016,125.712,True,True,1,5,False,1d:4,3,59.9,110.5,33.79,21.98,44.35,-33.08,-20.03,103.49,98.66,78.97,59.14,True,FN
9,2026-04-07T03:16:15.967Z,0.000008,71.868,False,False,1,5,False,2x4,1,61.1,106.4,31.49,26.73,45.07,-42.76,-12.55,96.66,98.58,84.00,51.59,False,TN
10,2026-04-07T03:16:19.506Z,0.000021,71.503,False,False,1,5,False,2x2,2,65.7,106.5,34.65,28.71,47.86,-36.87,0.26,99.95,92.94,76.97,52.09,False,TN
11,2026-04-07T03:16:23.001Z,0.000034,70.242,False,False,1,5,False,2x2,2,61.1,108.2,31.72,28.46,43.77,-33.85,1.78,102.79,92.17,70.79,59.02,False,TN
12,2026-04-07T03:16:24.007Z,0.000045,73.825,True,False,1,5,False,2x4,1,66.6,116.1,29.38,21.59,55.78,-29.82,-1.17,112.16,84.86,63.42,56.38,True,FN
13,2026-04-07T03:16:27.501Z,0.000309,71.809,False,False,0,5,False,4x4,2,72.1,115.2,30.75,27.87,59.00,-29.04,0.06,111.43,84.24,65.94,52.43,False,TN
14,2026-04-07T03:16:28.507Z,0.000464,127.832,False,False,0,5,False,1d:4,0,69.9,111.7,32.47,27.12,55.65,-29.62,2.05,107.69,84.80,66.96,52.04,False,TN
15,2026-04-07T03:16:30.041Z,0.000183,133.806,False,False,0,5,False,2x2,0,70.5,108.7,36.00,16.51,58.34,-42.09,-0.57,100.25,90.26,79.94,41.91,True,FN
16,2026-04-07T03:16:32.055Z,0.000039,70.621,False,False,0,5,False,1d:4,2,65.2,105.2,25.81,18.90,56.77,-40.19,4.22,97.17,78.76,67.61,40.40,False,TN
17,2026-04-07T03:16:36.501Z,0.000068,71.971,False,False,0,5,False,2x2,1,69.1,106.4,31.78,19.42,58.25,-33.50,-7.89,100.72,82.53,70.76,42.47,False,TN
18,2026-04-07T03:16:38.001Z,0.000139,131.164,False,False,0,5,False,4x4,2,67.5,112.3,29.17,18.02,58.19,-38.06,-19.45,103.86,89.50,76.97,45.67,False,TN
19,2026-04-07T03:16:39.004Z,0.000487,134.431,True,True,1,5,False,2x4,3,69.1,108.6,35.46,22.20,55.00,-37.34,-13.84,101.06,93.38,81.23,46.06,True,FN
20,2026-04-07T03:16:39.091Z,0.000057,74.319,False,False,1,5,False,3x3,2,70.6,109.6,37.95,17.27,57.01,-42.90,-9.66,100.39,95.62,85.22,43.38,False,TN
21,2026-04-07T03:16:41.108Z,0.000024,131.910,False,False,1,5,False,2x2,2,64.7,114.6,33.66,18.43,52.09,-43.24,-1.39,106.13,96.06,79.41,54.04,False,TN
22,2026-04-07T03:16:45.007Z,0.000664,73.223,False,False,1,5,False,1d:8,2,70.2,112.2,41.88,16.47,53.88,-43.89,-3.12,103.19,100.86,87.98,49.31,False,TN
23,2026-04-07T03:16:45.135Z,0.000074,129.608,True,True,2,5,True,3x3,3,70.7,111.0,38.14,13.09,58.02,-39.12,-3.82,103.79,91.38,79.09,45.77,True,TP
24,2026-04-07T03:16:47.149Z,0.000029,126.002,True,True,2,5,True,1d:2,3,74.4,100.4,41.32,13.44,60.39,-25.03,-4.82,97.08,77.99,68.82,36.69,True,TP
25,2026-04-07T03:16:51.009Z,0.000689,69.540,False,False,2,5,True,1d:2,0,79.0,104.7,39.48,16.10,66.57,-30.31,-8.04,99.88,81.01,73.85,33.31,False,FP
26,2026-04-07T03:16:51.177Z,0.000429,72.534,False,False,2,5,True,4x4,1,76.2,101.2,35.02,16.26,65.76,-26.18,-4.87,97.62,72.16,64.75,31.86,False,FP
27,2026-04-07T03:16:51.178Z,0.000023,74.083,False,False,2,5,True,3x3,1,78.5,101.3,39.80,13.94,66.19,-31.89,-6.54,95.94,80.27,74.56,29.75,False,FP
28,2026-04-07T03:16:52.179Z,0.000008,73.361,False,False,1,5,False,1d:8,1,80.0,102.8,42.07,15.58,66.26,-32.10,-11.11,97.07,84.63,78.83,30.81,False,TN
