fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:31:19.448Z,0.339050,72.954,False,False,0,1,False,1d:8,3,65.7,94.2,-39.88,-33.52,40.08,-35.53,-34.60,80.14,40.31,4.48,40.06,True,FN
1,2026-04-15T13:31:19.500Z,0.151949,72.954,False,False,0,2,False,1d:8,0,65.7,92.2,-39.88,-33.52,40.08,-31.26,-33.47,79.97,40.81,8.62,39.89,True,FN
2,2026-04-15T13:31:19.650Z,0.000029,70.382,False,False,0,3,False,1d:2,0,63.4,92.2,-35.71,-33.94,39.89,-31.26,-33.47,79.97,40.33,4.47,40.08,True,FN
3,2026-04-15T13:31:20.604Z,0.000007,73.613,False,False,0,4,False,2x2,0,58.9,90.1,-27.87,-33.23,39.83,-23.06,-34.68,79.92,40.40,5.02,40.09,True,FN
4,2026-04-15T13:31:25.510Z,0.000018,68.452,False,False,0,5,False,1d:2,1,55.5,88.4,-19.88,-33.29,39.71,-15.36,-34.02,80.09,40.64,4.58,40.38,True,FN
5,2026-04-15T13:31:26.501Z,0.000367,71.868,False,False,0,5,False,3x3,1,54.7,88.0,-15.18,-34.72,39.50,-12.35,-34.46,80.00,40.60,2.84,40.50,True,FN
6,2026-04-15T13:31:26.609Z,0.000002,127.927,False,False,0,5,False,4x4,1,56.2,91.0,20.55,-33.42,40.19,24.66,-34.44,80.56,40.59,4.23,40.37,True,FN
7,2026-04-15T13:31:31.500Z,0.000008,71.022,True,False,0,5,False,2x2,2,60.7,90.6,40.20,-21.99,39.87,36.34,-22.40,79.93,40.25,3.88,40.06,True,FN
8,2026-04-15T13:31:34.001Z,0.000016,130.036,False,False,0,5,False,2x2,0,53.1,86.5,27.23,-21.59,40.20,24.18,-21.31,80.26,40.18,3.06,40.06,True,FN
9,2026-04-15T13:31:35.503Z,0.000030,126.907,True,True,1,5,False,1d:8,1,46.5,83.0,7.98,-21.72,40.27,4.94,-21.75,79.92,39.77,3.04,39.65,True,FN
10,2026-04-15T13:31:35.603Z,0.000006,73.303,True,False,1,5,False,2x2,3,47.5,84.6,-12.49,-21.45,40.46,-15.30,-21.74,80.35,39.99,2.82,39.89,True,FN
11,2026-04-15T13:31:40.507Z,0.000010,70.438,False,False,1,5,False,2x2,3,54.1,86.6,-34.87,-9.68,40.22,-31.96,-9.61,79.91,39.80,2.91,39.69,True,FN
12,2026-04-15T13:31:44.504Z,0.000418,125.731,False,False,1,5,False,2x2,1,41.8,80.7,-8.14,-10.22,39.74,-4.25,-11.24,79.79,40.25,4.02,40.05,True,FN
13,2026-04-15T13:31:44.604Z,0.000253,129.404,False,False,1,5,False,4x4,0,41.2,81.1,3.85,-10.25,39.74,7.93,-9.79,80.09,40.56,4.11,40.35,True,FN
14,2026-04-15T13:31:49.503Z,0.000323,130.828,True,True,1,5,False,2x2,2,43.1,82.3,12.34,-9.54,40.16,15.48,-10.10,80.25,40.22,3.19,40.09,True,FN
15,2026-04-15T13:31:49.603Z,0.000047,72.144,True,False,1,5,False,2x4,1,53.1,86.2,35.43,3.18,39.42,32.28,2.38,79.91,40.62,3.25,40.49,True,FN
16,2026-04-15T13:31:51.617Z,0.000040,133.382,False,False,1,5,False,4x4,1,44.6,81.8,20.31,2.22,39.62,16.59,1.39,80.07,40.63,3.81,40.45,True,FN
17,2026-04-15T13:31:56.507Z,0.000053,130.940,False,False,1,5,False,4x4,0,40.3,79.8,4.29,2.67,39.97,-0.22,2.90,79.75,40.04,4.52,39.78,True,FN
18,2026-04-15T13:31:58.505Z,0.000617,70.321,True,False,1,5,False,1d:2,3,41.4,81.2,-11.36,1.48,39.82,-15.80,1.86,79.62,40.05,4.46,39.80,True,FN
19,2026-04-15T13:32:00.504Z,0.000992,131.105,True,True,1,5,False,1d:4,3,47.3,84.9,-25.23,1.71,39.97,-28.78,0.96,79.86,40.05,3.63,39.89,True,FN
20,2026-04-15T13:32:00.604Z,0.000051,129.557,True,True,2,5,True,1d:4,1,50.6,84.7,-27.70,13.96,39.99,-23.69,13.76,80.16,40.37,4.01,40.17,True,TP
21,2026-04-15T13:32:01.103Z,0.000048,129.183,True,True,3,5,True,1d:4,1,48.7,83.6,-23.85,14.17,40.06,-19.45,14.22,80.04,40.22,4.40,39.98,True,TP
22,2026-04-15T13:32:03.105Z,0.000000,131.379,True,True,4,5,True,2x2,2,43.4,82.0,-7.83,14.36,40.22,-4.29,15.02,80.53,40.47,3.60,40.31,True,TP
23,2026-04-15T13:32:08.006Z,0.000010,129.905,True,True,5,5,True,2x2,3,46.1,83.7,16.05,14.41,40.70,19.74,15.24,79.93,39.41,3.78,39.23,True,TP
24,2026-04-15T13:32:09.605Z,0.000001,131.130,True,True,5,5,True,1d:4,1,59.2,89.8,35.51,25.88,39.66,32.00,26.15,79.67,40.16,3.52,40.01,True,TP
25,2026-04-15T13:32:14.511Z,0.000012,127.344,True,True,5,5,True,2x2,3,49.0,84.5,12.54,25.81,39.78,8.37,26.17,79.88,40.32,4.19,40.10,True,TP
26,2026-04-15T13:32:16.610Z,0.000002,131.719,True,True,5,5,True,1d:15,3,51.8,87.8,-19.26,26.42,40.17,-25.17,25.94,79.95,40.22,5.93,39.78,True,TP
