fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:22:23.805Z,0.204288,129.012,True,True,1,1,False,2x2,3,66.9,83.7,31.39,5.25,58.88,-17.85,-30.97,75.71,63.40,61.13,16.83,True,FN
1,2026-04-07T10:22:24.809Z,0.000008,125.686,True,True,2,2,True,1d:15,3,65.5,83.7,30.59,4.74,57.77,-17.85,-30.97,75.71,62.80,60.18,17.94,True,TP
2,2026-04-07T10:22:29.006Z,0.000019,127.176,False,False,2,3,True,4x4,1,71.8,85.3,43.91,-0.45,56.82,-20.45,-31.83,76.50,74.26,71.60,19.68,False,FP
3,2026-04-07T10:22:31.002Z,0.000032,74.484,False,False,2,4,True,4x4,0,70.3,88.6,35.72,0.79,60.58,-27.58,-27.84,79.48,72.00,69.47,18.90,False,FP
4,2026-04-07T10:22:32.006Z,0.000444,73.045,True,False,2,5,True,1d:15,3,64.1,96.6,26.99,-5.01,57.90,-38.90,-22.62,85.51,73.58,68.20,27.61,True,TP
5,2026-04-07T10:22:32.848Z,0.000027,70.851,False,False,1,5,False,2x2,1,60.4,98.9,23.96,2.54,55.43,-33.10,-25.18,89.77,72.14,63.44,34.34,True,FN
6,2026-04-07T10:22:34.866Z,0.000019,73.500,False,False,0,5,False,3x3,2,62.5,96.6,21.28,11.13,57.69,-19.32,-13.36,93.73,59.56,47.41,36.04,False,TN
7,2026-04-07T10:22:39.000Z,0.000070,72.663,False,False,0,5,False,3x3,3,58.9,95.8,8.43,16.03,56.03,-24.73,-12.91,91.66,56.63,44.01,35.63,False,TN
8,2026-04-07T10:22:41.923Z,0.000060,73.476,False,False,0,5,False,3x3,3,60.4,90.7,14.19,19.05,55.58,-13.61,-16.52,88.11,55.64,45.14,32.53,False,TN
9,2026-04-07T10:22:42.935Z,0.000012,74.011,False,False,0,5,False,2x4,1,59.3,93.0,12.66,18.33,54.93,-19.36,-13.35,90.03,57.10,45.04,35.10,False,TN
10,2026-04-07T10:22:46.507Z,0.000035,71.811,False,False,0,5,False,2x4,3,61.3,91.7,14.98,21.70,55.36,-20.27,-15.54,88.06,60.82,51.28,32.70,False,TN
11,2026-04-07T10:22:46.960Z,0.000017,126.107,True,True,1,5,False,3x3,3,57.2,90.6,9.46,19.53,52.96,-28.69,-13.39,84.84,59.63,50.39,31.88,True,FN
12,2026-04-07T10:22:50.506Z,0.000388,135.832,True,True,2,5,True,3x3,2,60.0,87.2,11.92,20.73,54.97,-14.37,-9.51,85.45,50.35,40.07,30.48,True,TP
13,2026-04-07T10:22:50.992Z,0.000008,73.647,False,False,2,5,True,2x4,1,58.4,95.3,20.70,16.25,52.08,-6.50,-20.60,92.80,61.29,45.80,40.72,False,FP
14,2026-04-07T10:22:55.007Z,0.000220,73.864,False,False,2,5,True,4x4,0,59.5,93.4,16.15,16.53,54.88,-2.25,-18.44,91.56,53.92,39.52,36.68,False,FP
15,2026-04-07T10:22:57.001Z,0.001002,126.983,True,True,3,5,True,2x4,3,60.4,94.0,19.00,26.11,51.09,-4.03,-15.94,92.53,63.37,47.94,41.44,True,TP
16,2026-04-07T10:22:57.012Z,0.000252,129.707,True,True,3,5,True,3x3,3,63.5,97.5,27.20,25.65,51.27,-0.76,-26.11,93.97,72.69,58.83,42.70,True,TP
17,2026-04-07T10:22:57.012Z,0.000214,72.046,False,False,2,5,True,3x3,3,60.4,99.6,28.81,20.91,48.85,4.97,-31.02,94.53,73.16,57.14,45.68,False,FP
18,2026-04-07T10:22:59.019Z,0.000195,71.864,False,False,2,5,True,2x4,3,63.9,100.4,32.80,23.42,49.53,4.08,-33.04,94.70,77.80,63.34,45.17,False,FP
19,2026-04-07T10:23:00.021Z,0.000019,72.656,True,False,2,5,True,2x4,2,62.6,100.1,27.84,15.55,53.93,9.04,-30.22,94.98,64.29,49.48,41.05,False,FP
20,2026-04-07T10:23:04.006Z,0.000108,73.394,False,False,1,5,False,2x4,1,62.1,100.4,25.08,11.63,55.66,8.71,-26.25,96.53,58.08,41.27,40.87,False,TN
21,2026-04-07T10:23:04.507Z,0.000121,123.478,True,True,1,5,False,4x4,2,59.3,107.0,18.71,22.48,51.57,-2.88,-26.03,103.72,74.42,53.10,52.15,True,FN
22,2026-04-07T10:23:05.043Z,0.000018,133.650,True,True,2,5,True,3x3,3,60.3,106.7,21.10,17.89,53.62,0.46,-27.64,103.02,70.28,49.99,49.40,True,TP
23,2026-04-07T10:23:09.006Z,0.000057,130.620,False,False,2,5,True,3x3,1,65.0,103.6,28.11,10.31,57.68,2.07,-23.29,100.97,60.67,42.51,43.29,False,FP
24,2026-04-07T10:23:11.068Z,0.001261,126.478,True,True,3,5,True,2x4,2,61.1,99.0,19.46,-0.05,57.89,-7.91,-30.22,93.96,54.41,40.74,36.07,True,TP
25,2026-04-07T10:23:12.074Z,0.000213,71.731,True,False,3,5,True,2x2,3,60.3,99.9,20.09,5.15,56.63,-10.06,-34.15,93.30,61.63,49.53,36.67,True,TP
26,2026-04-07T10:23:13.083Z,0.000031,70.384,False,False,2,5,True,1d:4,1,62.0,99.2,19.70,5.55,58.50,-6.62,-33.03,93.35,58.27,46.70,34.85,False,FP
27,2026-04-07T10:23:15.092Z,0.000000,73.628,False,False,1,5,False,1d:15,3,65.2,103.2,22.23,6.21,60.94,-8.50,-27.76,99.06,59.59,45.81,38.12,False,TN
28,2026-04-07T10:23:20.131Z,0.000270,127.052,False,False,1,5,False,4x4,0,72.4,107.0,22.42,3.67,68.73,-4.70,-20.30,105.00,51.24,36.19,36.27,True,FN
29,2026-04-07T10:23:21.133Z,0.000018,129.035,True,True,1,5,False,1d:2,2,69.6,108.4,20.29,1.52,66.53,-9.08,-18.61,106.38,53.44,35.61,39.85,True,FN
