fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:17:54.561Z,0.000054,129.547,True,True,1,1,False,1d:8,2,70.6,86.4,33.37,8.04,61.66,-20.95,-17.35,81.99,63.31,59.96,20.33,True,FN
1,2026-04-07T09:17:59.504Z,0.001022,75.019,False,False,1,2,False,2x4,3,76.5,97.2,38.87,7.47,65.45,-24.11,-18.60,92.33,73.27,68.16,26.88,False,TN
2,2026-04-07T09:17:59.561Z,0.000027,73.742,False,False,1,3,False,1d:4,1,77.5,95.3,42.93,5.52,64.28,-19.84,-14.56,92.08,71.53,65.90,27.80,False,TN
3,2026-04-07T09:18:00.561Z,0.000013,121.826,False,False,1,4,False,4x4,3,77.8,94.8,40.64,5.51,66.11,-15.22,-25.84,89.88,68.32,64.06,23.77,False,TN
4,2026-04-07T09:18:06.054Z,0.000051,73.933,False,False,1,5,False,2x4,0,80.9,90.5,41.27,-2.78,69.57,-1.37,-35.56,83.22,55.49,53.78,13.65,True,FN
5,2026-04-07T09:18:07.063Z,0.000022,72.702,False,False,0,5,False,2x4,3,78.0,85.5,39.20,7.04,67.02,7.95,-31.16,79.19,50.83,49.35,12.17,False,TN
6,2026-04-07T09:18:12.509Z,0.000301,70.324,False,False,0,5,False,2x2,2,69.1,86.1,32.02,3.73,61.11,4.35,-28.15,81.21,46.75,42.21,20.10,False,TN
7,2026-04-07T09:18:14.061Z,0.000113,72.164,False,False,0,5,False,2x4,3,76.0,86.2,27.96,6.59,70.35,2.21,-39.60,76.57,53.25,52.88,6.22,False,TN
8,2026-04-07T09:18:15.558Z,0.000009,128.511,False,False,0,5,False,4x4,0,77.0,88.2,26.22,11.67,71.47,3.67,-38.82,79.14,55.83,55.30,7.67,False,TN
9,2026-04-07T09:18:21.060Z,0.000011,132.848,True,True,1,5,False,2x2,1,85.2,85.8,37.77,17.25,74.44,-4.00,-39.60,76.05,70.56,70.55,1.61,True,FN
10,2026-04-07T09:18:26.560Z,0.000055,72.189,False,False,1,5,False,1d:2,3,87.4,94.3,39.76,-0.91,77.86,4.52,-44.77,82.85,56.48,56.26,4.99,False,TN
11,2026-04-07T09:18:28.054Z,0.000031,126.849,True,True,2,5,True,3x3,3,85.3,91.9,35.65,2.01,77.51,-5.89,-31.06,86.24,53.81,53.10,8.73,True,TP
12,2026-04-07T09:18:31.553Z,0.000013,128.766,True,True,3,5,True,4x4,3,86.2,94.6,40.65,10.31,75.31,4.05,-33.33,88.42,58.45,56.96,13.11,False,FP
13,2026-04-07T09:18:36.553Z,0.000034,131.199,True,True,4,5,True,1d:2,3,87.0,108.4,38.02,14.36,76.91,2.39,-44.80,98.65,72.40,69.06,21.74,True,TP
14,2026-04-07T09:18:39.564Z,0.000003,75.835,False,False,3,5,True,4x4,1,89.9,108.9,37.67,20.98,78.93,-6.68,-40.81,100.72,79.12,76.06,21.79,False,FP
15,2026-04-07T09:18:44.501Z,0.000024,130.870,True,True,4,5,True,2x4,3,87.7,110.5,27.51,30.34,77.54,-24.47,-37.77,100.95,88.82,85.68,23.41,True,TP
16,2026-04-07T09:18:48.005Z,0.000032,73.422,True,False,3,5,True,2x4,3,85.4,109.6,23.35,29.97,76.48,-13.19,-31.80,104.05,76.88,71.77,27.57,False,FP
17,2026-04-07T09:18:49.066Z,0.000022,72.453,True,False,2,5,True,1d:8,3,83.2,101.8,31.29,20.45,74.32,-8.04,-31.53,96.42,68.83,65.18,22.10,False,FP
18,2026-04-07T09:18:50.565Z,0.000002,130.131,True,True,2,5,True,2x2,1,85.4,103.5,31.10,20.75,76.79,-16.68,-23.25,99.52,68.82,64.95,22.73,True,TP
