fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:52:22.118Z,0.046616,73.944,False,False,0,1,False,2x4,2,65.6,95.5,-39.25,-33.81,40.17,-39.25,-33.81,80.17,40.00,0.00,40.00,True,FN
1,2026-04-15T14:52:22.515Z,0.000016,71.578,False,False,0,2,False,1d:15,2,63.6,94.2,-36.15,-33.78,40.04,-35.56,-34.86,80.01,39.99,1.23,39.97,True,FN
2,2026-04-15T14:52:23.016Z,0.000009,75.724,False,False,0,3,False,4x4,0,61.8,92.8,-32.67,-34.10,39.93,-32.70,-33.81,79.96,40.03,0.29,40.03,True,FN
3,2026-04-15T14:52:24.017Z,0.000006,74.392,False,False,0,4,False,1d:15,0,58.1,90.6,-23.88,-34.23,40.43,-24.24,-34.15,80.35,39.92,0.37,39.92,True,FN
4,2026-04-15T14:52:26.513Z,0.000001,73.189,False,False,0,5,False,2x4,2,52.4,87.8,-3.63,-33.52,40.15,-4.31,-34.46,80.60,40.47,1.16,40.45,True,FN
5,2026-04-15T14:52:31.501Z,0.000003,73.085,True,False,0,5,False,2x2,1,59.3,91.7,27.40,-33.72,40.32,27.47,-34.87,80.18,39.88,1.15,39.86,True,FN
6,2026-04-15T14:52:35.501Z,0.000035,72.800,True,False,0,5,False,3x3,3,53.6,87.6,27.96,-22.62,39.80,28.43,-21.12,80.08,40.31,1.57,40.28,True,FN
7,2026-04-15T14:52:37.013Z,0.000004,126.196,False,False,0,5,False,1d:15,1,45.6,83.4,0.53,-21.70,40.15,0.57,-22.18,80.40,40.25,0.48,40.25,True,FN
8,2026-04-15T14:52:42.002Z,0.000159,74.240,False,False,0,5,False,4x4,1,49.1,85.5,-19.35,-21.35,39.80,-20.83,-22.14,79.91,40.15,1.68,40.11,True,FN
9,2026-04-15T14:52:42.012Z,0.000022,131.080,False,False,0,5,False,1d:15,2,57.3,90.1,-39.54,-10.63,40.14,-40.71,-9.75,79.81,39.70,1.46,39.67,True,FN
10,2026-04-15T14:52:43.513Z,0.000004,71.656,False,False,0,5,False,1d:2,0,49.4,85.3,-28.06,-9.67,39.52,-28.20,-10.79,79.79,40.29,1.13,40.27,True,FN
11,2026-04-15T14:52:45.013Z,0.000003,133.958,False,False,0,5,False,3x3,2,44.3,82.1,-16.05,-9.23,40.23,-15.62,-10.39,79.95,39.74,1.24,39.72,True,FN
12,2026-04-15T14:52:50.006Z,0.000357,129.035,False,False,0,5,False,2x2,0,46.3,83.3,20.03,-9.96,40.51,20.56,-9.66,80.10,39.59,0.61,39.59,True,FN
13,2026-04-15T14:52:50.512Z,0.000034,72.584,False,False,0,5,False,1d:4,1,49.9,85.5,27.85,-10.43,40.06,28.44,-10.06,79.96,39.91,0.70,39.90,True,FN
14,2026-04-15T14:52:51.017Z,0.000009,128.153,True,True,1,5,False,4x4,3,52.2,87.3,31.64,-10.30,40.16,32.63,-10.61,80.25,40.10,1.04,40.09,True,FN
15,2026-04-15T14:52:56.006Z,0.000038,69.872,False,False,1,5,False,1d:4,0,44.8,82.5,19.85,1.30,40.13,20.53,1.78,79.94,39.82,0.83,39.81,True,FN
16,2026-04-15T14:52:59.013Z,0.000001,70.688,True,False,1,5,False,2x2,2,43.1,81.2,-16.61,2.03,39.77,-15.50,2.44,79.65,39.90,1.18,39.88,True,FN
17,2026-04-15T14:53:04.005Z,0.000006,128.886,True,True,2,5,True,2x4,1,44.8,82.5,-19.85,1.63,40.11,-20.22,2.97,79.98,39.89,1.39,39.87,True,TP
18,2026-04-15T14:53:04.511Z,0.000197,129.736,True,True,3,5,True,3x3,1,51.0,85.9,-28.05,13.65,40.35,-28.24,14.15,79.88,39.53,0.53,39.53,True,TP
19,2026-04-15T14:53:08.504Z,0.000254,130.816,True,True,3,5,True,1d:8,1,42.9,81.3,7.80,13.86,39.88,7.39,13.68,79.82,39.94,0.45,39.94,True,TP
20,2026-04-15T14:53:08.514Z,0.000009,130.289,True,True,4,5,True,1d:2,2,44.4,82.0,12.08,14.96,40.04,12.25,14.52,79.80,39.76,0.47,39.76,True,TP
21,2026-04-15T14:53:13.502Z,0.000013,134.276,True,True,5,5,True,4x4,2,49.2,84.5,24.85,14.81,39.83,23.79,13.43,79.92,40.13,1.74,40.09,True,TP
22,2026-04-15T14:53:13.513Z,0.000009,131.246,True,True,5,5,True,3x3,2,55.6,89.0,28.50,26.11,39.92,28.30,26.78,80.08,40.17,0.70,40.16,True,TP
23,2026-04-15T14:53:15.512Z,0.000008,124.114,True,True,5,5,True,1d:4,1,49.7,84.8,11.06,26.83,40.38,11.68,26.06,79.90,39.53,0.99,39.52,True,TP
24,2026-04-15T14:53:16.512Z,0.000003,131.100,True,True,5,5,True,4x4,1,48.4,83.7,4.03,26.56,40.31,3.42,24.99,79.82,39.55,1.68,39.51,True,TP
25,2026-04-15T14:53:21.502Z,0.000465,126.946,False,False,4,5,True,3x3,1,53.2,87.5,-23.82,26.25,39.73,-24.36,26.58,79.70,39.98,0.63,39.97,True,TP
26,2026-04-15T14:53:21.514Z,0.000078,127.589,True,True,4,5,True,2x2,1,59.4,91.2,-35.89,25.98,39.50,-35.83,25.50,79.93,40.43,0.48,40.43,True,TP
