fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:38:13.369Z,0.145985,74.042,False,False,0,1,False,2x4,0,66.0,82.6,26.81,11.61,59.17,-17.96,-9.88,80.00,53.85,49.66,20.83,False,TN
1,2026-04-07T03:38:15.006Z,0.006965,75.448,False,False,0,2,False,2x4,0,67.2,82.6,31.48,14.73,57.52,-17.96,-9.88,80.00,59.63,55.23,22.48,False,TN
2,2026-04-07T03:38:15.006Z,0.000029,71.764,False,False,0,3,False,3x3,1,68.5,80.8,31.75,17.98,58.02,-19.48,-11.59,77.54,62.29,59.15,19.52,False,TN
3,2026-04-07T03:38:17.013Z,0.000009,72.586,False,False,0,4,False,2x4,1,70.5,83.5,31.86,17.10,60.51,-26.20,-12.30,78.34,67.48,65.08,17.83,False,TN
4,2026-04-07T03:38:19.505Z,0.000011,129.414,True,True,1,5,False,1d:4,2,77.6,79.5,31.25,22.51,67.40,-12.38,-19.68,75.99,61.30,60.69,8.59,True,FN
5,2026-04-07T03:38:23.405Z,0.000002,72.593,False,False,1,5,False,1d:8,2,71.1,87.8,20.23,17.31,65.90,-4.41,-23.98,84.32,51.49,48.08,18.42,False,TN
6,2026-04-07T03:38:27.504Z,0.000013,72.358,False,False,1,5,False,1d:8,1,70.9,87.0,23.71,17.21,64.55,-0.17,-22.81,83.99,50.50,46.60,19.44,False,TN
7,2026-04-07T03:38:28.006Z,0.000641,71.142,False,False,1,5,False,1d:2,2,72.2,86.2,22.60,19.04,65.83,0.37,-26.27,82.04,53.01,50.47,16.21,False,TN
8,2026-04-07T03:38:28.504Z,0.001719,73.847,False,False,1,5,False,3x3,2,72.8,90.0,24.51,19.76,65.66,-2.81,-30.58,84.62,60.33,57.28,18.96,False,TN
9,2026-04-07T03:38:29.006Z,0.000029,126.399,True,True,1,5,False,2x2,3,70.8,90.4,24.43,17.94,64.03,1.35,-34.04,83.76,60.20,56.87,19.73,True,FN
10,2026-04-07T03:38:32.005Z,0.000099,72.870,False,False,1,5,False,4x4,0,67.9,89.3,26.80,18.85,59.47,0.13,-40.70,79.50,68.25,65.25,20.03,False,TN
11,2026-04-07T03:38:35.502Z,0.000122,70.756,False,False,1,5,False,3x3,3,64.9,87.0,23.91,17.53,57.72,-3.43,-35.35,79.40,63.35,59.53,21.68,False,TN
12,2026-04-07T03:38:36.006Z,0.000659,73.558,False,False,1,5,False,2x4,0,67.0,86.8,23.53,18.34,60.01,-5.81,-30.37,81.12,60.66,56.86,21.11,False,TN
13,2026-04-07T03:38:36.505Z,0.000638,130.690,True,True,2,5,True,4x4,3,69.2,87.0,12.29,26.67,62.66,-0.69,-24.20,83.58,56.51,52.50,20.92,True,TP
14,2026-04-07T03:38:37.453Z,0.000012,71.694,False,False,1,5,False,2x4,1,71.6,85.0,7.92,30.45,64.30,-1.03,-26.32,80.80,59.79,57.47,16.50,False,TN
15,2026-04-07T03:38:41.506Z,0.000189,72.233,True,False,1,5,False,2x2,3,72.2,85.5,9.48,30.54,64.69,-4.93,-25.37,81.53,60.14,57.74,16.84,False,TN
16,2026-04-07T03:38:42.502Z,0.000269,70.804,False,False,1,5,False,2x2,0,71.9,86.1,15.95,25.60,65.26,-17.92,-21.85,81.32,60.47,58.30,16.06,False,TN
17,2026-04-07T03:38:42.507Z,0.000124,128.985,True,True,2,5,True,4x4,2,73.9,84.2,6.16,35.91,64.25,-13.93,-20.11,80.53,61.70,59.51,16.28,True,TP
18,2026-04-07T03:38:43.478Z,0.000027,127.003,True,True,2,5,True,3x3,3,72.1,86.1,4.06,36.67,61.93,-19.25,-15.60,82.45,60.80,57.23,20.52,True,TP
19,2026-04-07T03:38:45.005Z,0.000008,73.767,False,False,2,5,True,1d:8,1,77.3,86.8,-0.41,44.85,62.94,-16.87,-15.34,83.77,65.78,62.40,20.83,True,TP
20,2026-04-07T03:38:48.010Z,0.000015,131.000,True,True,3,5,True,1d:2,3,75.4,84.2,-0.13,43.85,61.34,-11.81,-20.97,80.73,68.66,65.86,19.39,False,FP
21,2026-04-07T03:38:50.001Z,0.000301,72.541,False,False,3,5,True,1d:4,0,70.5,84.5,-3.29,40.06,57.97,-0.82,-24.72,80.78,68.72,64.83,22.81,False,FP
22,2026-04-07T03:38:51.507Z,0.000046,130.797,False,False,2,5,True,1d:2,0,74.2,80.5,-3.85,44.83,59.04,-8.56,-24.23,76.25,71.33,69.22,17.21,True,TP
23,2026-04-07T03:38:53.510Z,0.000002,126.439,False,False,1,5,False,2x4,1,68.5,80.6,-3.49,41.96,53.99,0.51,-10.22,79.97,58.43,52.33,25.98,False,TN
24,2026-04-07T03:38:53.511Z,0.000000,128.148,False,False,1,5,False,2x2,3,67.8,79.1,-5.39,40.00,54.42,0.81,-9.16,78.59,55.13,49.55,24.17,False,TN
25,2026-04-07T03:38:57.505Z,0.000263,69.273,False,False,0,5,False,1d:4,2,69.8,78.2,-5.71,41.66,55.77,-4.21,-12.08,77.12,57.85,53.76,21.35,False,TN
26,2026-04-07T03:38:57.514Z,0.000156,71.343,True,False,0,5,False,1d:8,2,70.7,74.3,0.37,32.11,63.01,-2.43,0.85,74.24,33.33,31.39,11.23,True,FN
27,2026-04-07T03:38:59.520Z,0.000028,128.654,True,True,1,5,False,1d:4,3,71.0,76.5,-6.03,26.13,65.79,-3.03,-0.32,76.42,28.66,26.62,10.63,True,FN
28,2026-04-07T03:38:59.521Z,0.000018,72.468,True,False,1,5,False,2x2,1,74.1,79.1,-8.05,29.07,67.66,1.21,-1.45,79.06,33.87,31.89,11.40,True,FN
29,2026-04-07T03:39:03.505Z,0.000084,74.255,False,False,1,5,False,3x3,2,69.0,75.7,-17.73,20.45,63.49,2.72,6.56,75.33,27.41,24.72,11.84,False,TN
30,2026-04-07T03:39:03.540Z,0.000039,72.074,False,False,1,5,False,2x2,0,74.7,74.3,-21.32,22.15,68.02,9.51,8.57,73.24,34.09,33.69,5.22,False,TN
31,2026-04-07T03:39:05.556Z,0.000002,131.574,True,True,2,5,True,4x4,2,74.3,69.7,-20.58,28.84,65.29,15.57,7.99,67.43,41.79,41.73,2.14,True,TP
