fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:41:18.344Z,0.029095,72.954,False,False,0,1,False,1d:8,2,65.7,95.5,-39.88,-33.52,40.08,-39.88,-33.52,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T13:41:18.501Z,0.003693,73.720,False,False,0,2,False,4x4,3,63.6,94.2,-35.94,-34.22,39.74,-35.53,-34.60,80.14,40.40,0.56,40.40,True,FN
2,2026-04-15T13:41:20.502Z,0.003065,72.701,False,False,0,3,False,2x4,1,56.1,88.9,-19.91,-33.89,40.02,-19.19,-33.92,79.87,39.86,0.72,39.85,True,FN
3,2026-04-15T13:41:25.500Z,0.018763,73.098,False,False,0,4,False,2x4,3,53.7,87.3,12.02,-34.12,39.72,11.90,-34.03,79.53,39.81,0.15,39.81,True,FN
4,2026-04-15T13:41:26.501Z,0.008071,70.880,False,False,0,5,False,2x2,2,59.4,91.6,27.73,-34.12,40.00,27.88,-34.10,80.29,40.29,0.15,40.29,True,FN
5,2026-04-15T13:41:31.001Z,0.005366,130.804,False,False,0,5,False,2x4,0,48.2,84.2,15.55,-21.87,40.01,15.60,-21.77,79.84,39.83,0.11,39.83,True,FN
6,2026-04-15T13:41:32.501Z,0.000451,75.829,True,False,0,5,False,4x4,1,46.0,83.0,4.00,-22.22,40.02,4.94,-21.75,79.92,39.91,1.05,39.90,True,FN
7,2026-04-15T13:41:37.503Z,0.009791,71.536,True,False,0,5,False,1d:4,2,46.2,83.0,-0.15,-22.69,40.24,0.22,-22.33,79.99,39.75,0.52,39.75,True,FN
8,2026-04-15T13:41:38.001Z,0.014219,72.087,True,False,0,5,False,1d:8,3,48.3,84.6,-15.29,-22.00,40.19,-15.30,-21.74,80.35,40.16,0.26,40.16,True,FN
9,2026-04-15T13:41:40.001Z,0.018219,71.846,False,False,0,5,False,1d:15,0,51.4,85.7,-24.46,-21.75,39.64,-24.17,-22.25,79.14,39.50,0.58,39.50,True,FN
10,2026-04-15T13:41:41.001Z,0.022344,70.438,False,False,0,5,False,2x2,1,55.1,89.0,-31.68,-21.55,39.60,-31.66,-22.86,79.93,40.35,1.31,40.33,True,FN
11,2026-04-15T13:41:42.001Z,0.023846,72.160,False,False,0,5,False,2x2,0,49.7,85.0,-27.63,-9.70,40.16,-27.75,-9.43,79.82,39.66,0.30,39.66,True,FN
12,2026-04-15T13:41:42.001Z,0.000950,73.702,True,False,0,5,False,2x2,2,42.1,81.0,-7.51,-10.04,40.18,-7.97,-10.19,79.92,39.74,0.48,39.74,True,FN
13,2026-04-15T13:41:44.001Z,0.000888,127.840,False,False,0,5,False,1d:15,0,41.9,81.1,7.50,-9.82,40.04,7.93,-9.79,80.09,40.05,0.43,40.05,True,FN
14,2026-04-15T13:41:49.003Z,0.011081,134.468,False,False,0,5,False,3x3,1,46.0,83.0,19.72,-10.39,40.26,20.21,-9.67,79.91,39.66,0.87,39.65,True,FN
15,2026-04-15T13:41:50.502Z,0.018823,133.088,True,True,1,5,False,4x4,3,54.5,87.8,35.49,-10.12,40.14,36.22,-9.29,79.47,39.35,1.11,39.33,True,FN
16,2026-04-15T13:41:52.004Z,0.007254,126.017,False,False,1,5,False,2x4,1,40.2,80.7,7.12,2.04,39.53,8.01,1.99,80.27,40.75,0.89,40.74,True,FN
17,2026-04-15T13:41:56.502Z,0.004078,126.590,True,True,2,5,True,3x3,3,48.8,84.9,-28.02,1.63,39.90,-28.78,0.96,79.86,39.97,1.01,39.96,True,TP
18,2026-04-15T13:42:01.004Z,0.000945,131.702,True,True,3,5,True,2x2,3,44.9,82.6,-15.60,13.54,39.81,-16.47,14.04,79.70,39.90,1.00,39.89,True,TP
19,2026-04-15T13:42:06.004Z,0.004006,131.026,False,False,3,5,True,3x3,0,42.6,81.2,0.34,13.98,40.26,0.44,13.67,80.04,39.78,0.33,39.78,True,TP
20,2026-04-15T13:42:08.003Z,0.006352,130.767,True,True,3,5,True,1d:8,1,43.6,81.6,8.02,13.94,40.54,7.96,14.44,79.89,39.35,0.50,39.35,True,TP
21,2026-04-15T13:42:09.002Z,0.006571,128.889,True,True,4,5,True,2x2,1,45.1,82.3,16.11,13.45,39.95,15.48,13.90,79.63,39.69,0.77,39.68,True,TP
22,2026-04-15T13:42:10.002Z,0.009158,129.188,True,True,4,5,True,4x4,2,55.6,88.8,28.07,26.10,40.25,28.63,25.30,80.11,39.87,0.98,39.86,True,TP
23,2026-04-15T13:42:14.502Z,0.017599,132.229,False,False,3,5,True,2x2,1,47.5,84.5,-3.74,25.58,39.87,-3.83,26.27,80.21,40.35,0.70,40.34,True,TP
24,2026-04-15T13:42:14.502Z,0.006243,75.076,True,False,3,5,True,4x4,2,49.5,85.2,-12.34,26.44,39.96,-12.34,25.84,80.22,40.26,0.60,40.26,True,TP
25,2026-04-15T13:42:16.004Z,0.002115,128.375,True,True,3,5,True,3x3,3,52.8,87.8,-23.74,24.97,40.03,-25.17,25.94,79.95,39.96,1.73,39.92,True,TP
