fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:47:52.394Z,0.215834,72.074,False,False,0,1,False,1d:4,0,65.9,95.6,-40.13,-33.74,39.94,-40.13,-33.74,79.94,40.00,0.00,40.00,True,FN
1,2026-04-15T00:47:52.500Z,0.159998,70.611,False,False,0,2,False,2x2,0,64.2,95.6,-35.91,-34.83,40.21,-40.13,-33.74,79.94,39.97,4.36,39.73,True,FN
2,2026-04-15T00:47:52.555Z,0.000329,70.611,False,False,0,3,False,2x2,0,64.2,94.2,-35.91,-34.83,40.21,-36.16,-34.14,80.00,39.80,0.73,39.79,True,FN
3,2026-04-15T00:47:53.556Z,0.000006,73.146,False,False,0,4,False,2x4,2,59.6,91.0,-27.93,-33.79,40.36,-27.75,-34.15,79.69,39.33,0.40,39.33,True,FN
4,2026-04-15T00:47:58.500Z,0.000010,71.033,True,False,0,5,False,2x4,3,52.9,87.1,4.46,-34.17,40.10,4.16,-34.28,79.98,39.88,0.32,39.88,True,FN
5,2026-04-15T00:48:02.501Z,0.000547,71.912,False,False,0,5,False,2x4,2,61.0,92.6,31.74,-33.24,40.15,32.26,-34.21,79.75,39.62,1.10,39.60,True,FN
6,2026-04-15T00:48:02.555Z,0.000011,125.691,True,True,1,5,False,2x2,2,58.1,90.0,36.17,-21.81,39.91,35.85,-21.97,79.54,39.63,0.36,39.63,True,FN
7,2026-04-15T00:48:07.501Z,0.000506,129.293,False,False,1,5,False,1d:2,1,46.0,83.1,4.31,-22.11,40.09,3.12,-22.72,79.92,39.85,1.34,39.83,True,FN
8,2026-04-15T00:48:09.056Z,0.000032,69.388,False,False,1,5,False,2x2,3,48.1,84.0,-16.36,-21.37,39.88,-15.17,-21.22,79.88,40.02,1.20,40.00,True,FN
9,2026-04-15T00:48:14.002Z,0.000273,71.805,False,False,1,5,False,2x4,2,52.9,87.3,-27.64,-21.69,39.49,-27.87,-21.00,80.06,40.58,0.73,40.57,True,FN
10,2026-04-15T00:48:14.056Z,0.000069,74.365,False,False,1,5,False,3x3,0,47.3,84.0,-24.01,-10.00,39.56,-23.78,-9.50,79.95,40.39,0.55,40.39,True,FN
11,2026-04-15T00:48:19.002Z,0.000521,122.572,True,True,1,5,False,1d:8,1,42.0,80.6,6.93,-10.21,40.17,6.76,-9.05,79.82,39.67,1.17,39.65,True,FN
12,2026-04-15T00:48:19.560Z,0.000059,128.885,False,False,1,5,False,4x4,0,45.7,83.2,19.46,-10.51,39.99,19.73,-10.50,80.19,40.20,0.27,40.20,True,FN
13,2026-04-15T00:48:20.053Z,0.000055,131.265,True,True,2,5,True,1d:2,2,48.0,84.1,24.45,-9.66,40.20,23.83,-10.48,79.96,39.77,1.03,39.76,True,TP
14,2026-04-15T00:48:22.554Z,0.000036,127.608,False,False,2,5,True,3x3,0,53.8,88.0,35.98,1.69,39.91,36.16,1.63,80.15,40.24,0.19,40.24,True,TP
15,2026-04-15T00:48:24.056Z,0.000001,126.463,False,False,2,5,True,1d:4,1,46.7,83.8,24.21,2.16,39.90,24.26,1.85,80.14,40.24,0.31,40.24,True,TP
16,2026-04-15T00:48:29.002Z,0.000026,130.046,True,True,2,5,True,1d:2,3,40.1,80.4,3.63,1.63,39.95,3.50,1.37,80.35,40.40,0.29,40.40,True,TP
17,2026-04-15T00:48:31.502Z,0.000461,131.254,True,True,3,5,True,2x4,2,39.8,80.1,-4.03,2.46,39.52,-3.07,1.82,80.00,40.50,1.15,40.48,True,TP
18,2026-04-15T00:48:32.502Z,0.000470,133.484,False,False,2,5,True,2x2,0,51.3,86.3,-31.88,2.46,40.16,-31.87,1.72,80.17,40.02,0.74,40.01,True,TP
19,2026-04-15T00:48:33.552Z,0.000033,129.982,False,False,2,5,True,1d:15,0,50.7,85.6,-27.75,14.34,39.94,-27.38,13.85,79.91,39.97,0.61,39.97,True,TP
20,2026-04-15T00:48:38.503Z,0.000451,129.308,True,True,3,5,True,1d:4,3,42.8,81.8,7.42,13.97,39.73,8.22,14.50,80.04,40.32,0.96,40.31,True,TP
21,2026-04-15T00:48:38.555Z,0.000017,126.492,False,False,2,5,True,2x4,1,44.3,82.3,11.64,14.35,40.29,11.67,14.36,80.23,39.94,0.03,39.94,True,TP
22,2026-04-15T00:48:42.054Z,0.000015,75.162,True,False,1,5,False,3x3,1,62.0,93.3,40.07,25.50,39.89,40.07,26.28,80.02,40.14,0.78,40.13,True,FN
23,2026-04-15T00:48:47.002Z,0.000043,129.686,True,True,2,5,True,3x3,3,60.1,91.6,35.93,26.72,40.03,36.00,26.06,80.07,40.05,0.66,40.04,True,TP
24,2026-04-15T00:48:47.503Z,0.000067,125.236,True,True,3,5,True,4x4,2,49.1,85.0,12.87,24.92,40.27,12.47,26.23,79.85,39.60,1.37,39.58,True,TP
25,2026-04-15T00:48:50.053Z,0.000040,130.891,False,False,2,5,True,2x2,0,52.5,87.4,-23.40,25.06,39.77,-23.88,26.24,79.83,40.08,1.27,40.06,True,TP
26,2026-04-15T00:48:51.554Z,0.000027,126.204,True,True,3,5,True,1d:15,2,60.4,91.7,-36.11,26.81,40.30,-36.37,25.77,80.15,39.86,1.07,39.85,True,TP
