fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:00:05.588Z,0.032713,71.870,False,False,0,1,False,2x2,1,63.4,95.3,-36.12,-33.38,40.06,-39.61,-34.33,79.58,39.69,3.62,39.52,True,FN
1,2026-04-15T16:00:06.052Z,0.000005,72.207,False,False,0,2,False,4x4,1,61.5,93.8,-31.73,-34.49,39.89,-36.52,-32.86,79.88,40.31,5.06,39.99,True,FN
2,2026-04-15T16:00:11.006Z,0.000373,72.133,False,False,0,3,False,2x2,0,52.6,87.3,4.48,-34.31,39.67,0.43,-34.48,80.16,40.69,4.05,40.49,True,FN
3,2026-04-15T16:00:14.052Z,0.000042,128.923,False,False,0,4,False,2x2,0,60.8,91.3,31.72,-33.43,39.63,28.21,-34.11,79.90,40.43,3.58,40.27,True,FN
4,2026-04-15T16:00:19.009Z,0.000051,124.673,False,False,0,5,False,2x4,0,50.1,86.2,19.86,-21.98,40.37,23.56,-22.03,79.90,39.70,3.70,39.53,True,FN
5,2026-04-15T16:00:22.510Z,0.000939,127.952,True,True,1,5,False,1d:2,3,46.6,84.5,11.75,-21.12,39.89,15.58,-21.67,80.20,40.50,3.87,40.31,True,FN
6,2026-04-15T16:00:23.506Z,0.002274,73.008,False,False,1,5,False,4x4,3,47.6,83.5,-15.98,-21.07,39.63,-12.04,-21.59,79.70,40.27,3.97,40.07,True,FN
7,2026-04-15T16:00:24.561Z,0.000040,75.095,False,False,1,5,False,4x4,1,57.8,89.2,-35.64,-22.10,39.76,-31.87,-22.69,80.15,40.57,3.82,40.39,True,FN
8,2026-04-15T16:00:27.061Z,0.000004,128.658,False,False,1,5,False,1d:4,1,48.3,85.5,-24.70,-9.88,40.27,-28.43,-9.96,80.01,39.91,3.73,39.74,True,FN
9,2026-04-15T16:00:28.060Z,0.000003,131.457,True,True,2,5,True,3x3,2,44.1,83.0,-15.32,-10.20,40.03,-20.46,-9.69,79.80,40.10,5.17,39.77,True,TP
10,2026-04-15T16:00:33.003Z,0.000013,130.244,False,False,1,5,False,3x3,0,42.3,81.8,-8.22,-10.63,40.06,-12.90,-9.99,80.17,40.39,4.72,40.11,True,FN
11,2026-04-15T16:00:34.004Z,0.000018,130.976,True,True,2,5,True,1d:4,3,41.3,80.3,-0.01,-9.37,40.25,-4.26,-9.85,79.53,39.51,4.28,39.28,True,TP
12,2026-04-15T16:00:35.002Z,0.000730,131.072,True,True,3,5,True,2x2,3,42.8,81.0,13.06,-10.49,39.33,8.32,-10.22,79.92,40.87,4.75,40.59,True,TP
13,2026-04-15T16:00:35.051Z,0.000410,131.820,False,False,3,5,True,1d:4,1,56.8,89.0,40.07,2.97,40.13,36.93,-10.19,80.37,42.45,13.53,40.24,True,TP
14,2026-04-15T16:00:36.053Z,0.000025,129.474,True,True,3,5,True,1d:4,1,51.5,88.0,32.17,1.47,40.15,36.47,2.45,80.09,40.18,4.41,39.94,True,TP
15,2026-04-15T16:00:41.003Z,0.000293,133.580,False,False,3,5,True,1d:2,0,40.6,80.3,4.26,1.81,40.30,7.43,1.67,79.95,39.78,3.17,39.65,True,TP
16,2026-04-15T16:00:41.553Z,0.000125,137.120,False,False,2,5,True,4x4,1,41.8,80.5,-11.65,2.11,40.06,-7.05,1.56,80.16,40.37,4.63,40.10,True,TP
17,2026-04-15T16:00:43.053Z,0.000072,128.879,True,True,2,5,True,2x4,2,46.8,82.4,-23.85,3.11,40.11,-19.99,1.96,79.96,40.05,4.03,39.85,True,TP
18,2026-04-15T16:00:43.554Z,0.000009,72.647,True,False,2,5,True,3x3,1,49.3,83.6,-28.39,1.70,40.25,-23.53,2.17,80.20,40.25,4.88,39.95,True,TP
19,2026-04-15T16:00:48.502Z,0.000023,126.229,True,True,2,5,True,2x2,1,46.5,84.3,-19.20,13.27,40.25,-23.16,14.28,79.84,39.80,4.09,39.59,True,TP
20,2026-04-15T16:00:50.554Z,0.000005,122.692,False,False,2,5,True,3x3,2,43.1,81.2,4.23,15.00,40.15,-0.37,13.94,79.96,40.09,4.72,39.81,True,TP
21,2026-04-15T16:00:55.504Z,0.000070,130.334,True,True,3,5,True,2x4,3,55.7,87.5,36.20,14.83,39.68,32.84,14.04,79.89,40.36,3.45,40.21,True,TP
22,2026-04-15T16:00:56.061Z,0.000010,132.742,True,True,3,5,True,3x3,2,57.5,91.6,31.95,26.28,39.88,35.98,26.42,79.98,40.30,4.03,40.10,True,TP
23,2026-04-15T16:01:01.003Z,0.000045,130.984,True,True,4,5,True,1d:15,2,47.8,83.9,-3.94,25.75,40.12,0.46,25.75,79.86,39.98,4.40,39.74,True,TP
