fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:32:27.224Z,0.164029,72.177,False,False,0,1,False,1d:4,3,63.4,95.5,-35.76,-34.02,39.78,-40.37,-33.56,79.76,40.25,4.63,39.98,True,FN
1,2026-04-15T04:32:27.561Z,0.000002,71.700,True,False,0,2,False,2x4,1,61.8,94.3,-32.29,-34.30,40.03,-35.73,-34.34,80.20,40.32,3.44,40.17,True,FN
2,2026-04-15T04:32:32.509Z,0.000033,72.838,True,False,0,3,False,4x4,3,57.7,91.1,-23.80,-34.11,40.00,-27.50,-34.40,79.72,39.89,3.71,39.72,True,FN
3,2026-04-15T04:32:33.510Z,0.000065,72.051,False,False,0,4,False,1d:2,0,52.8,87.1,4.34,-34.12,40.08,-0.29,-34.71,79.92,40.11,4.67,39.84,True,FN
4,2026-04-15T04:32:35.057Z,0.000018,72.213,False,False,0,5,False,1d:8,2,58.4,90.2,27.65,-32.95,39.43,24.64,-34.03,79.87,40.57,3.20,40.44,True,FN
5,2026-04-15T04:32:38.061Z,0.000010,129.790,True,True,1,5,False,1d:4,3,54.2,89.4,28.66,-22.65,40.10,32.66,-22.65,80.10,40.20,4.00,40.00,True,FN
6,2026-04-15T04:32:40.060Z,0.000003,125.345,False,False,1,5,False,3x3,1,47.2,84.2,11.61,-21.91,40.14,15.82,-22.18,79.65,39.73,4.22,39.51,True,FN
7,2026-04-15T04:32:45.002Z,0.000022,134.882,True,True,2,5,True,1d:15,3,45.3,83.0,-0.50,-21.96,39.64,3.88,-22.49,79.81,40.41,4.41,40.17,True,TP
8,2026-04-15T04:32:46.503Z,0.000025,71.638,True,False,2,5,True,1d:8,2,47.2,83.7,-12.57,-21.56,40.05,-8.23,-22.45,80.20,40.39,4.43,40.15,True,TP
9,2026-04-15T04:32:48.003Z,0.000247,72.681,True,False,2,5,True,1d:15,3,55.6,87.3,-31.61,-21.88,40.19,-28.53,-21.96,79.51,39.44,3.08,39.32,True,TP
10,2026-04-15T04:32:48.053Z,0.000099,72.176,False,False,1,5,False,3x3,1,49.6,87.1,-28.23,-9.10,39.73,-31.73,-10.23,80.45,40.89,3.68,40.72,True,FN
11,2026-04-15T04:32:51.054Z,0.000006,133.747,True,True,2,5,True,2x4,3,41.6,81.3,-3.74,-10.98,39.93,-8.69,-10.21,80.18,40.56,5.01,40.25,True,TP
12,2026-04-15T04:32:56.005Z,0.000007,133.009,False,False,1,5,False,3x3,2,42.7,81.3,11.04,-11.06,39.74,9.09,-10.61,80.13,40.44,2.00,40.39,True,FN
