fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:27:01.519Z,0.012934,72.518,False,False,0,1,False,2x2,0,69.6,87.5,28.77,14.27,61.72,-19.91,-17.15,83.42,61.87,57.94,21.70,False,TN
1,2026-04-07T05:27:03.001Z,0.000108,74.271,True,False,0,2,False,4x4,2,69.2,88.6,24.73,17.85,62.10,-16.32,-19.98,84.73,60.24,55.82,22.63,False,TN
2,2026-04-07T05:27:05.505Z,0.000050,72.798,False,False,0,3,False,3x3,0,70.1,88.2,16.62,22.08,64.44,-14.34,-7.69,86.64,48.35,42.95,22.20,False,TN
3,2026-04-07T05:27:05.506Z,0.000041,125.693,False,False,0,4,False,3x3,3,72.4,88.9,20.27,19.79,66.64,-8.91,-4.60,88.32,43.78,38.03,21.68,False,TN
4,2026-04-07T05:27:10.005Z,0.000081,69.396,False,False,0,5,False,1d:2,2,72.6,90.2,21.42,14.94,67.71,-11.53,0.01,89.48,42.22,36.17,21.77,False,TN
5,2026-04-07T05:27:10.502Z,0.000250,71.960,False,False,0,5,False,1d:2,2,70.2,92.4,19.35,13.02,66.18,-17.21,0.06,90.82,45.95,38.79,24.64,False,TN
6,2026-04-07T05:27:11.502Z,0.000012,72.422,False,False,0,5,False,1d:8,2,68.2,99.9,13.41,20.28,63.73,-23.82,0.48,97.01,53.72,42.17,33.28,False,TN
7,2026-04-07T05:27:11.532Z,0.000002,75.604,False,False,0,5,False,2x2,1,71.1,97.5,21.67,18.80,65.04,-26.09,9.46,93.52,56.39,48.66,28.48,False,TN
8,2026-04-07T05:27:15.502Z,0.000017,69.272,False,False,0,5,False,2x2,1,74.0,100.4,21.35,22.90,67.06,-32.21,10.26,94.57,61.52,55.03,27.51,False,TN
9,2026-04-07T05:27:15.540Z,0.000009,128.654,True,True,1,5,False,1d:8,3,66.6,98.2,20.49,21.14,59.69,-37.22,15.36,89.58,65.25,58.00,29.89,True,FN
10,2026-04-07T05:27:20.004Z,0.000016,126.594,True,True,2,5,True,1d:4,2,67.4,102.0,18.17,13.35,63.52,-39.36,21.81,91.50,64.53,58.15,27.98,True,TP
11,2026-04-07T05:27:21.006Z,0.000096,71.200,False,False,2,5,True,1d:4,3,65.8,102.1,16.57,14.72,61.91,-38.01,20.01,92.59,62.83,54.84,30.68,False,FP
12,2026-04-07T05:27:21.505Z,0.000031,74.810,False,False,2,5,True,1d:2,0,70.1,87.2,25.12,8.47,64.94,-23.21,15.24,82.68,51.93,48.80,17.74,False,FP
13,2026-04-07T05:27:24.002Z,0.000066,126.969,True,True,3,5,True,4x4,1,72.8,86.3,33.21,9.05,64.20,-38.31,7.54,77.01,72.67,71.54,12.81,True,TP
14,2026-04-07T05:27:25.004Z,0.000005,127.750,False,False,2,5,True,3x3,0,72.3,84.7,32.05,6.69,64.47,-35.64,9.03,76.31,68.76,67.73,11.84,True,TP
15,2026-04-07T05:27:28.503Z,0.000010,71.901,False,False,1,5,False,1d:4,0,73.3,82.2,32.83,9.20,64.86,-31.79,7.79,75.35,65.48,64.64,10.49,False,TN
16,2026-04-07T05:27:31.504Z,0.000021,135.232,True,True,2,5,True,1d:15,1,73.7,86.5,26.40,2.34,68.79,-25.00,0.96,82.83,53.30,51.42,14.04,True,TP
17,2026-04-07T05:27:33.585Z,0.000001,73.928,False,False,2,5,True,2x4,2,78.4,87.6,30.12,3.20,72.35,-27.10,2.17,83.28,58.26,57.23,10.93,False,FP
18,2026-04-07T05:27:37.504Z,0.000028,128.704,False,False,1,5,False,2x4,2,76.1,94.7,25.33,-7.30,71.43,-30.90,-1.37,89.49,59.36,56.54,18.06,False,TN
19,2026-04-07T05:27:39.004Z,0.000046,74.014,False,False,1,5,False,1d:8,0,74.8,92.0,26.06,-11.92,69.05,-28.20,-6.13,87.36,57.56,54.57,18.31,False,TN
20,2026-04-07T05:27:39.502Z,0.000047,75.586,True,False,1,5,False,3x3,2,78.8,95.8,28.16,-27.18,68.40,-38.37,-10.88,87.04,70.99,68.50,18.64,True,FN
21,2026-04-07T05:27:39.601Z,0.000002,128.479,True,True,1,5,False,4x4,2,74.6,99.1,24.82,-24.39,65.97,-44.21,-5.34,88.54,75.08,71.61,22.57,True,FN
22,2026-04-07T05:27:43.505Z,0.000251,72.461,False,False,1,5,False,3x3,2,75.3,102.3,27.93,-14.55,68.40,-44.87,-3.46,91.89,77.30,73.64,23.49,False,TN
23,2026-04-07T05:27:43.610Z,0.000032,72.210,False,False,1,5,False,1d:8,1,75.2,105.2,30.43,-12.08,67.76,-42.30,-4.65,96.27,78.47,73.11,28.51,False,TN
24,2026-04-07T05:27:48.502Z,0.000053,131.407,True,True,2,5,True,2x2,1,83.4,101.5,41.02,-18.49,70.21,-33.55,-8.09,95.41,79.40,75.29,25.20,True,TP
25,2026-04-07T05:27:52.001Z,0.000125,72.589,False,False,2,5,True,2x4,0,85.5,101.3,40.24,-20.13,72.68,-37.34,-6.09,94.00,81.67,78.84,21.32,False,FP
26,2026-04-07T05:27:53.501Z,0.000125,69.601,False,False,1,5,False,2x2,0,92.8,98.5,33.54,-27.63,81.97,-39.78,-1.99,90.13,78.10,77.67,8.16,False,TN
27,2026-04-07T05:27:53.503Z,0.000046,72.327,False,False,1,5,False,3x3,0,93.3,98.9,36.92,-25.73,81.70,-45.00,-0.54,88.02,85.94,85.71,6.32,False,TN
28,2026-04-07T05:27:55.644Z,0.000041,125.951,True,True,2,5,True,2x2,3,95.5,94.9,38.15,-23.86,84.29,-45.00,-0.18,83.56,86.46,86.46,0.73,True,TP
