fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:36:52.730Z,0.213918,72.887,True,False,0,1,False,4x4,3,65.0,88.4,27.10,8.85,58.48,-29.59,-10.14,82.72,64.51,59.79,24.24,False,TN
1,2026-04-07T09:36:54.506Z,0.000771,71.940,False,False,0,2,False,2x4,0,66.5,89.6,27.88,9.51,59.60,-31.45,-8.63,83.45,66.47,62.04,23.85,False,TN
2,2026-04-07T09:36:54.740Z,0.000051,73.748,False,False,0,3,False,2x4,0,69.2,88.8,31.22,8.57,61.11,-25.25,-2.94,85.03,62.40,57.63,23.92,False,TN
3,2026-04-07T09:36:56.009Z,0.000043,73.882,False,False,0,4,False,4x4,3,75.6,88.2,38.02,9.48,64.69,-23.87,6.46,84.62,65.09,61.96,19.93,False,TN
4,2026-04-07T09:36:56.754Z,0.000041,71.886,True,False,0,5,False,2x4,3,76.0,91.9,35.05,7.88,66.92,-28.28,3.68,87.32,66.67,63.47,20.40,False,TN
5,2026-04-07T09:37:01.005Z,0.000055,129.038,False,False,0,5,False,1d:8,0,81.0,95.3,37.34,7.05,71.55,-37.87,-4.38,87.40,77.71,76.07,15.85,True,FN
6,2026-04-07T09:37:03.504Z,0.000311,70.513,False,False,0,5,False,1d:2,1,85.6,94.3,40.83,13.53,74.03,-37.96,8.41,85.95,79.85,78.96,11.92,False,TN
7,2026-04-07T09:37:04.793Z,0.000105,71.628,False,False,0,5,False,2x4,3,82.8,89.7,40.01,8.57,71.96,-42.52,14.72,77.61,82.95,82.76,5.65,False,TN
8,2026-04-07T09:37:06.801Z,0.000000,127.834,True,True,1,5,False,1d:8,1,83.9,83.9,41.88,9.46,72.05,-30.14,10.38,77.65,72.24,72.03,5.60,True,FN
9,2026-04-07T09:37:10.005Z,0.000007,75.408,False,False,1,5,False,2x4,1,76.9,81.0,36.54,7.90,67.17,-32.99,22.14,70.61,71.06,70.97,3.44,False,TN
10,2026-04-07T09:37:12.001Z,0.000018,73.303,False,False,1,5,False,4x4,3,76.7,75.8,37.00,6.44,66.92,-20.89,14.06,71.54,58.57,58.39,4.62,False,TN
11,2026-04-07T09:37:13.510Z,0.000212,73.760,False,False,1,5,False,1d:15,3,79.9,74.5,39.61,3.94,69.29,-22.74,14.46,69.45,63.23,63.23,0.16,False,TN
12,2026-04-07T09:37:14.511Z,0.000020,123.049,True,True,2,5,True,3x3,3,85.4,82.9,41.92,-3.11,74.35,-32.92,15.70,74.46,77.17,77.17,0.11,True,TP
13,2026-04-07T09:37:14.511Z,0.000009,73.588,True,False,1,5,False,2x2,3,84.9,82.8,41.72,-10.58,73.17,-34.08,10.45,74.75,78.68,78.66,1.58,True,FN
14,2026-04-07T09:37:18.854Z,0.000002,73.489,False,False,1,5,False,4x4,1,77.2,86.5,30.57,-15.52,69.20,-37.74,-7.85,77.45,69.23,68.74,8.25,False,TN
15,2026-04-07T09:37:23.003Z,0.000259,129.410,False,False,1,5,False,1d:15,3,74.0,80.2,27.61,-14.68,67.07,-23.10,-14.39,75.41,51.39,50.71,8.34,False,TN
16,2026-04-07T09:37:24.502Z,0.000065,74.197,True,False,1,5,False,2x4,3,74.0,83.2,23.69,-10.39,69.31,-18.90,-13.23,79.97,44.00,42.68,10.66,True,FN
17,2026-04-07T09:37:27.503Z,0.000146,72.016,False,False,0,5,False,1d:4,2,76.5,83.5,16.51,-23.05,71.08,-11.60,-22.32,79.59,29.38,28.12,8.51,False,TN
18,2026-04-07T09:37:28.508Z,0.000001,72.583,False,False,0,5,False,2x2,2,79.0,81.6,18.30,-21.70,73.67,-14.89,-21.05,77.45,33.41,33.20,3.78,False,TN
19,2026-04-07T09:37:31.508Z,0.000019,127.329,True,True,1,5,False,3x3,3,76.6,86.0,18.99,-23.27,70.46,-20.16,-19.71,81.24,40.76,39.31,10.78,True,FN
20,2026-04-07T09:37:35.005Z,0.000055,69.931,False,False,1,5,False,1d:2,1,72.1,82.7,22.57,-23.18,64.40,-18.72,-15.11,79.17,44.59,42.07,14.77,False,TN
21,2026-04-07T09:37:36.510Z,0.000048,73.717,False,False,1,5,False,2x4,3,73.0,81.3,17.14,-20.64,67.94,-20.03,-16.17,77.16,38.56,37.44,9.22,False,TN
22,2026-04-07T09:37:38.002Z,0.000043,128.367,False,False,1,5,False,1d:15,0,65.3,79.2,11.82,-16.01,62.18,-22.02,-23.17,72.41,36.07,34.59,10.23,True,FN
23,2026-04-07T09:37:42.007Z,0.000102,72.453,False,False,1,5,False,3x3,2,66.9,81.2,14.41,-24.47,60.61,-23.93,-26.64,72.88,40.31,38.40,12.27,False,TN
24,2026-04-07T09:37:44.002Z,0.000271,128.050,True,True,1,5,False,4x4,2,64.5,82.5,9.95,-15.69,61.74,-20.26,-32.10,73.31,36.27,34.38,11.57,False,TN
25,2026-04-07T09:37:44.949Z,0.000036,71.873,False,False,1,5,False,2x2,1,69.4,76.5,13.53,-27.63,62.24,-18.14,-19.89,71.56,33.91,32.60,9.32,False,TN
