fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T12:09:01.425Z,0.222025,129.568,True,True,1,1,False,1d:2,1,64.1,84.9,25.67,9.13,58.05,-30.20,-16.04,77.66,64.34,61.28,19.61,True,FN
1,2026-04-07T12:09:01.503Z,0.130356,129.568,False,False,1,2,False,1d:2,0,64.1,83.6,25.67,9.13,58.05,-32.77,-17.59,74.85,66.42,64.26,16.80,True,FN
2,2026-04-07T12:09:01.561Z,0.003002,132.506,False,False,1,3,False,1d:4,0,65.2,83.6,25.71,12.69,58.57,-32.77,-17.59,74.85,67.84,65.85,16.28,True,FN
3,2026-04-07T12:09:02.062Z,0.002423,129.895,True,True,2,4,True,2x2,3,65.5,82.2,30.33,13.84,56.33,-30.02,-19.67,74.00,71.25,69.03,17.67,True,TP
4,2026-04-07T12:09:02.556Z,0.000734,72.143,True,False,2,5,True,2x2,3,66.4,80.8,31.45,15.77,56.33,-27.70,-19.67,73.27,71.00,68.95,16.94,True,TP
5,2026-04-07T12:09:03.060Z,0.000096,132.736,False,False,1,5,False,2x4,0,67.7,81.9,35.87,19.06,54.14,-32.45,-17.09,73.23,79.62,77.29,19.09,True,FN
6,2026-04-07T12:09:03.555Z,0.000016,125.711,True,True,2,5,True,1d:4,3,68.7,84.6,38.02,19.00,53.92,-30.37,-22.23,75.80,82.80,79.86,21.88,True,TP
7,2026-04-07T12:09:08.502Z,0.000039,72.240,False,False,2,5,True,2x2,1,67.8,84.2,38.38,23.50,50.69,-32.56,-29.53,71.77,91.04,88.57,21.08,False,FP
8,2026-04-07T12:09:09.563Z,0.000010,131.222,True,True,2,5,True,2x4,2,64.1,80.9,31.31,17.54,53.08,-33.17,-30.41,67.18,81.58,80.35,14.10,True,TP
9,2026-04-07T12:09:13.564Z,0.000008,73.393,False,False,2,5,True,3x3,1,59.1,69.2,31.39,15.00,47.82,-25.34,-19.72,61.35,67.87,66.51,13.53,False,FP
10,2026-04-07T12:09:16.569Z,0.000004,70.684,False,False,2,5,True,3x3,1,55.9,67.6,21.84,12.54,49.93,-29.28,-25.33,55.40,63.85,63.62,5.47,False,FP
11,2026-04-07T12:09:21.562Z,0.000005,125.963,True,True,2,5,True,2x4,1,61.0,75.8,31.21,8.53,51.71,-31.52,-32.11,60.98,75.32,74.74,9.27,True,TP
12,2026-04-07T12:09:23.566Z,0.000039,74.547,False,False,2,5,True,3x3,3,61.9,77.2,35.88,-5.82,50.08,-34.02,-29.46,62.76,74.87,73.79,12.68,False,FP
13,2026-04-07T12:09:26.564Z,0.000102,73.539,False,False,1,5,False,2x4,2,65.1,65.5,41.40,-8.74,49.49,-31.54,-19.73,53.90,73.90,73.76,4.41,False,TN
14,2026-04-07T12:09:27.563Z,0.000024,72.344,True,False,1,5,False,2x4,3,64.7,68.2,39.07,-8.47,50.91,-28.41,-29.02,54.85,70.65,70.54,3.94,True,FN
15,2026-04-07T12:09:32.559Z,0.000022,72.219,False,False,1,5,False,2x4,0,61.3,69.0,27.65,-20.70,50.60,-15.57,-33.12,58.52,45.66,44.97,7.92,False,TN
16,2026-04-07T12:09:36.551Z,0.000015,73.857,False,False,0,5,False,3x3,2,59.1,76.0,19.25,-19.50,52.39,-26.00,-36.73,61.19,49.21,48.42,8.80,False,TN
17,2026-04-07T12:09:41.507Z,0.000083,73.925,False,False,0,5,False,4x4,1,57.2,74.5,18.16,-14.59,52.29,-26.50,-36.37,59.35,50.19,49.69,7.06,False,TN
18,2026-04-07T12:09:42.507Z,0.000898,72.986,False,False,0,5,False,4x4,0,59.5,70.3,18.94,-15.04,54.39,-38.25,-23.71,54.03,57.84,57.84,0.36,False,TN
19,2026-04-07T12:09:42.567Z,0.000315,131.733,True,True,1,5,False,2x2,1,57.0,69.7,10.47,-23.99,50.68,-26.82,-31.01,56.39,38.37,37.95,5.71,True,FN
20,2026-04-07T12:09:47.507Z,0.000763,72.900,False,False,1,5,False,4x4,2,59.1,65.9,14.64,-27.20,50.39,-20.72,-32.11,53.70,35.85,35.70,3.31,False,TN
21,2026-04-07T12:09:48.065Z,0.000126,130.268,False,False,1,5,False,2x4,1,59.3,68.1,13.39,-29.00,49.93,-25.48,-29.59,55.84,39.32,38.87,5.91,False,TN
22,2026-04-07T12:09:49.558Z,0.000093,127.454,True,True,2,5,True,1d:8,3,57.8,73.6,9.99,-28.79,49.13,-20.40,-35.17,61.36,33.37,31.05,12.23,True,TP
23,2026-04-07T12:09:50.561Z,0.000075,128.134,False,False,2,5,True,2x2,0,55.4,73.3,11.38,-22.08,49.55,-21.40,-36.51,59.88,37.28,35.82,10.33,True,TP
24,2026-04-07T12:09:54.058Z,0.000042,69.866,False,False,1,5,False,1d:2,1,54.5,71.6,11.46,-16.75,50.61,-10.44,-39.10,59.11,32.43,31.29,8.50,False,TN
25,2026-04-07T12:09:54.557Z,0.000019,72.456,False,False,1,5,False,2x4,3,52.6,71.9,11.39,-12.78,49.74,-6.74,-42.77,57.42,35.88,35.04,7.68,False,TN
