fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:05:45.783Z,0.224691,72.828,False,False,0,1,False,4x4,3,68.7,83.9,31.82,5.92,60.59,-28.49,-23.65,75.30,68.76,67.17,14.71,False,TN
1,2026-04-07T09:05:47.789Z,0.000041,72.404,False,False,0,2,False,3x3,3,67.9,83.9,31.14,6.79,59.92,-28.49,-23.65,75.30,68.69,66.95,15.38,False,TN
2,2026-04-07T09:05:50.503Z,0.000088,76.038,False,False,0,3,False,1d:8,2,60.2,89.6,25.79,6.16,54.06,-35.01,-28.27,77.44,73.68,69.87,23.38,False,TN
3,2026-04-07T09:05:53.005Z,0.000000,132.813,True,True,1,4,False,1d:15,2,61.0,91.1,33.73,4.04,50.64,-38.64,-23.06,79.26,82.41,77.28,28.62,True,FN
4,2026-04-07T09:05:56.508Z,0.000028,72.514,False,False,1,5,False,3x3,1,55.8,89.0,28.66,7.11,47.29,-30.86,-22.51,80.43,74.28,66.48,33.14,False,TN
5,2026-04-07T09:05:57.843Z,0.000003,76.190,True,False,1,5,False,4x4,1,56.3,83.4,30.58,1.62,47.22,-42.89,-13.61,70.24,78.48,75.03,23.02,False,TN
6,2026-04-07T09:06:02.004Z,0.000060,131.318,False,False,1,5,False,2x4,0,53.3,83.7,25.33,7.71,46.30,-44.33,-7.71,70.52,75.35,71.35,24.22,True,FN
7,2026-04-07T09:06:03.003Z,0.003742,124.672,True,True,2,5,True,1d:2,3,55.3,78.9,26.07,9.87,47.74,-38.75,-3.59,68.65,69.43,66.20,20.91,True,TP
8,2026-04-07T09:06:03.505Z,0.006190,126.890,False,False,1,5,False,1d:2,0,54.0,84.7,24.96,5.61,47.52,-44.92,-2.66,71.73,74.42,70.37,24.21,True,FN
9,2026-04-07T09:06:03.506Z,0.001235,72.805,False,False,1,5,False,4x4,1,49.0,80.0,20.44,5.22,44.19,-39.90,-8.89,68.71,66.64,61.97,24.52,False,TN
10,2026-04-07T09:06:03.507Z,0.001140,71.324,False,False,1,5,False,2x2,2,49.7,75.0,23.60,1.66,43.71,-34.08,-14.62,65.13,63.65,59.93,21.42,False,TN
11,2026-04-07T09:06:03.869Z,0.000002,73.095,False,False,1,5,False,4x4,1,48.9,74.5,25.74,-0.86,41.55,-36.63,-10.32,64.02,66.97,63.08,22.47,False,TN
12,2026-04-07T09:06:07.510Z,0.000487,73.387,False,False,0,5,False,2x4,0,48.6,74.1,26.91,-3.74,40.25,-37.95,-16.96,61.36,69.48,66.19,21.11,False,TN
13,2026-04-07T09:06:08.503Z,0.000623,71.347,False,False,0,5,False,3x3,1,48.0,74.0,24.08,-4.60,41.23,-37.10,-22.47,59.98,66.44,63.74,18.75,False,TN
14,2026-04-07T09:06:09.008Z,0.000131,132.167,True,True,1,5,False,3x3,2,46.2,74.6,25.73,-2.45,38.32,-38.51,-19.89,60.66,70.21,66.57,22.34,True,FN
15,2026-04-07T09:06:09.894Z,0.000031,72.212,False,False,1,5,False,4x4,3,44.7,73.1,21.47,-5.83,38.76,-38.46,-18.16,59.42,64.58,61.19,20.66,False,TN
16,2026-04-07T09:06:13.503Z,0.000676,130.952,False,False,1,5,False,2x2,3,42.8,73.2,14.21,-1.96,40.28,-36.66,-13.86,61.79,56.50,52.24,21.51,False,TN
17,2026-04-07T09:06:13.506Z,0.000048,72.945,False,False,1,5,False,2x2,3,42.0,69.6,11.00,-8.45,39.59,-37.34,-10.21,57.81,51.69,48.37,18.22,False,TN
18,2026-04-07T09:06:13.916Z,0.000036,71.418,False,False,1,5,False,2x2,2,43.0,66.9,9.37,-6.23,41.46,-35.50,-11.13,55.62,47.31,45.14,14.16,False,TN
19,2026-04-07T09:06:17.504Z,0.001026,133.901,True,True,1,5,False,2x2,1,43.9,70.4,10.40,-0.74,42.59,-34.31,-18.96,58.50,50.83,48.28,15.91,True,FN
20,2026-04-07T09:06:17.508Z,0.000006,127.322,True,True,2,5,True,1d:2,1,44.3,66.2,11.87,-4.11,42.52,-31.38,-19.44,54.90,47.53,45.89,12.38,True,TP
21,2026-04-07T09:06:21.010Z,0.000045,73.800,False,False,2,5,True,4x4,1,44.9,63.8,10.00,-6.66,43.28,-25.59,-19.35,55.15,39.61,37.78,11.87,False,FP
22,2026-04-07T09:06:22.505Z,0.000081,74.577,True,False,2,5,True,1d:4,2,48.1,64.4,1.09,-15.92,45.43,-34.89,-28.42,46.04,38.09,38.09,0.61,False,FP
23,2026-04-07T09:06:23.506Z,0.000014,136.080,True,True,3,5,True,4x4,3,46.9,60.2,9.91,-19.03,41.66,-23.14,-38.59,39.93,38.44,38.40,1.73,True,TP
24,2026-04-07T09:06:26.505Z,0.000018,75.129,False,False,2,5,True,4x4,2,46.2,60.4,3.90,-23.30,39.75,-22.45,-32.03,46.05,28.46,27.76,6.30,False,FP
25,2026-04-07T09:06:29.508Z,0.000059,135.488,False,False,1,5,False,2x2,3,46.1,55.3,4.45,-19.78,41.37,-16.50,-27.93,44.77,22.74,22.48,3.40,False,TN
26,2026-04-07T09:06:31.009Z,0.000000,134.759,True,True,2,5,True,4x4,2,46.9,56.4,15.79,-25.57,36.01,-19.04,-29.89,43.81,35.95,35.10,7.80,True,TP
27,2026-04-07T09:06:34.510Z,0.000240,130.581,True,True,3,5,True,1d:4,1,58.0,49.7,19.50,-37.12,40.05,-22.39,-15.37,41.58,47.22,47.20,1.53,True,TP
28,2026-04-07T09:06:36.507Z,0.000731,69.360,False,False,2,5,True,1d:2,0,55.8,54.5,29.30,-31.11,35.94,-18.60,-27.19,43.48,48.65,48.06,7.54,False,FP
29,2026-04-07T09:06:37.509Z,0.000364,72.929,False,False,2,5,True,1d:8,3,52.9,61.0,25.39,-31.15,34.38,-19.52,-36.46,44.80,46.41,45.22,10.42,False,FP
30,2026-04-07T09:06:37.510Z,0.000041,71.383,False,False,2,5,True,1d:4,2,56.6,57.3,24.12,-37.99,34.33,-14.07,-35.02,43.11,39.30,38.31,8.78,False,FP
31,2026-04-07T09:06:41.005Z,0.000049,74.303,False,False,1,5,False,4x4,1,56.0,54.6,29.09,-33.83,33.82,-9.48,-29.76,44.82,40.31,38.78,11.00,False,TN
