fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:37:00.009Z,0.003192,73.856,False,False,0,1,False,1d:15,0,57.4,83.4,22.40,6.67,52.47,-22.03,-18.57,78.23,57.22,51.10,25.76,False,TN
1,2026-04-07T05:37:02.005Z,0.002062,69.900,False,False,0,2,False,1d:2,3,56.7,79.3,21.28,7.04,52.05,-18.72,-15.39,75.48,51.50,45.86,23.43,False,TN
2,2026-04-07T05:37:02.006Z,0.000040,75.203,False,False,0,3,False,4x4,3,57.7,80.7,23.02,6.42,52.47,-17.51,-14.66,77.38,52.03,45.68,24.91,False,TN
3,2026-04-07T05:37:06.002Z,0.000088,69.631,True,False,0,4,False,1d:4,3,57.4,80.5,26.79,1.60,50.71,-21.12,-23.58,74.00,58.92,54.12,23.29,True,FN
4,2026-04-07T05:37:06.018Z,0.000025,133.153,True,True,1,5,False,2x4,3,59.2,76.7,27.55,8.07,51.75,-18.64,-16.73,72.48,56.38,52.43,20.73,True,FN
5,2026-04-07T05:37:08.004Z,0.000018,72.435,False,False,1,5,False,4x4,3,56.8,73.5,22.58,4.54,51.94,-12.01,-12.29,71.50,43.15,38.47,19.56,False,TN
6,2026-04-07T05:37:11.005Z,0.000026,71.749,False,False,1,5,False,1d:2,0,56.9,72.1,17.62,1.04,54.13,-18.64,-7.92,69.19,40.27,37.35,15.06,False,TN
7,2026-04-07T05:37:12.504Z,0.000032,130.332,False,False,1,5,False,1d:15,2,62.3,76.2,20.23,-2.74,58.91,-17.85,-4.36,73.97,40.98,38.11,15.06,False,TN
8,2026-04-07T05:37:15.002Z,0.000052,72.875,False,False,1,5,False,1d:4,2,63.9,76.0,25.00,1.05,58.80,-16.27,-0.61,74.19,44.08,41.30,15.39,False,TN
9,2026-04-07T05:37:15.505Z,0.000103,134.562,True,True,1,5,False,3x3,2,66.4,76.6,28.33,-4.00,59.93,-17.56,9.28,73.96,49.79,47.77,14.03,True,FN
10,2026-04-07T05:37:18.001Z,0.000125,73.118,False,False,1,5,False,1d:15,1,72.1,78.3,37.90,-2.45,61.32,-16.28,15.81,74.94,58.77,57.17,13.62,False,TN
11,2026-04-07T05:37:19.505Z,0.000152,72.638,False,False,1,5,False,3x3,2,77.6,75.4,40.00,-9.18,65.85,-19.72,16.64,70.89,65.26,65.06,5.04,False,TN
12,2026-04-07T05:37:20.047Z,0.000010,73.549,False,False,1,5,False,1d:4,3,79.7,73.4,28.29,-9.36,73.95,-17.94,7.97,70.73,49.48,49.37,3.22,False,TN
13,2026-04-07T05:37:22.004Z,0.000004,131.822,True,True,2,5,True,3x3,1,83.2,75.3,32.14,-17.00,74.89,-18.96,4.38,72.78,55.43,55.39,2.11,True,TP
14,2026-04-07T05:37:25.005Z,0.000009,124.614,True,True,2,5,True,4x4,3,84.8,81.8,35.28,-12.42,76.15,-26.80,2.35,77.27,63.82,63.81,1.12,True,TP
15,2026-04-07T05:37:26.005Z,0.000010,74.155,True,False,2,5,True,1d:15,3,81.8,76.9,23.45,-17.07,76.46,-21.61,1.95,73.74,48.99,48.91,2.72,False,FP
16,2026-04-07T05:37:29.001Z,0.000047,71.975,False,False,2,5,True,1d:8,1,80.4,79.1,28.35,-14.06,73.96,-20.00,4.95,76.39,52.01,51.95,2.43,False,FP
17,2026-04-07T05:37:29.505Z,0.000434,128.300,False,False,2,5,True,1d:8,0,76.0,82.3,22.38,-9.52,71.97,-13.95,13.07,80.02,43.53,42.78,8.05,True,TP
18,2026-04-07T05:37:30.069Z,0.000416,73.573,True,False,1,5,False,2x2,3,73.5,80.1,17.42,-5.43,71.21,-11.00,16.68,77.53,36.56,36.01,6.32,True,FN
19,2026-04-07T05:37:30.071Z,0.000068,131.681,True,True,1,5,False,3x3,2,75.5,78.6,18.73,-6.83,72.83,-12.17,11.62,76.82,36.21,35.99,3.99,True,FN
20,2026-04-07T05:37:32.005Z,0.000059,69.698,False,False,1,5,False,1d:4,1,83.0,78.4,21.90,-17.34,78.19,-6.02,8.75,77.69,38.22,38.21,0.50,False,TN
21,2026-04-07T05:37:35.504Z,0.000219,71.965,False,False,1,5,False,1d:15,3,81.1,76.8,16.44,-16.72,77.67,-6.73,2.43,76.43,30.09,30.06,1.24,False,TN
22,2026-04-07T05:37:36.004Z,0.000033,71.470,False,False,1,5,False,1d:8,2,83.1,77.1,11.81,-12.36,81.36,-4.52,10.70,76.23,28.72,28.26,5.13,False,TN
23,2026-04-07T05:37:38.005Z,0.000025,130.587,False,False,1,5,False,2x2,0,83.8,77.0,5.02,-16.31,82.03,3.38,22.38,73.64,39.62,38.72,8.39,True,FN
24,2026-04-07T05:37:41.504Z,0.000546,72.345,False,False,0,5,False,3x3,0,82.3,78.2,4.05,-16.99,80.44,7.24,30.38,71.65,48.28,47.48,8.79,False,TN
25,2026-04-07T05:37:42.005Z,0.000050,73.792,False,False,0,5,False,2x4,2,81.5,81.5,11.95,-12.10,79.73,14.46,39.67,69.71,52.79,51.83,10.02,False,TN
26,2026-04-07T05:37:44.004Z,0.000006,127.492,False,False,0,5,False,2x2,2,79.6,75.1,9.60,-22.47,75.80,1.27,44.98,60.16,69.74,67.96,15.64,False,TN
27,2026-04-07T05:37:48.006Z,0.000023,131.737,True,True,1,5,False,2x2,2,77.6,69.3,6.32,-21.10,74.40,4.28,38.24,57.60,61.71,59.38,16.80,True,FN
28,2026-04-07T05:37:49.503Z,0.000045,131.965,False,False,1,5,False,1d:8,2,78.9,77.2,4.73,-17.07,76.93,-1.07,44.82,62.89,63.73,62.16,14.04,False,TN
29,2026-04-07T05:37:50.005Z,0.000040,72.478,False,False,1,5,False,3x3,0,77.7,73.3,8.06,-13.09,76.18,-4.93,41.80,59.97,58.69,56.41,16.21,False,TN
30,2026-04-07T05:37:53.003Z,0.000051,73.261,True,False,1,5,False,2x4,1,76.8,75.2,4.49,-8.80,76.18,-1.91,44.86,60.29,56.33,54.04,15.89,False,TN
31,2026-04-07T05:37:54.002Z,0.001402,132.914,False,False,1,5,False,4x4,3,79.2,73.4,2.28,-10.55,78.42,-4.74,44.75,57.99,59.37,55.74,20.43,False,TN
32,2026-04-07T05:37:54.124Z,0.000372,128.104,True,True,1,5,False,1d:8,2,79.3,70.0,3.29,-6.08,79.04,-0.37,39.85,57.59,50.82,46.08,21.45,True,FN
33,2026-04-07T05:37:54.124Z,0.000159,128.760,False,False,1,5,False,2x4,0,82.3,68.5,2.69,-10.69,81.53,-5.07,36.92,57.50,53.89,48.24,24.03,True,FN
34,2026-04-07T05:37:54.125Z,0.000050,129.773,False,False,1,5,False,1d:8,0,84.2,69.1,-3.57,-18.02,82.19,0.18,45.00,52.49,69.77,63.13,29.70,True,FN
