fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:43:37.583Z,0.049279,71.756,False,False,0,1,False,2x4,2,66.6,96.2,-40.65,-34.12,40.30,-40.65,-34.12,80.30,40.00,0.00,40.00,True,FN
1,2026-04-15T11:43:38.011Z,0.000005,71.453,False,False,0,2,False,2x2,2,64.1,94.3,-36.00,-34.89,39.93,-36.89,-33.54,80.09,40.19,1.62,40.16,True,FN
2,2026-04-15T11:43:43.002Z,0.000007,74.290,False,False,0,3,False,4x4,1,52.9,87.2,-4.36,-34.09,40.21,-3.52,-33.94,80.30,40.10,0.85,40.09,True,FN
3,2026-04-15T11:43:47.004Z,0.000032,73.816,False,False,0,4,False,4x4,1,56.7,88.9,19.87,-34.72,40.14,19.76,-34.25,79.60,39.46,0.48,39.46,True,FN
4,2026-04-15T11:43:47.511Z,0.000004,127.423,True,True,1,5,False,4x4,1,60.4,92.7,39.76,-21.57,40.00,40.56,-22.21,80.37,40.38,1.02,40.37,True,FN
5,2026-04-15T11:43:52.509Z,0.000006,71.849,True,False,1,5,False,4x4,2,55.8,88.8,32.81,-21.40,39.73,31.75,-22.65,79.82,40.12,1.64,40.09,True,FN
6,2026-04-15T11:43:53.502Z,0.000014,130.150,False,False,1,5,False,3x3,1,46.9,83.8,11.86,-21.43,39.99,12.41,-22.55,79.71,39.74,1.25,39.72,True,FN
7,2026-04-15T11:43:56.004Z,0.000021,70.416,True,False,1,5,False,2x2,2,45.6,82.8,-8.57,-20.73,39.69,-7.88,-21.61,79.53,39.86,1.12,39.84,True,FN
8,2026-04-15T11:43:58.501Z,0.000172,72.865,True,False,1,5,False,4x4,2,50.8,86.6,-23.39,-21.59,39.56,-24.21,-22.76,79.97,40.44,1.43,40.41,True,FN
9,2026-04-15T11:43:59.013Z,0.000070,72.553,False,False,0,5,False,3x3,3,49.6,85.3,-28.06,-9.82,39.77,-27.81,-10.00,79.98,40.21,0.31,40.21,True,FN
10,2026-04-15T11:44:01.512Z,0.000043,128.832,True,True,1,5,False,4x4,1,42.4,80.6,-8.12,-10.34,40.28,-8.59,-9.33,79.63,39.37,1.11,39.35,True,FN
11,2026-04-15T11:44:03.013Z,0.000037,125.985,True,True,2,5,True,2x2,3,41.5,80.7,3.90,-9.71,40.10,4.98,-9.92,79.94,39.86,1.10,39.84,True,TP
12,2026-04-15T11:44:04.514Z,0.000015,128.094,False,False,2,5,True,3x3,0,43.8,82.8,14.99,-9.79,39.94,16.72,-8.93,80.62,40.73,1.93,40.68,True,TP
13,2026-04-15T11:44:09.505Z,0.000021,128.362,True,True,3,5,True,2x4,2,45.9,82.7,19.75,-9.86,40.19,18.85,-9.65,79.96,39.78,0.92,39.77,True,TP
14,2026-04-15T11:44:10.003Z,0.000827,133.097,False,False,3,5,True,1d:2,0,48.3,84.3,24.66,-9.85,40.37,24.74,-9.84,79.94,39.57,0.08,39.57,True,TP
15,2026-04-15T11:44:10.502Z,0.000986,130.829,True,True,3,5,True,3x3,2,44.5,82.6,19.72,1.77,39.91,19.68,1.97,80.23,40.32,0.20,40.32,True,TP
16,2026-04-15T11:44:11.512Z,0.000010,132.831,True,True,3,5,True,3x3,1,40.8,80.9,8.19,1.93,39.89,8.77,0.67,80.39,40.52,1.39,40.50,True,TP
17,2026-04-15T11:44:16.504Z,0.000040,71.995,True,False,3,5,True,2x4,2,41.9,81.1,-12.92,1.90,39.78,-12.28,2.17,80.17,40.40,0.69,40.39,True,TP
18,2026-04-15T11:44:19.005Z,0.000051,73.832,False,False,2,5,True,3x3,1,43.3,81.7,-15.73,2.00,40.33,-17.16,1.34,79.86,39.56,1.57,39.53,True,TP
19,2026-04-15T11:44:19.505Z,0.000173,127.488,True,True,3,5,True,1d:15,3,54.4,87.5,-36.70,1.75,40.06,-36.22,2.20,79.60,39.55,0.66,39.54,True,TP
20,2026-04-15T11:44:20.512Z,0.000035,132.329,True,True,3,5,True,1d:4,3,45.1,82.8,-16.04,13.23,39.97,-16.19,13.88,79.97,40.01,0.67,40.00,True,TP
21,2026-04-15T11:44:25.504Z,0.000036,129.516,True,True,3,5,True,4x4,3,44.3,81.8,11.26,14.99,40.09,11.82,12.70,79.90,39.88,2.36,39.81,True,TP
22,2026-04-15T11:44:26.014Z,0.000001,130.575,True,True,4,5,True,2x4,2,50.6,85.4,27.46,14.56,39.91,28.28,13.76,79.42,39.53,1.15,39.51,True,TP
23,2026-04-15T11:44:31.005Z,0.000044,133.256,True,True,5,5,True,2x2,2,52.0,86.6,20.63,25.44,40.33,19.54,26.28,80.13,39.82,1.38,39.80,True,TP
24,2026-04-15T11:44:35.003Z,0.000959,128.636,False,False,4,5,True,2x2,1,49.3,84.9,12.39,26.13,39.97,12.26,25.61,80.02,40.05,0.54,40.05,True,TP
25,2026-04-15T11:44:35.513Z,0.000827,131.518,True,True,4,5,True,1d:15,2,53.7,87.1,-24.92,25.79,39.93,-23.82,25.47,79.78,39.87,1.15,39.85,True,TP
26,2026-04-15T11:44:36.013Z,0.000688,129.535,True,True,4,5,True,3x3,2,55.7,88.8,-28.42,26.45,39.92,-27.00,26.10,80.51,40.62,1.46,40.59,True,TP
