fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:48:00.377Z,0.136561,72.869,False,False,0,1,False,2x2,2,64.8,89.2,25.77,7.14,59.02,-24.45,-33.99,78.70,67.83,64.91,19.68,False,TN
1,2026-04-07T07:48:02.388Z,0.001032,74.004,False,False,0,2,False,2x4,2,67.3,89.2,30.70,6.82,59.52,-24.45,-33.99,78.70,71.24,68.61,19.18,False,TN
2,2026-04-07T07:48:02.389Z,0.000052,72.022,False,False,0,3,False,1d:8,0,59.8,88.7,22.20,1.95,55.44,-25.49,-37.08,76.43,65.10,61.63,20.99,False,TN
3,2026-04-07T07:48:06.004Z,0.000052,72.530,False,False,0,4,False,2x2,3,59.8,89.9,27.08,1.22,53.29,-27.86,-35.34,77.79,70.39,65.99,24.50,False,TN
4,2026-04-07T07:48:06.501Z,0.000867,73.822,False,False,0,5,False,4x4,1,58.8,87.0,23.53,-3.22,53.73,-27.73,-32.32,75.86,62.96,58.94,22.13,False,TN
5,2026-04-07T07:48:07.506Z,0.000976,71.096,False,False,0,5,False,3x3,1,59.1,89.1,24.42,-4.82,53.58,-26.49,-28.59,80.15,62.15,56.19,26.57,False,TN
6,2026-04-07T07:48:08.007Z,0.001157,126.108,True,True,1,5,False,1d:2,1,60.1,89.7,26.80,-3.40,53.66,-15.77,-31.07,82.68,58.48,50.77,29.02,True,FN
7,2026-04-07T07:48:08.009Z,0.000107,129.685,False,False,1,5,False,1d:4,1,61.3,95.2,33.24,-4.01,51.30,-10.89,-43.66,83.93,67.71,59.33,32.63,True,FN
8,2026-04-07T07:48:08.009Z,0.000009,73.151,False,False,1,5,False,2x4,1,59.9,93.7,32.00,-0.09,50.62,-8.91,-38.19,85.14,65.70,55.90,34.52,False,TN
9,2026-04-07T07:48:12.504Z,0.000049,71.692,False,False,1,5,False,1d:2,1,54.6,88.8,28.16,-3.07,46.70,-14.58,-35.69,80.00,63.24,53.77,33.30,False,TN
10,2026-04-07T07:48:13.001Z,0.000056,131.237,False,False,1,5,False,3x3,1,56.4,93.6,29.91,-6.34,47.33,-14.82,-40.87,82.91,66.78,56.51,35.58,False,TN
11,2026-04-07T07:48:13.500Z,0.000382,70.742,False,False,0,5,False,2x4,3,53.8,93.2,16.78,-16.41,48.36,-9.33,-43.06,82.17,50.35,37.31,33.81,False,TN
12,2026-04-07T07:48:14.447Z,0.000016,135.120,True,True,1,5,False,2x4,3,52.9,97.2,17.91,-17.38,46.69,-0.41,-45.00,86.17,51.55,33.14,39.48,True,FN
13,2026-04-07T07:48:16.451Z,0.000011,73.278,False,False,1,5,False,3x3,1,62.2,99.8,18.57,-29.30,51.59,6.26,-44.56,89.13,42.35,19.61,37.54,False,TN
