fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:39:14.004Z,0.387985,70.531,False,False,0,1,False,1d:2,1,64.0,95.3,-36.23,-34.53,39.94,-39.76,-33.98,79.70,39.92,3.57,39.76,True,FN
1,2026-04-15T10:39:14.004Z,0.109810,73.660,False,False,0,2,False,2x2,1,61.2,95.3,-32.18,-33.72,39.74,-39.76,-33.98,79.70,40.67,7.58,39.96,True,FN
2,2026-04-15T10:39:14.213Z,0.000310,73.660,False,False,0,3,False,2x2,1,61.2,93.9,-32.18,-33.72,39.74,-35.53,-34.21,79.93,40.33,3.39,40.19,True,FN
3,2026-04-15T10:39:16.602Z,0.000022,70.327,False,False,0,4,False,2x2,1,53.2,88.3,-11.36,-33.76,39.51,-15.52,-33.97,79.97,40.67,4.17,40.46,True,FN
4,2026-04-15T10:39:18.616Z,0.000008,126.490,False,False,0,5,False,2x4,2,52.3,87.5,-0.19,-33.73,39.94,-4.93,-33.72,80.64,40.98,4.74,40.70,True,FN
5,2026-04-15T10:39:21.602Z,0.000004,76.280,False,False,0,5,False,4x4,3,60.1,90.0,28.21,-34.75,40.05,24.12,-33.75,79.92,40.09,4.21,39.87,True,FN
6,2026-04-15T10:39:26.501Z,0.000007,132.046,False,False,0,5,False,1d:8,0,53.7,89.4,28.07,-22.17,40.08,31.68,-22.24,80.58,40.66,3.61,40.50,True,FN
7,2026-04-15T10:39:26.608Z,0.000004,130.286,True,True,1,5,False,2x4,3,46.9,84.6,11.80,-21.39,40.03,16.09,-21.40,80.21,40.41,4.29,40.18,True,FN
8,2026-04-15T10:39:31.503Z,0.000026,134.094,True,True,2,5,True,1d:4,1,45.8,82.4,-3.82,-21.86,40.10,-0.06,-20.79,79.69,39.78,3.91,39.59,True,TP
9,2026-04-15T10:39:31.605Z,0.000002,74.212,False,False,2,5,True,4x4,1,53.3,86.2,-28.06,-22.03,39.64,-23.78,-22.76,79.64,40.23,4.34,40.00,True,TP
10,2026-04-15T10:39:36.501Z,0.000022,129.209,True,True,3,5,True,2x4,3,44.8,83.9,-18.60,-10.10,39.50,-23.97,-10.49,79.67,40.53,5.38,40.17,True,TP
11,2026-04-15T10:39:36.602Z,0.000009,125.934,True,True,4,5,True,1d:8,1,43.0,82.3,-12.05,-11.13,39.71,-16.32,-10.16,80.06,40.59,4.38,40.35,True,TP
12,2026-04-15T10:39:41.504Z,0.000059,134.102,False,False,3,5,True,4x4,2,43.5,81.0,13.36,-10.09,40.16,7.71,-10.02,80.02,40.26,5.65,39.86,True,TP
13,2026-04-15T10:39:43.715Z,0.000032,127.666,False,False,2,5,True,4x4,0,53.6,89.1,35.54,2.10,40.01,39.68,1.50,79.72,39.93,4.18,39.71,True,TP
14,2026-04-15T10:39:44.605Z,0.000006,126.815,False,False,2,5,True,1d:8,0,48.5,86.0,27.48,2.04,39.88,31.42,2.35,79.97,40.28,3.95,40.09,True,TP
15,2026-04-15T10:39:49.505Z,0.000021,129.344,True,True,2,5,True,2x4,2,40.9,80.0,-8.89,1.56,39.84,-4.71,2.22,79.78,40.16,4.23,39.94,True,TP
16,2026-04-15T10:39:54.004Z,0.000065,132.427,False,False,1,5,False,1d:15,1,54.2,86.4,-36.16,2.19,40.28,-32.35,1.82,80.05,39.95,3.83,39.77,True,FN
17,2026-04-15T10:39:55.712Z,0.000019,131.262,True,True,2,5,True,1d:2,3,47.1,85.0,-20.39,14.37,39.94,-24.12,14.27,80.20,40.43,3.73,40.26,True,TP
18,2026-04-15T10:40:00.504Z,0.000165,132.348,False,False,2,5,True,4x4,0,44.2,81.6,11.46,14.24,40.27,8.00,13.92,80.02,39.90,3.47,39.75,True,TP
19,2026-04-15T10:40:04.502Z,0.000847,130.530,True,True,3,5,True,2x2,1,59.9,93.1,36.14,25.60,40.28,39.60,25.44,80.29,40.16,3.46,40.01,True,TP
20,2026-04-15T10:40:04.603Z,0.000055,129.483,True,True,3,5,True,3x3,3,54.6,90.2,27.00,25.26,40.15,32.33,25.74,80.19,40.40,5.35,40.04,True,TP
21,2026-04-15T10:40:05.103Z,0.000050,129.467,False,False,3,5,True,3x3,1,53.5,88.9,24.31,26.38,39.63,28.85,25.79,80.06,40.69,4.58,40.43,True,TP
22,2026-04-15T10:40:10.003Z,0.000053,132.067,False,False,2,5,True,1d:4,0,51.9,87.5,20.15,26.09,40.07,24.48,25.73,79.91,40.08,4.34,39.84,True,TP
23,2026-04-15T10:40:10.504Z,0.000961,133.295,True,True,3,5,True,2x4,3,47.9,84.9,7.47,25.49,39.80,12.44,25.82,79.90,40.41,4.98,40.10,True,TP
24,2026-04-15T10:40:11.603Z,0.000389,132.178,False,False,2,5,True,2x2,2,55.5,87.2,-27.80,26.34,40.19,-22.89,26.52,79.81,39.92,4.91,39.62,True,TP
25,2026-04-15T10:40:13.207Z,0.000075,130.948,True,True,2,5,True,2x4,3,65.7,92.1,-40.07,-33.47,39.84,-36.61,26.23,80.33,72.22,59.80,40.49,True,TP
