fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:47:54.742Z,0.184994,129.699,True,True,1,1,False,4x4,1,66.8,87.0,28.40,4.71,60.25,-24.42,-19.42,81.27,61.76,58.07,21.02,True,FN
1,2026-04-07T11:47:55.561Z,0.000005,129.470,True,True,2,2,True,2x4,2,66.8,85.0,27.78,0.62,60.75,-25.46,-23.57,77.55,60.84,58.48,16.80,True,TP
2,2026-04-07T11:48:00.510Z,0.000016,130.615,True,True,3,3,True,2x4,2,66.1,86.2,29.68,-7.03,58.66,-20.16,-22.05,80.91,56.61,52.05,22.25,True,TP
3,2026-04-07T11:48:02.004Z,0.000023,71.855,False,False,3,4,True,1d:15,3,67.3,81.9,35.50,-13.55,55.55,-5.41,-24.66,77.92,47.93,42.39,22.37,False,FP
4,2026-04-07T11:48:06.009Z,0.000065,76.494,True,False,3,5,True,4x4,3,67.4,87.4,29.13,-21.53,56.80,-2.46,-28.17,82.73,41.41,32.28,25.93,False,FP
5,2026-04-07T11:48:07.067Z,0.000024,73.175,True,False,2,5,True,1d:8,3,57.3,88.2,35.14,2.69,45.17,-5.96,-34.32,81.02,65.91,55.31,35.85,False,FP
6,2026-04-07T11:48:11.061Z,0.000015,129.102,True,True,2,5,True,2x4,1,53.5,91.6,20.90,5.34,48.93,-3.78,-44.56,79.90,63.70,55.67,30.97,True,TP
7,2026-04-07T11:48:14.063Z,0.000002,74.509,False,False,1,5,False,4x4,1,57.4,88.9,29.67,-3.90,48.93,3.61,-42.78,77.80,54.99,46.81,28.87,False,TN
8,2026-04-07T11:48:19.509Z,0.000007,75.123,False,False,1,5,False,4x4,1,58.5,81.8,30.10,-4.67,49.92,-8.57,-40.60,70.54,56.67,52.79,20.62,False,TN
9,2026-04-07T11:48:23.058Z,0.000008,134.584,True,True,2,5,True,1d:15,3,60.3,85.8,32.71,-15.77,48.10,-12.31,-43.28,73.05,58.36,52.76,24.95,True,TP
10,2026-04-07T11:48:24.503Z,0.000019,129.836,False,False,2,5,True,1d:15,0,55.8,84.6,29.67,-11.71,45.74,-6.95,-44.46,71.60,55.52,49.13,25.86,True,TP
11,2026-04-07T11:48:25.001Z,0.000041,124.574,True,True,2,5,True,2x2,3,57.9,87.7,35.76,-4.69,45.26,-8.70,-44.15,75.28,66.60,59.45,30.02,True,TP
12,2026-04-07T11:48:26.008Z,0.000279,72.666,False,False,2,5,True,4x4,0,62.3,87.3,34.24,-7.50,51.47,-17.01,-41.66,74.78,65.85,61.59,23.31,False,FP
13,2026-04-07T11:48:26.061Z,0.000097,71.548,False,False,2,5,True,2x2,0,66.2,91.8,38.11,-12.88,52.57,-18.63,-40.96,80.04,69.01,63.31,27.47,False,FP
14,2026-04-07T11:48:28.567Z,0.000070,132.273,False,False,1,5,False,4x4,0,65.7,89.2,36.40,-1.49,54.63,-23.90,-30.60,80.30,71.71,66.96,25.67,True,FN
15,2026-04-07T11:48:30.068Z,0.000027,72.628,False,False,1,5,False,4x4,2,67.8,83.1,35.04,-1.74,57.97,-19.84,-15.73,79.12,60.46,56.64,21.15,False,TN
16,2026-04-07T11:48:30.561Z,0.000022,71.341,False,False,0,5,False,3x3,2,71.9,84.5,39.95,1.06,59.78,-19.55,-12.12,81.35,64.65,60.94,21.57,False,TN
17,2026-04-07T11:48:32.059Z,0.000003,72.197,False,False,0,5,False,3x3,1,71.9,82.5,41.94,-1.31,58.35,-24.28,-12.15,77.95,69.91,67.10,19.60,False,TN
18,2026-04-07T11:48:33.065Z,0.000002,126.463,False,False,0,5,False,1d:4,2,70.8,77.2,39.67,2.24,58.65,-22.58,-2.38,73.74,64.22,62.42,15.09,False,TN
19,2026-04-07T11:48:38.506Z,0.000021,73.703,True,False,0,5,False,3x3,3,70.6,77.7,40.28,2.73,57.91,-16.69,0.97,75.91,59.77,57.00,18.00,False,TN
20,2026-04-07T11:48:38.566Z,0.000012,71.323,False,False,0,5,False,4x4,2,68.8,74.5,39.31,2.12,56.39,-4.42,-3.87,74.28,47.63,44.14,17.89,False,TN
21,2026-04-07T11:48:42.061Z,0.000005,129.796,False,False,0,5,False,1d:8,1,74.5,77.7,44.11,8.92,59.37,-2.69,-1.27,77.61,51.25,47.90,18.24,False,TN
22,2026-04-07T11:48:47.059Z,0.000020,129.105,True,True,1,5,False,4x4,1,75.5,81.0,42.99,10.60,61.22,3.68,-10.57,80.17,48.50,44.65,18.95,True,FN
23,2026-04-07T11:48:48.060Z,0.000024,72.033,False,False,1,5,False,2x4,2,77.4,79.9,42.66,14.32,62.97,2.33,-9.85,79.28,49.77,47.02,16.31,False,TN
24,2026-04-07T11:48:51.062Z,0.000016,132.546,True,True,2,5,True,1d:15,3,76.2,77.3,37.36,25.08,61.51,-11.75,-7.32,76.05,60.60,58.83,14.54,True,TP
