fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:29:01.431Z,0.317511,126.626,True,True,1,1,False,4x4,3,68.2,84.8,28.62,13.03,60.47,-28.48,-16.38,78.17,66.62,64.23,17.70,True,FN
1,2026-04-07T09:29:02.615Z,0.000257,71.868,True,False,1,2,False,3x3,3,70.2,82.9,28.87,20.24,60.74,-26.09,-14.69,77.27,67.19,65.12,16.53,True,FN
2,2026-04-07T09:29:03.115Z,0.000034,72.701,False,False,1,3,False,4x4,0,71.9,81.5,24.91,24.07,62.98,-25.09,-18.54,75.30,66.84,65.69,12.32,True,FN
3,2026-04-07T09:29:07.117Z,0.000019,74.181,False,False,1,4,False,1d:8,1,68.0,89.1,21.58,31.36,56.35,-27.34,-13.00,83.81,71.52,66.04,27.46,False,TN
4,2026-04-07T09:29:11.106Z,0.000013,132.525,True,True,2,5,True,1d:15,3,76.3,99.2,30.43,33.15,61.61,-21.71,-20.17,94.68,81.58,74.58,33.07,True,TP
5,2026-04-07T09:29:17.508Z,0.000346,127.767,True,True,2,5,True,1d:2,3,76.5,97.7,32.73,29.10,62.69,-18.02,-14.50,94.91,74.26,66.91,32.22,True,TP
6,2026-04-07T09:29:17.617Z,0.000009,127.257,False,False,2,5,True,2x2,1,81.8,99.1,36.82,25.87,68.33,-8.78,-13.75,97.72,67.18,60.41,29.39,True,TP
7,2026-04-07T09:29:23.002Z,0.000036,71.617,False,False,2,5,True,2x4,3,78.4,104.6,27.65,23.60,69.41,-23.49,-12.40,101.15,70.13,62.54,31.74,False,FP
8,2026-04-07T09:29:23.612Z,0.000010,75.793,False,False,2,5,True,3x3,3,78.3,109.2,24.60,31.88,67.21,-26.56,-24.74,103.04,84.30,76.31,35.83,False,FP
9,2026-04-07T09:29:28.616Z,0.000035,72.888,False,False,1,5,False,4x4,2,76.8,115.9,24.34,32.06,65.37,-8.02,-37.25,109.48,88.30,76.49,44.11,False,TN
10,2026-04-07T09:29:32.617Z,0.000024,72.961,False,False,0,5,False,1d:15,1,68.3,120.8,26.20,19.17,60.04,-2.61,-40.37,113.87,85.28,66.14,53.83,False,TN
11,2026-04-07T09:29:38.002Z,0.000035,129.493,True,True,1,5,False,4x4,3,71.0,126.0,26.18,24.55,61.24,-5.16,-44.70,117.70,94.69,76.01,56.46,True,FN
12,2026-04-07T09:29:39.009Z,0.001256,74.336,False,False,1,5,False,1d:4,3,74.9,121.5,25.73,31.32,62.94,-11.27,-43.57,112.83,97.30,83.53,49.89,False,TN
13,2026-04-07T09:29:39.115Z,0.001172,72.429,False,False,1,5,False,2x2,3,72.8,119.7,18.77,27.65,64.65,-7.84,-44.31,110.95,89.61,76.72,46.30,False,TN
14,2026-04-07T09:29:39.607Z,0.000041,72.546,False,False,1,5,False,1d:4,2,72.8,121.8,19.16,31.67,62.70,-6.62,-44.51,113.14,94.93,80.42,50.44,False,TN
15,2026-04-07T09:29:42.101Z,0.000015,71.940,True,False,1,5,False,1d:4,1,73.6,117.4,25.18,35.57,59.29,-7.23,-44.42,108.42,99.31,86.31,49.13,True,FN
16,2026-04-07T09:29:45.611Z,0.000005,73.336,False,False,0,5,False,4x4,1,67.2,125.8,22.05,34.54,53.32,-11.34,-42.19,118.02,105.78,83.68,64.70,False,TN
17,2026-04-07T09:29:48.616Z,0.000001,131.600,False,False,0,5,False,1d:15,1,64.3,119.0,25.38,32.11,49.56,-6.29,-41.98,111.12,101.40,80.57,61.56,False,TN
18,2026-04-07T09:29:54.009Z,0.000001,72.064,False,False,0,5,False,4x4,1,64.5,118.1,24.30,30.10,51.58,-30.27,-33.29,109.18,101.56,83.64,57.60,False,TN
19,2026-04-07T09:29:59.115Z,0.000011,136.839,True,True,1,5,False,1d:2,1,64.2,106.8,8.21,32.11,54.95,-21.24,-39.67,96.91,88.21,77.59,41.96,True,FN
