fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:04:31.884Z,0.041497,73.433,False,False,0,1,False,2x2,1,65.7,95.3,-39.61,-34.33,39.58,-39.61,-34.33,79.58,40.00,0.00,40.00,True,FN
1,2026-04-15T16:04:32.012Z,0.000230,71.870,False,False,0,2,False,2x2,1,63.4,93.8,-36.12,-33.38,40.06,-36.52,-32.86,79.88,39.83,0.66,39.82,True,FN
2,2026-04-15T16:04:33.016Z,0.000191,72.224,False,False,0,3,False,3x3,2,58.9,91.2,-27.23,-33.82,39.78,-27.71,-34.08,79.92,40.14,0.55,40.14,True,FN
3,2026-04-15T16:04:34.016Z,0.000002,72.711,False,False,0,4,False,3x3,2,55.9,89.6,-19.68,-33.63,40.09,-20.11,-34.56,80.23,40.15,1.02,40.14,True,FN
4,2026-04-15T16:04:39.002Z,0.000004,67.982,False,False,0,5,False,1d:2,2,53.1,87.0,-7.98,-34.45,39.66,-7.87,-33.53,79.89,40.24,0.93,40.23,True,FN
5,2026-04-15T16:04:40.502Z,0.000008,71.469,False,False,0,5,False,2x2,0,53.4,87.3,0.37,-34.45,40.77,0.43,-34.48,80.16,39.39,0.07,39.39,True,FN
6,2026-04-15T16:04:41.501Z,0.000009,73.277,False,False,0,5,False,1d:4,2,56.8,88.7,20.65,-34.78,39.93,20.28,-33.30,79.68,39.78,1.53,39.75,True,FN
7,2026-04-15T16:04:41.515Z,0.000003,74.021,True,False,0,5,False,3x3,1,60.8,91.5,40.27,-21.62,40.07,39.35,-21.80,79.71,39.65,0.94,39.64,True,FN
8,2026-04-15T16:04:46.503Z,0.000003,135.570,True,True,1,5,False,2x2,1,45.9,83.8,7.51,-21.32,39.94,8.74,-23.41,79.94,40.07,2.43,40.00,True,FN
9,2026-04-15T16:04:50.501Z,0.000140,128.424,True,True,2,5,True,1d:15,2,45.7,82.9,0.14,-21.66,40.25,0.03,-21.98,79.95,39.70,0.34,39.70,True,TP
10,2026-04-15T16:04:51.502Z,0.000275,71.670,False,False,2,5,True,2x4,0,51.5,86.4,-23.83,-22.07,39.99,-23.51,-22.49,80.05,40.06,0.53,40.06,True,TP
11,2026-04-15T16:04:52.517Z,0.000245,72.827,False,False,2,5,True,2x2,1,52.0,86.7,-31.41,-10.25,40.18,-32.04,-9.10,80.04,39.88,1.31,39.86,True,TP
12,2026-04-15T16:04:57.503Z,0.000375,72.314,False,False,2,5,True,1d:4,1,50.3,85.5,-28.27,-10.56,40.23,-28.43,-9.96,80.01,39.78,0.62,39.78,True,TP
13,2026-04-15T16:04:57.516Z,0.000004,128.153,True,True,2,5,True,3x3,3,41.6,81.0,7.76,-10.25,39.58,8.32,-10.22,79.92,40.34,0.56,40.34,True,TP
14,2026-04-15T16:05:02.502Z,0.000043,127.471,False,False,1,5,False,3x3,1,54.8,89.0,36.48,-9.77,39.64,36.93,-10.19,80.37,40.73,0.62,40.73,True,FN
15,2026-04-15T16:05:06.002Z,0.000077,129.474,True,True,2,5,True,1d:4,2,51.5,86.1,32.17,1.47,40.15,32.11,2.52,79.88,39.74,1.05,39.73,True,TP
16,2026-04-15T16:05:07.503Z,0.000322,130.248,False,False,2,5,True,3x3,0,40.8,80.3,8.15,2.41,39.86,7.43,1.67,79.95,40.10,1.03,40.09,True,TP
17,2026-04-15T16:05:09.018Z,0.000000,128.287,True,True,3,5,True,1d:4,2,44.3,82.4,-19.43,1.79,39.74,-19.99,1.96,79.96,40.22,0.59,40.22,True,TP
18,2026-04-15T16:05:14.003Z,0.000030,127.399,True,True,3,5,True,2x2,1,50.7,85.8,-27.55,14.01,40.19,-28.51,14.12,79.72,39.54,0.97,39.53,True,TP
19,2026-04-15T16:05:18.003Z,0.000136,73.859,True,False,3,5,True,4x4,1,45.8,82.9,-16.63,14.17,40.20,-16.25,13.82,80.09,39.89,0.52,39.89,True,TP
20,2026-04-15T16:05:18.018Z,0.000004,126.314,True,True,3,5,True,3x3,3,44.1,81.8,11.32,14.81,39.97,11.67,14.47,79.70,39.73,0.49,39.73,True,TP
21,2026-04-15T16:05:23.003Z,0.000361,131.557,True,True,4,5,True,2x2,2,59.1,91.6,34.98,26.06,39.83,35.98,26.42,79.98,40.16,1.06,40.15,True,TP
22,2026-04-15T16:05:24.019Z,0.000138,73.568,False,False,3,5,True,2x4,3,51.9,86.2,20.24,25.95,40.14,19.95,25.83,79.73,39.59,0.31,39.59,True,TP
23,2026-04-15T16:05:25.018Z,0.000028,127.735,False,False,2,5,True,2x2,0,49.2,84.9,11.80,26.16,39.92,12.03,26.49,79.76,39.84,0.40,39.84,True,TP
24,2026-04-15T16:05:30.002Z,0.000090,128.838,True,True,3,5,True,3x3,1,48.2,84.7,7.39,26.05,39.94,7.33,27.25,79.84,39.92,1.20,39.90,True,TP
25,2026-04-15T16:05:30.504Z,0.000663,73.687,True,False,2,5,True,2x4,1,49.1,85.4,-12.70,25.37,40.04,-12.82,27.27,79.87,39.88,1.90,39.83,True,TP
26,2026-04-15T16:05:30.519Z,0.000016,132.070,True,True,2,5,True,4x4,3,57.4,90.0,-33.13,24.62,39.84,-32.09,25.90,80.01,40.20,1.65,40.17,True,TP
