fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:15:41.314Z,0.050908,127.606,True,True,1,1,False,2x2,3,69.9,84.6,33.88,9.00,60.44,-20.34,-16.20,80.53,63.08,59.79,20.09,True,FN
1,2026-04-07T11:15:41.522Z,0.002309,129.785,True,True,2,2,True,2x4,3,70.5,85.7,32.18,11.13,61.76,-25.45,-13.21,80.80,65.39,62.56,19.04,True,TP
2,2026-04-07T11:15:42.515Z,0.000412,127.739,True,True,3,3,True,3x3,1,67.7,88.2,30.81,12.80,58.95,-27.32,-8.19,83.49,66.50,61.80,24.54,True,TP
3,2026-04-07T11:15:43.525Z,0.000039,72.317,True,False,3,4,True,1d:4,3,67.5,91.5,29.17,16.65,58.56,-26.52,-13.89,86.42,69.36,63.51,27.86,True,TP
4,2026-04-07T11:15:46.022Z,0.000034,71.956,False,False,3,5,True,1d:2,0,67.4,88.9,27.57,11.31,60.44,-18.08,-10.55,86.40,56.88,50.61,25.96,False,FP
5,2026-04-07T11:15:49.021Z,0.000007,73.065,False,False,2,5,True,4x4,1,66.9,78.6,27.53,18.18,58.18,-18.11,4.32,76.35,51.04,47.70,18.17,False,FP
6,2026-04-07T11:15:54.006Z,0.000018,127.736,True,True,2,5,True,3x3,3,72.6,76.0,40.41,14.37,58.57,-7.54,11.54,74.71,50.67,48.03,16.14,True,TP
7,2026-04-07T11:15:54.018Z,0.000015,73.105,False,False,1,5,False,4x4,0,75.1,76.8,44.62,5.86,60.15,3.84,21.74,73.56,45.77,43.76,13.41,False,TN
8,2026-04-07T11:15:55.021Z,0.000015,74.729,False,False,1,5,False,4x4,1,75.8,78.9,40.82,3.24,63.78,6.11,27.83,73.53,43.64,42.54,9.75,False,TN
9,2026-04-07T11:16:00.004Z,0.000017,133.139,True,True,2,5,True,1d:15,1,73.6,87.0,30.74,-0.27,66.88,12.14,38.98,76.88,44.57,43.43,10.00,True,TP
10,2026-04-07T11:16:03.520Z,0.000026,74.125,False,False,2,5,True,1d:8,2,73.8,75.5,31.90,-16.49,64.45,-8.22,33.25,67.29,63.97,63.90,2.84,False,FP
11,2026-04-07T11:16:08.019Z,0.000028,73.348,False,False,1,5,False,4x4,3,75.4,71.3,35.17,-15.11,64.98,-8.16,26.65,65.64,60.18,60.18,0.66,False,TN
12,2026-04-07T11:16:09.518Z,0.000029,129.007,True,True,2,5,True,1d:2,1,74.3,68.6,23.89,-15.04,68.73,-2.85,24.98,63.86,48.38,48.13,4.87,True,TP
13,2026-04-07T11:16:11.511Z,0.000054,70.585,False,False,2,5,True,3x3,0,82.1,71.5,27.00,-24.88,73.40,-8.28,24.78,66.59,61.30,60.92,6.81,False,FP
14,2026-04-07T11:16:13.519Z,0.000104,74.825,False,False,1,5,False,2x4,2,90.4,66.2,40.84,-18.90,78.46,-0.04,12.50,65.01,53.27,51.55,13.45,False,TN
15,2026-04-07T11:16:15.521Z,0.000027,131.131,True,True,2,5,True,2x2,2,90.9,62.9,32.96,-8.80,84.26,12.64,3.13,61.54,32.73,23.56,22.72,True,TP
16,2026-04-07T11:16:20.520Z,0.000027,70.548,True,False,2,5,True,1d:2,3,91.2,65.3,37.82,-10.14,82.39,17.28,4.16,62.87,31.74,25.03,19.52,False,FP
17,2026-04-07T11:16:21.019Z,0.000023,72.685,False,False,1,5,False,3x3,2,91.2,71.9,32.02,-8.12,85.01,24.14,13.43,66.37,29.56,22.95,18.64,False,TN
18,2026-04-07T11:16:26.009Z,0.000057,130.174,False,False,1,5,False,3x3,0,94.0,72.4,33.84,-14.61,86.42,23.29,20.31,65.50,42.05,36.48,20.92,True,FN
19,2026-04-07T11:16:26.518Z,0.000042,74.075,False,False,1,5,False,1d:15,1,104.2,64.2,41.86,-16.52,93.94,10.85,1.80,63.24,47.33,36.02,30.70,False,TN
20,2026-04-07T11:16:32.007Z,0.000419,136.313,True,True,1,5,False,1d:4,3,98.5,62.4,28.80,-23.55,91.16,0.96,2.50,62.32,47.81,38.13,28.84,True,FN
21,2026-04-07T11:16:32.022Z,0.000005,131.557,True,True,2,5,True,4x4,3,96.6,61.4,23.93,-16.97,92.01,4.05,3.87,61.10,42.25,28.80,30.91,True,TP
22,2026-04-07T11:16:38.001Z,0.000018,133.848,False,False,2,5,True,3x3,2,99.7,61.2,24.31,-28.60,92.36,9.91,-2.57,60.39,43.67,29.75,31.97,False,FP
23,2026-04-07T11:16:39.017Z,0.000045,72.458,False,False,2,5,True,4x4,3,104.0,65.4,25.95,-31.18,95.82,20.02,15.05,60.39,58.55,46.61,35.43,False,FP
24,2026-04-07T11:16:40.018Z,0.000034,72.517,False,False,2,5,True,2x4,0,103.3,72.3,24.55,-33.79,94.43,42.88,10.23,57.30,60.43,47.68,37.13,True,TP
25,2026-04-07T11:16:41.013Z,0.000001,135.505,False,False,1,5,False,1d:8,3,103.0,70.8,27.35,-24.60,96.22,38.07,16.69,57.30,57.75,42.66,38.92,False,TN
