fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:13:45.709Z,0.197598,76.257,False,False,0,1,False,3x3,0,66.5,87.5,-40.40,-34.10,40.36,-8.00,-34.00,80.26,51.40,32.40,39.90,True,FN
1,2026-04-15T10:13:47.002Z,0.000348,70.770,True,False,0,2,False,1d:8,2,64.7,87.1,-36.91,-34.65,40.36,-3.54,-33.78,80.25,52.01,33.38,39.89,True,FN
2,2026-04-15T10:13:47.003Z,0.000024,72.591,True,False,0,3,False,1d:8,3,60.9,87.5,-31.99,-33.51,39.55,-0.39,-35.12,80.11,51.44,31.64,40.56,True,FN
3,2026-04-15T10:13:49.003Z,0.000020,72.116,False,False,0,4,False,2x2,3,56.3,87.5,-20.23,-34.07,40.06,11.41,-33.68,79.92,50.89,31.64,39.86,True,FN
4,2026-04-15T10:13:52.001Z,0.000031,71.929,False,False,0,5,False,4x4,1,55.0,88.5,-16.37,-34.31,39.72,15.35,-35.12,79.81,51.13,31.73,40.09,True,FN
5,2026-04-15T10:13:52.505Z,0.000092,72.139,False,False,0,5,False,1d:4,3,53.7,88.8,-11.93,-33.53,40.17,19.13,-33.24,80.09,50.58,31.06,39.92,True,FN
6,2026-04-15T10:13:53.001Z,0.000099,68.878,True,False,0,5,False,1d:2,2,53.6,90.8,11.87,-33.86,39.80,35.60,-21.83,80.57,48.68,26.61,40.77,True,FN
7,2026-04-15T10:13:56.010Z,0.000106,75.148,True,False,0,5,False,2x2,2,60.9,84.9,31.45,-33.41,40.07,15.65,-21.75,80.60,45.04,19.64,40.53,True,FN
8,2026-04-15T10:13:58.503Z,0.000934,134.533,False,False,0,5,False,1d:8,0,58.4,83.3,36.43,-21.95,40.00,3.57,-22.73,80.11,51.86,32.87,40.11,True,FN
9,2026-04-15T10:13:59.502Z,0.000402,129.516,False,False,0,5,False,1d:2,0,49.8,84.0,20.14,-21.30,40.21,-11.60,-21.35,80.39,51.20,31.74,40.18,True,FN
10,2026-04-15T10:14:02.005Z,0.000425,129.127,True,True,1,5,False,4x4,1,45.5,89.0,-0.78,-21.96,39.85,-32.34,-22.55,79.78,50.90,31.57,39.93,True,FN
11,2026-04-15T10:14:03.001Z,0.000388,73.137,False,False,1,5,False,2x2,2,47.4,88.1,-11.27,-22.40,40.18,-36.15,-10.32,79.68,48.22,27.66,39.50,True,FN
12,2026-04-15T10:14:03.001Z,0.000228,70.693,False,False,1,5,False,1d:4,0,48.6,87.1,-16.71,-21.79,40.08,-32.21,-9.88,80.33,44.75,19.55,40.25,True,FN
13,2026-04-15T10:14:05.001Z,0.000046,73.747,False,False,1,5,False,4x4,0,55.8,81.9,-31.90,-22.28,39.94,-16.04,-9.79,79.72,44.61,20.19,39.78,True,FN
14,2026-04-15T10:14:08.504Z,0.000049,131.214,True,True,2,5,True,1d:4,1,49.9,80.4,-28.14,-9.46,40.08,3.97,-9.86,79.66,50.97,32.11,39.58,True,TP
15,2026-04-15T10:14:09.736Z,0.000043,134.852,True,True,2,5,True,3x3,1,42.2,84.2,-8.10,-9.99,40.23,24.46,-9.20,80.00,51.40,32.57,39.77,True,TP
16,2026-04-15T10:14:13.004Z,0.000005,127.966,True,True,3,5,True,2x4,1,44.8,85.7,16.74,-9.37,40.51,31.86,2.45,79.56,43.51,19.19,39.05,True,TP
17,2026-04-15T10:14:16.504Z,0.000024,74.103,True,False,3,5,True,3x3,2,49.6,82.3,28.16,-9.83,39.59,19.29,2.43,79.95,43.10,15.13,40.36,True,TP
18,2026-04-15T10:14:18.004Z,0.000176,131.087,True,True,4,5,True,2x2,3,51.8,81.5,31.15,-9.56,40.23,15.56,2.85,79.99,44.47,19.93,39.76,True,TP
19,2026-04-15T10:14:18.502Z,0.000931,131.346,True,True,4,5,True,3x3,1,46.5,80.7,23.86,2.33,39.90,-8.74,1.43,80.18,51.83,32.61,40.28,True,TP
