fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:01:02.410Z,0.043272,73.488,False,False,0,1,False,4x4,2,66.0,95.6,-39.53,-34.70,39.83,-39.53,-34.70,79.83,40.00,0.00,40.00,True,FN
1,2026-04-14T22:01:02.511Z,0.000250,73.177,False,False,0,2,False,3x3,3,63.8,93.8,-35.56,-34.31,40.28,-35.81,-33.74,79.82,39.54,0.62,39.54,True,FN
2,2026-04-14T22:01:04.011Z,0.000207,73.634,True,False,0,3,False,4x4,1,58.0,90.5,-24.28,-34.37,39.91,-24.13,-34.46,80.13,40.22,0.17,40.22,True,FN
3,2026-04-14T22:01:04.512Z,0.000049,70.898,False,False,0,4,False,2x2,1,55.8,89.1,-19.37,-34.20,39.65,-19.54,-34.51,79.80,40.15,0.35,40.15,True,FN
4,2026-04-14T22:01:09.505Z,0.000273,75.445,True,False,0,5,False,4x4,1,54.5,88.1,15.97,-33.73,39.72,15.94,-33.55,79.93,40.21,0.18,40.21,True,FN
5,2026-04-14T22:01:14.002Z,0.000615,73.573,False,False,0,5,False,4x4,0,64.3,93.9,35.53,-35.01,40.55,35.67,-33.13,80.26,39.75,1.89,39.71,True,FN
6,2026-04-14T22:01:14.012Z,0.000503,132.988,False,False,0,5,False,4x4,2,51.5,86.1,23.51,-22.22,40.10,24.72,-21.71,79.56,39.48,1.31,39.46,True,FN
7,2026-04-14T22:01:15.511Z,0.000315,133.020,True,True,1,5,False,2x2,3,46.5,83.6,11.39,-22.01,39.40,12.10,-22.44,79.66,40.27,0.83,40.26,True,FN
8,2026-04-14T22:01:17.012Z,0.000005,130.160,False,False,1,5,False,4x4,0,45.4,82.8,0.74,-21.67,39.93,0.19,-21.85,79.89,39.96,0.58,39.96,True,FN
9,2026-04-14T22:01:22.002Z,0.000028,74.319,True,False,1,5,False,4x4,3,55.9,88.9,-32.23,-22.15,39.89,-31.43,-22.61,80.07,40.19,0.92,40.18,True,FN
10,2026-04-14T22:01:25.012Z,0.000013,131.231,True,True,2,5,True,4x4,1,45.0,82.0,-16.38,-11.00,40.39,-15.95,-9.51,79.90,39.54,1.55,39.51,True,TP
11,2026-04-14T22:01:30.004Z,0.000278,127.469,True,True,3,5,True,3x3,2,41.7,81.1,-4.70,-10.33,40.09,-4.11,-9.89,80.36,40.28,0.74,40.27,True,TP
12,2026-04-14T22:01:31.503Z,0.000613,131.190,True,True,3,5,True,1d:2,3,41.3,81.2,3.92,-10.32,39.83,4.03,-9.46,80.54,40.72,0.87,40.71,True,TP
13,2026-04-14T22:01:32.504Z,0.000684,127.130,False,False,3,5,True,2x4,1,56.9,88.9,40.81,2.25,39.53,39.22,2.26,79.72,40.22,1.59,40.19,True,TP
14,2026-04-14T22:01:34.013Z,0.000002,130.699,True,True,4,5,True,1d:15,1,46.4,83.4,23.68,1.41,39.82,23.73,2.09,79.90,40.09,0.68,40.08,True,TP
15,2026-04-14T22:01:39.003Z,0.000002,132.632,True,True,4,5,True,3x3,3,42.8,82.0,15.89,2.18,39.67,16.39,1.40,80.37,40.71,0.93,40.70,True,TP
16,2026-04-14T22:01:40.004Z,0.000005,124.523,True,True,4,5,True,2x4,3,44.8,82.5,-19.76,2.16,40.09,-19.47,2.36,80.16,40.07,0.35,40.07,True,TP
17,2026-04-14T22:01:44.506Z,0.000019,129.915,False,False,3,5,True,3x3,1,50.9,86.0,-31.86,1.24,39.72,-30.90,2.78,80.20,40.52,1.81,40.48,True,TP
18,2026-04-14T22:01:46.004Z,0.000024,130.810,True,True,4,5,True,4x4,3,52.8,87.4,-31.96,13.22,39.85,-32.63,13.97,79.85,40.01,1.01,40.00,True,TP
19,2026-04-14T22:01:48.006Z,0.000222,129.924,False,False,3,5,True,4x4,0,44.3,82.0,-12.45,14.19,40.03,-12.72,13.95,79.85,39.82,0.36,39.82,True,TP
20,2026-04-14T22:01:50.506Z,0.000298,133.265,True,True,3,5,True,1d:4,1,42.6,81.2,4.13,14.80,39.73,4.04,14.16,79.84,40.12,0.65,40.11,True,TP
21,2026-04-14T22:01:51.513Z,0.000209,128.467,True,True,3,5,True,2x4,2,54.6,88.7,34.65,13.54,39.98,35.55,14.57,79.95,39.99,1.37,39.97,True,TP
22,2026-04-14T22:01:54.014Z,0.000029,128.685,True,True,4,5,True,1d:2,1,53.5,86.9,24.28,26.12,39.83,23.51,25.70,79.57,39.75,0.88,39.74,True,TP
23,2026-04-14T22:01:57.012Z,0.000004,132.030,True,True,4,5,True,2x2,3,47.6,84.1,-0.09,26.36,39.63,0.27,25.16,80.28,40.67,1.25,40.65,True,TP
24,2026-04-14T22:02:02.005Z,0.000965,131.771,True,True,5,5,True,2x2,3,55.7,88.5,-28.16,26.48,40.15,-27.26,26.08,80.04,39.90,0.98,39.89,True,TP
