fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:49:10.665Z,0.999995,71.756,False,False,0,1,False,2x4,2,66.6,96.2,-40.65,-34.12,40.30,-40.65,-34.12,80.30,40.00,0.00,40.00,True,FN
1,2026-04-15T11:49:11.001Z,0.664089,71.756,False,False,0,2,False,2x4,2,66.6,94.3,-40.65,-34.12,40.30,-36.89,-33.54,80.09,39.97,3.80,39.79,True,FN
2,2026-04-15T11:49:11.502Z,0.163183,71.756,False,False,0,3,False,2x4,2,66.6,92.5,-40.65,-34.12,40.30,-32.05,-33.76,79.89,40.51,8.61,39.59,True,FN
3,2026-04-15T11:49:12.001Z,0.000407,71.453,True,False,0,4,False,2x2,3,64.1,91.0,-36.00,-34.89,39.93,-26.93,-34.36,79.89,40.98,9.09,39.96,True,FN
4,2026-04-15T11:49:16.000Z,0.000433,72.120,False,False,0,5,False,3x3,3,57.6,88.2,-23.96,-33.58,40.19,-16.28,-33.31,80.01,40.55,7.68,39.82,True,FN
5,2026-04-15T11:49:17.503Z,0.000955,72.528,True,False,0,5,False,2x4,2,56.4,87.9,-20.19,-33.95,40.24,-12.70,-34.06,80.01,40.47,7.49,39.77,True,FN
6,2026-04-15T11:49:18.001Z,0.001700,71.932,False,False,0,5,False,3x3,2,52.9,87.0,-8.56,-33.65,39.91,-0.22,-33.48,80.34,41.28,8.34,40.43,True,FN
7,2026-04-15T11:49:18.001Z,0.000268,73.500,False,False,0,5,False,2x4,1,53.7,88.9,11.78,-33.48,40.34,19.76,-34.25,79.60,40.07,8.02,39.26,True,FN
8,2026-04-15T11:49:22.000Z,0.000505,71.393,False,False,0,5,False,1d:8,2,54.9,89.6,16.22,-34.10,39.81,23.46,-33.31,79.81,40.66,7.28,40.00,True,FN
9,2026-04-15T11:49:22.503Z,0.000564,127.423,True,True,1,5,False,4x4,2,60.4,88.8,39.76,-21.57,40.00,31.75,-22.65,79.82,40.63,8.08,39.82,True,FN
10,2026-04-15T11:49:25.502Z,0.000629,135.207,True,True,2,5,True,4x4,3,58.6,87.8,36.50,-22.07,40.22,28.89,-21.50,80.09,40.59,7.63,39.87,True,TP
11,2026-04-15T11:49:25.502Z,0.000157,130.615,True,True,3,5,True,4x4,3,46.4,83.2,7.89,-21.52,40.32,-0.56,-22.66,80.05,40.63,8.53,39.73,True,TP
12,2026-04-15T11:49:26.002Z,0.000077,133.088,False,False,3,5,True,2x2,0,45.5,83.4,3.74,-21.29,40.04,-3.94,-22.36,80.28,40.98,7.75,40.24,True,TP
13,2026-04-15T11:49:30.002Z,0.000224,132.901,True,True,4,5,True,3x3,2,45.1,82.8,-0.28,-21.33,39.72,-7.88,-21.61,79.53,40.53,7.61,39.81,True,TP
14,2026-04-15T11:49:30.501Z,0.000656,70.242,False,False,3,5,True,2x2,1,53.5,90.4,-28.09,-21.84,39.91,-36.64,-21.71,79.71,40.71,8.55,39.80,True,TP
15,2026-04-15T11:49:33.503Z,0.000030,127.532,True,True,3,5,True,3x3,1,47.6,82.2,-24.24,-10.06,39.77,-16.45,-9.55,79.91,40.89,7.81,40.14,True,TP
16,2026-04-15T11:49:35.503Z,0.000018,128.832,True,True,3,5,True,4x4,2,42.4,80.6,-8.12,-10.34,40.28,0.39,-8.98,80.12,40.76,8.62,39.84,True,TP
17,2026-04-15T11:49:39.503Z,0.000128,125.985,True,True,4,5,True,2x2,3,41.5,81.7,3.90,-9.71,40.10,12.77,-10.61,79.96,40.84,8.92,39.86,True,TP
