fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:22:29.397Z,0.041055,73.238,False,False,0,1,False,1d:4,0,66.1,96.0,-40.68,-32.74,40.54,-40.68,-32.74,80.54,40.00,0.00,40.00,True,FN
1,2026-04-15T12:22:29.510Z,0.008576,72.866,True,False,0,2,False,2x4,3,63.8,94.2,-35.74,-34.63,39.91,-36.28,-34.26,79.86,39.96,0.65,39.95,True,FN
2,2026-04-15T12:22:30.010Z,0.000355,72.340,True,False,0,3,False,1d:4,3,61.3,92.6,-32.47,-33.07,40.16,-31.53,-34.34,80.01,39.88,1.58,39.85,True,FN
3,2026-04-15T12:22:30.511Z,0.000090,72.329,False,False,0,4,False,1d:15,0,58.0,91.7,-27.44,-32.27,39.59,-28.35,-34.62,80.02,40.51,2.52,40.43,True,FN
4,2026-04-15T12:22:35.509Z,0.002139,70.911,False,False,0,5,False,2x2,0,53.3,87.6,7.73,-34.09,40.26,8.49,-34.59,80.07,39.82,0.91,39.81,True,FN
5,2026-04-15T12:22:37.010Z,0.000377,72.719,False,False,0,5,False,1d:2,2,58.3,90.4,24.88,-34.36,40.03,24.04,-34.43,80.08,40.06,0.84,40.05,True,FN
6,2026-04-15T12:22:42.004Z,0.001798,73.736,False,False,0,5,False,1d:4,3,63.1,93.7,35.09,-33.70,40.24,35.52,-33.39,80.03,39.79,0.53,39.79,True,FN
7,2026-04-15T12:22:43.501Z,0.002132,130.301,True,True,1,5,False,1d:15,3,45.7,83.3,7.54,-21.95,39.38,8.28,-21.80,79.95,40.58,0.76,40.57,True,FN
8,2026-04-15T12:22:43.515Z,0.000934,129.837,True,True,2,5,True,1d:4,3,45.6,83.0,3.54,-21.51,40.06,3.93,-22.06,79.87,39.82,0.67,39.81,True,TP
9,2026-04-15T12:22:44.021Z,0.000029,125.893,True,True,3,5,True,2x4,2,45.7,83.0,-0.62,-21.92,40.12,0.42,-21.61,80.08,39.97,1.09,39.96,True,TP
10,2026-04-15T12:22:49.001Z,0.000035,70.648,False,False,3,5,True,2x2,0,58.3,90.5,-36.11,-22.34,39.98,-36.15,-21.77,80.06,40.08,0.57,40.08,True,TP
11,2026-04-15T12:22:50.513Z,0.000010,73.539,True,False,3,5,True,4x4,3,50.4,85.2,-28.34,-9.86,40.45,-27.62,-9.64,80.02,39.58,0.75,39.57,True,TP
12,2026-04-15T12:22:53.511Z,0.000000,74.041,True,False,2,5,True,2x4,1,41.4,81.0,-4.07,-9.60,40.01,-4.41,-9.31,80.32,40.31,0.45,40.31,True,TP
13,2026-04-15T12:22:58.503Z,0.000007,134.989,False,False,1,5,False,2x2,0,41.5,81.0,3.90,-10.08,40.08,3.06,-10.90,80.20,40.14,1.17,40.12,True,FN
14,2026-04-15T12:22:59.507Z,0.000038,128.435,True,True,1,5,False,1d:8,3,54.7,89.0,35.46,-10.66,40.27,36.97,-10.25,80.28,40.04,1.56,40.01,True,FN
15,2026-04-15T12:23:03.504Z,0.000295,129.925,True,True,2,5,True,2x4,1,48.9,85.0,28.33,2.14,39.83,28.31,2.00,80.13,40.30,0.14,40.30,True,TP
16,2026-04-15T12:23:05.502Z,0.000596,130.699,False,False,2,5,True,2x4,0,40.1,79.7,3.46,2.41,39.89,4.40,1.99,79.53,39.65,1.03,39.64,True,TP
17,2026-04-15T12:23:05.512Z,0.000009,130.160,True,True,3,5,True,1d:2,1,42.2,81.3,-12.53,2.60,40.21,-11.98,1.30,80.37,40.18,1.41,40.16,True,TP
18,2026-04-15T12:23:10.503Z,0.000021,137.332,True,True,4,5,True,4x4,3,46.3,83.6,-23.73,1.74,39.75,-23.49,2.51,80.16,40.42,0.81,40.41,True,TP
19,2026-04-15T12:23:12.009Z,0.000174,131.359,True,True,4,5,True,1d:2,3,47.2,83.5,-20.24,14.24,40.20,-20.38,13.81,79.83,39.63,0.45,39.63,True,TP
20,2026-04-15T12:23:12.512Z,0.000020,137.597,True,True,4,5,True,3x3,2,43.8,81.9,-11.33,14.54,39.70,-11.80,13.39,79.91,40.23,1.24,40.21,True,TP
21,2026-04-15T12:23:17.504Z,0.000025,131.343,True,True,5,5,True,2x2,1,44.5,82.1,13.01,13.93,40.23,12.45,13.58,79.97,39.75,0.66,39.74,True,TP
22,2026-04-15T12:23:19.512Z,0.000004,132.586,False,False,4,5,True,4x4,0,59.9,91.0,36.53,25.64,39.87,34.74,25.19,80.29,40.46,1.85,40.42,True,TP
23,2026-04-15T12:23:24.504Z,0.000008,132.435,False,False,3,5,True,1d:2,0,47.7,84.2,3.42,25.67,40.08,3.78,25.88,80.05,39.97,0.42,39.97,True,TP
24,2026-04-15T12:23:28.502Z,0.000369,128.687,False,False,2,5,True,3x3,0,48.4,84.3,-9.31,25.63,39.96,-7.40,26.27,79.75,39.84,2.01,39.79,True,TP
25,2026-04-15T12:23:28.514Z,0.000018,73.892,True,False,1,5,False,2x4,3,60.2,91.7,-36.82,25.92,39.91,-36.51,26.09,79.92,40.01,0.35,40.01,True,FN
