fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:05:28.769Z,0.231611,75.775,False,False,0,1,False,2x2,2,52.7,95.6,-3.64,-34.33,39.84,-39.37,-34.43,80.06,53.80,35.73,40.22,True,FN
1,2026-04-15T06:05:30.502Z,0.000272,75.775,False,False,0,2,False,2x2,1,52.7,94.5,-3.64,-34.33,39.84,-37.08,-33.50,80.17,52.40,33.45,40.33,True,FN
2,2026-04-15T06:05:30.502Z,0.000191,68.354,False,False,0,3,False,1d:2,3,52.9,90.8,4.30,-34.32,40.03,-27.64,-33.79,79.67,50.91,31.94,39.64,True,FN
3,2026-04-15T06:05:32.502Z,0.000020,71.009,False,False,0,4,False,1d:4,1,54.5,88.6,15.20,-34.43,39.49,-15.83,-34.40,80.10,51.11,31.03,40.61,True,FN
4,2026-04-15T06:05:32.770Z,0.000008,70.745,False,False,0,5,False,1d:4,0,57.3,87.2,23.41,-33.98,39.75,-6.56,-33.98,80.04,50.21,29.97,40.29,True,FN
5,2026-04-15T06:05:36.501Z,0.000234,130.105,False,False,0,5,False,2x4,1,60.9,87.7,39.97,-22.10,40.26,7.97,-34.37,80.34,52.73,34.27,40.08,True,FN
6,2026-04-15T06:05:36.502Z,0.000033,134.240,False,False,0,5,False,3x3,3,56.3,89.0,32.86,-22.52,39.84,16.47,-34.44,80.44,45.38,20.27,40.60,True,FN
7,2026-04-15T06:05:39.501Z,0.000074,130.490,False,False,0,5,False,1d:4,2,51.8,90.5,25.07,-21.07,40.16,24.26,-33.77,80.41,42.21,12.73,40.25,True,FN
8,2026-04-15T06:05:40.501Z,0.000928,132.813,False,False,0,5,False,1d:2,3,49.5,90.6,19.70,-21.58,39.95,27.40,-33.11,79.74,42.14,13.86,39.79,True,FN
9,2026-04-15T06:05:40.502Z,0.000369,131.457,True,True,1,5,False,2x4,1,46.4,87.0,-4.81,-22.94,40.01,26.81,-21.12,80.00,51.01,31.67,39.99,True,FN
10,2026-04-15T06:05:42.504Z,0.000244,70.695,True,False,1,5,False,2x2,3,49.5,83.8,-19.48,-21.40,40.11,11.63,-22.84,79.77,50.43,31.14,39.66,True,FN
11,2026-04-15T06:05:46.001Z,0.000306,73.789,False,False,1,5,False,3x3,0,51.5,83.7,-23.82,-21.50,40.25,8.42,-22.00,80.30,51.42,32.24,40.05,True,FN
12,2026-04-15T06:05:46.501Z,0.000457,72.910,True,False,1,5,False,1d:15,3,54.5,83.6,-35.28,-9.45,40.52,-11.27,-21.66,79.96,47.76,26.94,39.44,True,FN
13,2026-04-15T06:05:46.821Z,0.000354,127.754,False,False,1,5,False,3x3,2,47.2,86.4,-23.71,-9.41,39.75,-23.66,-22.66,79.90,42.28,13.25,40.15,True,FN
14,2026-04-15T06:05:48.504Z,0.000002,137.081,False,False,0,5,False,3x3,1,43.1,89.8,-12.01,-9.25,40.39,-35.93,-21.07,79.51,47.35,26.68,39.12,True,FN
15,2026-04-15T06:05:52.002Z,0.000007,137.448,False,False,0,5,False,4x4,0,41.7,84.3,7.89,-10.00,39.73,-23.85,-10.39,80.17,51.41,31.74,40.44,True,FN
16,2026-04-15T06:05:54.503Z,0.000326,131.941,True,True,1,5,False,2x2,1,49.4,80.9,27.49,-9.78,39.87,-3.97,-9.48,80.28,51.21,31.46,40.41,True,FN
17,2026-04-15T06:05:54.863Z,0.000097,126.941,False,False,1,5,False,1d:8,0,57.1,81.0,40.80,2.06,39.85,8.54,-10.02,79.90,52.83,34.45,40.05,True,FN
18,2026-04-15T06:05:56.867Z,0.000025,124.483,False,False,1,5,False,4x4,1,46.6,84.0,23.43,3.06,40.14,23.97,-8.00,80.13,41.49,11.07,39.99,True,FN
19,2026-04-15T06:06:00.504Z,0.000247,132.640,True,True,2,5,True,2x4,1,44.5,85.4,19.81,1.64,39.81,28.85,-9.68,79.80,42.53,14.49,39.99,True,TP
20,2026-04-15T06:06:00.504Z,0.000019,120.897,False,False,2,5,True,2x2,0,39.8,86.6,0.43,2.27,39.73,32.86,2.80,80.03,51.73,32.43,40.30,True,TP
21,2026-04-15T06:06:03.503Z,0.000072,129.454,True,True,2,5,True,4x4,1,44.9,80.6,-20.85,2.10,39.74,11.27,1.95,79.74,51.30,32.12,40.00,True,TP
22,2026-04-15T06:06:06.002Z,0.001129,135.751,True,True,3,5,True,4x4,3,58.0,80.7,-39.79,14.27,39.67,-7.41,1.72,80.30,53.45,34.73,40.63,True,TP
23,2026-04-15T06:06:06.003Z,0.000391,131.197,True,True,4,5,True,2x2,3,55.0,80.7,-35.27,14.08,39.82,-12.44,1.69,79.69,47.59,25.98,39.87,True,TP
