fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:23:43.632Z,0.128563,130.877,True,True,1,1,False,3x3,2,67.3,92.6,26.65,11.90,60.67,-27.09,-9.82,87.99,64.08,57.96,27.32,True,FN
1,2026-04-07T04:23:44.637Z,0.000032,126.432,False,False,1,2,False,4x4,2,66.4,90.4,27.81,7.24,59.82,-26.41,-8.35,86.07,62.22,56.42,26.25,True,FN
2,2026-04-07T04:23:47.652Z,0.000010,70.418,True,False,1,3,False,1d:4,3,72.3,90.3,41.98,-0.14,58.83,-19.17,1.63,88.25,67.88,61.18,29.42,False,TN
3,2026-04-07T04:23:51.505Z,0.000035,72.642,False,False,1,4,False,3x3,3,73.1,91.2,44.99,0.69,57.62,-13.28,5.44,90.07,66.87,58.46,32.45,False,TN
4,2026-04-07T04:23:52.003Z,0.000179,68.375,False,False,1,5,False,1d:2,0,76.2,89.6,44.41,7.27,61.47,0.32,-0.70,89.55,52.88,44.80,28.08,True,FN
5,2026-04-07T04:23:52.670Z,0.000100,70.813,False,False,0,5,False,3x3,0,75.8,95.8,43.27,12.36,60.99,11.57,-17.74,93.43,54.44,43.71,32.44,True,FN
6,2026-04-07T04:23:57.001Z,0.000752,72.614,False,False,0,5,False,1d:4,3,76.2,101.0,40.30,8.93,64.05,7.41,-24.99,97.54,57.91,47.25,33.49,False,TN
7,2026-04-07T04:23:57.697Z,0.000265,71.055,False,False,0,5,False,2x2,2,73.3,97.5,40.51,11.57,59.96,19.37,-28.82,91.11,55.21,45.59,31.15,False,TN
8,2026-04-07T04:24:00.710Z,0.000010,131.218,True,True,1,5,False,1d:15,2,74.1,95.8,39.34,8.28,62.20,26.17,-20.20,89.96,41.89,31.38,27.76,True,FN
9,2026-04-07T04:24:05.001Z,0.000050,70.127,False,False,1,5,False,1d:4,1,70.5,96.0,35.46,8.63,60.28,24.07,-16.69,91.48,41.76,27.76,31.20,False,TN
10,2026-04-07T04:24:05.504Z,0.000265,74.061,False,False,1,5,False,2x4,0,70.5,97.7,33.03,9.44,61.57,12.21,-27.94,92.76,52.95,42.79,31.19,False,TN
11,2026-04-07T04:24:06.007Z,0.000039,73.299,False,False,1,5,False,1d:15,1,68.3,92.3,34.23,12.56,57.78,10.26,-24.05,88.49,53.46,43.76,30.71,False,TN
12,2026-04-07T04:24:08.007Z,0.000013,132.412,True,True,2,5,True,2x2,2,63.7,100.2,25.92,7.97,57.60,17.77,-8.17,98.33,44.56,18.08,40.73,True,TP
13,2026-04-07T04:24:09.010Z,0.000009,72.432,False,False,1,5,False,2x2,3,66.0,101.1,28.35,16.06,57.35,19.16,-7.97,98.97,48.93,25.73,41.62,False,TN
14,2026-04-07T04:24:14.502Z,0.000020,73.064,True,False,1,5,False,2x4,2,67.4,97.6,28.21,23.16,56.67,13.52,-13.06,95.74,55.26,39.09,39.07,False,TN
15,2026-04-07T04:24:15.022Z,0.000012,130.590,True,True,2,5,True,4x4,2,68.1,106.9,23.34,25.43,58.71,34.10,-27.12,97.65,66.28,53.64,38.94,True,TP
16,2026-04-07T04:24:20.001Z,0.000030,73.688,False,False,2,5,True,3x3,3,71.7,107.1,36.55,26.25,55.83,36.80,-14.29,99.57,59.64,40.54,43.74,False,FP
17,2026-04-07T04:24:23.049Z,0.000009,71.076,False,False,1,5,False,3x3,0,74.0,111.1,38.70,19.78,59.84,41.61,-17.14,101.62,55.83,37.03,41.78,True,FN
18,2026-04-07T04:24:25.056Z,0.000003,130.738,False,False,1,5,False,2x4,0,75.1,110.3,43.63,11.03,60.08,43.28,-12.32,100.69,46.85,23.35,40.61,False,TN
19,2026-04-07T04:24:30.071Z,0.000016,74.443,False,False,1,5,False,1d:2,1,73.3,110.8,44.94,2.38,57.89,34.68,-28.68,101.28,54.34,32.71,43.39,False,TN
20,2026-04-07T04:24:31.075Z,0.000016,131.289,True,True,1,5,False,4x4,2,67.2,100.2,35.12,8.71,56.68,29.93,-17.77,93.98,46.04,26.98,37.30,True,FN
21,2026-04-07T04:24:32.079Z,0.000014,129.009,True,True,2,5,True,3x3,1,66.4,102.8,34.87,11.92,55.18,34.38,-13.19,95.95,47.88,25.11,40.77,True,TP
22,2026-04-07T04:24:36.504Z,0.000030,73.602,False,False,2,5,True,1d:4,0,66.9,103.5,41.95,12.47,50.64,35.84,-7.84,96.81,50.81,21.21,46.17,False,FP
23,2026-04-07T04:24:38.504Z,0.000038,73.239,False,False,2,5,True,2x2,0,66.2,102.2,42.50,3.25,50.69,30.56,-5.33,97.40,48.97,14.70,46.71,False,FP
