fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:08:45.111Z,0.003814,73.367,False,False,0,1,False,4x4,1,65.9,94.5,-39.37,-34.43,40.06,-37.08,-33.50,80.17,40.19,2.47,40.11,True,FN
1,2026-04-15T06:08:45.614Z,0.000009,71.451,False,False,0,2,False,1d:8,0,63.8,93.2,-36.55,-33.43,40.16,-32.77,-34.76,79.98,40.02,4.01,39.82,True,FN
2,2026-04-15T06:08:50.502Z,0.000018,71.135,False,False,0,3,False,2x2,1,56.0,88.6,-19.35,-33.95,40.17,-15.83,-34.40,80.10,40.09,3.55,39.93,True,FN
3,2026-04-15T06:08:51.102Z,0.000005,72.652,False,False,0,4,False,4x4,0,53.1,88.2,9.12,-34.00,39.76,12.71,-34.20,80.26,40.66,3.60,40.50,True,FN
4,2026-04-15T06:08:56.002Z,0.000038,71.009,False,False,0,5,False,1d:4,1,54.5,89.2,15.20,-34.43,39.49,19.45,-33.74,80.24,40.98,4.31,40.75,True,FN
5,2026-04-15T06:08:56.604Z,0.000011,127.064,True,True,1,5,False,4x4,1,53.2,86.7,28.47,-21.33,39.59,24.79,-21.53,80.20,40.78,3.69,40.61,True,FN
6,2026-04-15T06:08:58.604Z,0.000011,131.222,False,False,1,5,False,4x4,0,46.9,83.7,12.09,-21.87,39.63,8.42,-22.00,80.30,40.84,3.67,40.67,True,FN
7,2026-04-15T06:08:59.101Z,0.000004,129.636,False,False,1,5,False,2x4,0,46.6,83.1,7.68,-22.53,40.09,4.55,-22.81,79.77,39.80,3.14,39.68,True,FN
8,2026-04-15T06:09:01.603Z,0.000000,71.509,False,False,1,5,False,2x2,0,47.4,84.5,-12.08,-21.93,40.26,-16.07,-21.87,80.02,39.96,3.99,39.76,True,FN
9,2026-04-15T06:09:06.501Z,0.001007,70.113,False,False,1,5,False,2x2,0,58.1,90.3,-35.70,-22.52,39.98,-40.63,-9.90,79.98,42.23,13.55,40.00,True,FN
10,2026-04-15T06:09:06.603Z,0.000172,72.945,True,False,0,5,False,3x3,3,50.2,84.3,-28.70,-10.72,39.75,-23.99,-10.53,80.13,40.65,4.71,40.38,True,FN
11,2026-04-15T06:09:08.113Z,0.000005,126.646,False,False,0,5,False,4x4,0,43.5,81.5,-14.90,-10.05,39.66,-12.28,-9.72,79.94,40.37,2.64,40.28,True,FN
12,2026-04-15T06:09:13.003Z,0.000048,130.290,True,True,1,5,False,4x4,2,41.6,80.6,-3.99,-10.13,40.20,-0.13,-9.59,80.06,40.05,3.90,39.86,True,FN
13,2026-04-15T06:09:14.502Z,0.000332,132.336,True,True,2,5,True,3x3,2,52.1,88.2,31.64,-10.03,40.12,36.11,-9.86,79.91,40.04,4.47,39.79,True,TP
14,2026-04-15T06:09:15.112Z,0.000002,126.941,True,True,3,5,True,1d:8,3,57.1,88.0,40.80,2.06,39.85,36.51,2.12,80.02,40.40,4.29,40.17,True,TP
15,2026-04-15T06:09:20.004Z,0.000025,126.931,True,True,4,5,True,4x4,1,48.8,83.0,28.20,1.20,39.84,22.98,1.91,79.75,40.26,5.27,39.91,True,TP
16,2026-04-15T06:09:21.504Z,0.000965,133.406,True,True,5,5,True,4x4,2,40.4,80.2,3.75,1.88,40.20,-0.26,1.11,80.22,40.23,4.08,40.02,True,TP
17,2026-04-15T06:09:21.614Z,0.000311,137.201,True,True,5,5,True,3x3,1,41.8,81.6,-11.96,2.24,40.03,-16.85,2.28,79.80,40.07,4.89,39.77,True,TP
18,2026-04-15T06:09:23.745Z,0.000214,130.279,True,True,5,5,True,1d:15,2,48.8,86.3,-27.93,2.08,39.99,-31.76,2.98,80.16,40.36,3.93,40.17,True,TP
19,2026-04-15T06:09:25.606Z,0.000021,131.197,False,False,4,5,True,2x2,0,55.0,87.7,-35.27,14.08,39.82,-31.65,14.87,80.44,40.79,3.71,40.62,True,TP
20,2026-04-15T06:09:29.104Z,0.000009,126.057,True,True,4,5,True,2x4,3,43.0,81.8,-8.44,13.48,39.92,-4.99,14.57,80.38,40.62,3.62,40.46,True,TP
21,2026-04-15T06:09:34.004Z,0.000025,132.815,True,True,4,5,True,1d:4,1,50.9,87.2,27.78,14.09,40.30,32.13,14.21,79.79,39.73,4.35,39.49,True,TP
22,2026-04-15T06:09:35.603Z,0.000013,125.262,True,True,4,5,True,3x3,1,59.9,90.2,35.45,26.81,40.13,31.98,27.11,79.87,39.89,3.48,39.74,True,TP
23,2026-04-15T06:09:40.505Z,0.000358,125.282,False,False,3,5,True,3x3,1,47.6,83.7,3.61,25.47,40.02,0.47,25.31,79.74,39.84,3.14,39.72,True,TP
24,2026-04-15T06:09:42.602Z,0.000051,129.058,False,False,3,5,True,1d:2,1,52.1,87.9,-20.31,25.77,40.45,-24.81,25.65,80.33,40.13,4.50,39.88,True,TP
