fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:14:51.066Z,0.066269,132.593,False,False,0,1,False,2x2,1,53.2,96.1,-8.11,-33.81,40.23,-40.64,-34.30,80.08,51.44,32.53,39.85,True,FN
1,2026-04-15T11:14:53.001Z,0.000261,72.618,False,False,0,2,False,4x4,3,52.4,94.5,-3.60,-33.71,40.00,-36.37,-34.52,80.16,51.84,32.78,40.16,True,FN
2,2026-04-15T11:14:54.503Z,0.000011,71.413,False,False,0,3,False,2x2,3,54.3,88.8,12.06,-34.42,40.19,-19.42,-33.85,79.79,50.59,31.49,39.60,True,FN
3,2026-04-15T11:14:57.502Z,0.000313,72.634,False,False,0,4,False,3x3,1,63.6,87.1,35.77,-34.15,39.95,3.52,-34.67,79.80,51.27,32.25,39.85,True,FN
4,2026-04-15T11:15:00.502Z,0.000670,131.576,False,False,0,5,False,4x4,2,57.5,87.9,34.82,-22.74,39.65,11.77,-34.01,80.21,47.99,25.66,40.56,True,FN
5,2026-04-15T11:15:01.000Z,0.000242,128.952,False,False,0,5,False,2x4,1,50.1,91.3,20.87,-22.10,39.84,27.26,-34.41,80.09,42.57,13.87,40.25,True,FN
6,2026-04-15T11:15:03.501Z,0.000851,132.802,False,False,0,5,False,2x4,0,48.0,92.9,16.44,-21.87,39.46,32.29,-34.00,80.24,45.40,19.96,40.78,True,FN
7,2026-04-15T11:15:04.001Z,0.000872,132.358,True,True,1,5,False,4x4,2,47.2,94.1,11.53,-21.95,40.15,35.83,-33.66,80.24,48.32,26.97,40.09,True,FN
8,2026-04-15T11:15:04.502Z,0.000997,129.245,False,False,1,5,False,4x4,0,45.6,89.0,0.09,-21.84,40.04,32.03,-22.58,79.91,51.09,31.95,39.87,True,FN
9,2026-04-15T11:15:05.002Z,0.000363,73.149,False,False,1,5,False,3x3,0,49.0,84.9,-16.52,-22.66,40.20,16.90,-22.46,80.16,52.09,33.42,39.96,True,FN
10,2026-04-15T11:15:08.001Z,0.000395,71.462,True,False,1,5,False,1d:8,3,57.7,83.0,-40.21,-9.83,40.16,-8.40,-21.57,79.70,52.09,33.91,39.54,True,FN
11,2026-04-15T11:15:09.003Z,0.000006,72.626,False,False,1,5,False,2x4,0,50.2,85.1,-28.55,-10.21,40.02,-19.48,-22.59,79.70,42.54,15.35,39.68,True,FN
12,2026-04-15T11:15:12.503Z,0.000991,131.146,False,False,0,5,False,3x3,1,42.6,90.2,-11.76,-10.60,39.54,-35.88,-22.64,79.62,48.30,26.96,40.08,True,FN
13,2026-04-15T11:15:13.003Z,0.000632,72.729,False,False,0,5,False,1d:15,1,41.1,88.5,-5.00,-9.15,39.79,-36.08,-9.62,80.27,51.04,31.08,40.48,True,FN
14,2026-04-15T11:15:13.003Z,0.000313,130.266,True,True,1,5,False,3x3,1,41.4,85.7,4.02,-10.35,39.86,-27.87,-9.73,80.50,51.66,31.90,40.64,True,FN
15,2026-04-15T11:15:14.505Z,0.000075,132.395,True,True,2,5,True,1d:15,1,44.4,82.1,16.67,-9.75,39.92,-16.01,-10.26,79.85,51.60,32.68,39.93,True,TP
16,2026-04-15T11:15:18.002Z,0.000081,127.168,True,True,3,5,True,1d:4,1,48.0,81.1,24.03,-10.31,40.22,-8.16,-9.88,80.12,51.27,32.19,39.90,True,TP
17,2026-04-15T11:15:18.503Z,0.000013,126.676,False,False,3,5,True,1d:4,1,50.9,82.2,31.11,1.80,40.20,16.13,-10.27,79.99,44.20,19.24,39.79,True,TP
18,2026-04-15T11:15:22.004Z,0.000014,128.264,False,False,3,5,True,4x4,0,42.7,86.5,15.70,1.17,39.73,31.75,-9.07,79.93,44.48,19.04,40.20,True,TP
19,2026-04-15T11:15:24.002Z,0.000026,134.198,True,True,3,5,True,1d:2,2,42.0,88.2,11.99,2.02,40.23,35.79,-9.90,79.98,47.84,26.62,39.75,True,TP
20,2026-04-15T11:15:24.502Z,0.000057,129.390,False,False,2,5,True,3x3,0,40.2,86.6,-0.43,2.37,40.16,32.84,1.80,80.14,52.02,33.27,39.98,True,TP
21,2026-04-15T11:15:26.003Z,0.000078,135.063,False,False,1,5,False,2x2,1,46.5,80.5,-23.47,2.15,40.13,7.69,2.49,80.11,50.69,31.16,39.98,True,FN
22,2026-04-15T11:15:29.002Z,0.000410,130.390,True,True,2,5,True,3x3,1,53.1,81.2,-31.56,14.17,40.24,-16.22,3.52,79.44,43.42,18.67,39.20,True,TP
