fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:24:43.923Z,0.305212,72.518,True,False,0,1,False,2x2,1,69.6,82.7,28.77,14.27,61.72,-20.80,-8.25,79.65,57.32,54.45,17.93,True,FN
1,2026-04-07T05:24:44.006Z,0.193013,72.518,True,False,0,2,False,2x2,2,69.6,80.6,28.77,14.27,61.72,-16.30,-13.76,77.68,55.42,53.08,15.96,True,FN
2,2026-04-07T05:24:44.134Z,0.000788,128.838,True,True,1,3,False,4x4,2,69.2,80.6,24.73,17.85,62.10,-16.30,-13.76,77.68,54.09,51.79,15.58,True,FN
3,2026-04-07T05:24:44.613Z,0.000052,135.471,True,True,2,4,True,2x4,1,71.8,79.1,25.55,20.58,63.91,-16.81,-14.02,76.00,56.02,54.69,12.09,True,TP
4,2026-04-07T05:24:45.606Z,0.000020,130.501,False,False,2,5,True,4x4,0,74.6,81.2,27.03,21.18,66.27,-12.68,-14.28,78.91,54.72,53.24,12.64,True,TP
5,2026-04-07T05:24:48.614Z,0.000016,70.279,False,False,2,5,True,2x2,1,70.1,86.3,31.42,7.95,62.13,-13.54,-15.89,83.79,55.31,50.89,21.66,False,FP
6,2026-04-07T05:24:53.610Z,0.000029,75.720,False,False,2,5,True,2x4,2,74.5,90.2,39.61,11.08,62.14,-11.53,0.01,89.48,59.04,52.32,27.34,False,FP
7,2026-04-07T05:24:55.621Z,0.000017,130.927,False,False,1,5,False,2x4,2,69.0,96.5,36.53,8.37,57.90,-20.95,-5.02,94.08,69.23,59.02,36.18,False,TN
8,2026-04-07T05:24:57.110Z,0.000006,71.142,False,False,0,5,False,2x2,1,68.3,97.5,32.26,16.04,58.03,-26.09,9.46,93.52,68.61,58.72,35.49,False,TN
9,2026-04-07T05:25:02.001Z,0.000046,73.048,False,False,0,5,False,1d:8,3,67.7,100.4,27.86,24.02,56.83,-30.05,9.34,95.31,71.06,59.74,38.48,False,TN
10,2026-04-07T05:25:03.011Z,0.000144,128.501,False,False,0,5,False,3x3,2,68.9,99.3,29.55,20.31,58.81,-34.09,6.93,93.04,73.49,65.03,34.23,False,TN
11,2026-04-07T05:25:03.113Z,0.000014,74.058,False,False,0,5,False,1d:15,3,65.8,102.1,11.25,14.10,63.23,-38.01,20.01,92.59,57.65,49.61,29.36,False,TN
12,2026-04-07T05:25:06.101Z,0.000003,71.496,False,False,0,5,False,3x3,1,61.7,84.2,5.63,14.20,59.80,-18.81,13.39,81.00,32.36,24.45,21.20,False,TN
13,2026-04-07T05:25:11.003Z,0.000032,125.666,True,True,1,5,False,1d:2,1,63.0,86.3,6.06,19.62,59.61,-38.31,7.54,77.01,49.17,45.99,17.40,True,FN
14,2026-04-07T05:25:13.605Z,0.000015,70.939,False,False,1,5,False,2x2,1,69.7,82.9,7.75,23.32,65.22,-25.00,12.10,78.12,36.94,34.62,12.90,False,TN
15,2026-04-07T05:25:18.113Z,0.000009,125.920,True,True,2,5,True,3x3,2,69.0,84.2,12.39,7.62,67.46,-21.87,4.21,81.15,37.05,34.43,13.69,True,TP
16,2026-04-07T05:25:23.101Z,0.000012,73.235,False,False,2,5,True,1d:15,0,75.0,92.0,16.15,-10.32,72.49,-28.20,-6.13,87.36,46.96,44.55,14.87,False,FP
17,2026-04-07T05:25:26.001Z,0.000109,71.789,False,False,2,5,True,2x4,1,73.8,92.9,16.11,-15.17,70.41,-31.19,-9.98,86.95,50.38,47.58,16.54,False,FP
18,2026-04-07T05:25:26.605Z,0.000046,74.985,False,False,1,5,False,4x4,2,82.8,102.3,22.65,-21.78,76.57,-44.87,-3.46,91.89,71.62,69.96,15.32,False,TN
19,2026-04-07T05:25:27.106Z,0.000032,72.504,True,False,1,5,False,2x4,3,83.1,103.2,21.05,-17.69,78.38,-45.00,-0.51,92.88,69.77,68.25,14.50,False,TN
20,2026-04-07T05:25:32.105Z,0.000258,73.180,False,False,0,5,False,2x4,3,84.6,105.4,18.56,-24.18,78.94,-42.06,0.70,96.61,67.87,65.53,17.67,False,TN
21,2026-04-07T05:25:32.606Z,0.000194,71.987,True,False,0,5,False,1d:15,3,77.0,103.9,10.18,-21.95,73.15,-33.31,-9.47,97.94,51.59,45.25,24.79,True,FN
22,2026-04-07T05:25:33.107Z,0.000133,128.510,True,True,1,5,False,1d:15,1,78.5,101.5,12.38,-21.60,74.40,-33.55,-8.09,95.41,52.28,47.88,21.01,True,FN
23,2026-04-07T05:25:35.105Z,0.000101,71.652,False,False,1,5,False,2x4,3,83.2,100.8,15.97,-28.29,76.60,-41.39,-1.07,91.90,65.31,63.49,15.30,False,TN
24,2026-04-07T05:25:36.607Z,0.000079,71.857,False,False,1,5,False,2x2,1,80.7,97.8,19.80,-21.30,75.25,-43.09,-5.06,87.66,66.13,64.95,12.41,False,TN
25,2026-04-07T05:25:37.606Z,0.000060,75.223,False,False,1,5,False,3x3,3,82.5,99.6,19.19,-22.15,77.08,-42.67,-0.78,89.96,66.70,65.45,12.88,False,TN
26,2026-04-07T05:25:42.102Z,0.000010,131.755,True,True,2,5,True,2x4,1,87.2,93.2,33.42,-24.64,76.72,-36.02,10.26,85.38,78.20,77.72,8.66,True,TP
