fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:19:59.232Z,0.129475,70.407,False,False,0,1,False,2x4,1,63.0,95.2,-35.84,-32.81,40.05,-39.36,-33.28,80.02,40.13,3.55,39.97,True,FN
1,2026-04-14T22:19:59.600Z,0.001483,75.759,False,False,0,2,False,2x2,0,61.5,94.1,-32.15,-34.38,39.62,-36.38,-34.06,79.82,40.42,4.24,40.20,True,FN
2,2026-04-14T22:20:00.101Z,0.000340,75.264,False,False,0,3,False,4x4,0,59.2,92.6,-28.40,-33.31,39.86,-31.38,-33.90,80.23,40.48,3.04,40.37,True,FN
3,2026-04-14T22:20:01.108Z,0.000009,74.532,False,False,0,4,False,2x4,3,56.6,90.0,-19.92,-34.62,40.12,-23.84,-34.20,79.80,39.88,3.94,39.68,True,FN
4,2026-04-14T22:20:03.602Z,0.000009,72.851,False,False,0,5,False,2x4,2,52.1,87.1,0.08,-33.47,39.93,-3.56,-34.30,79.97,40.21,3.73,40.04,True,FN
5,2026-04-14T22:20:08.502Z,0.000010,73.886,False,False,0,5,False,1d:8,3,54.8,87.4,15.97,-34.03,39.90,11.23,-33.74,79.80,40.18,4.75,39.90,True,FN
6,2026-04-14T22:20:10.502Z,0.000028,71.802,False,False,0,5,False,2x4,2,62.0,91.4,32.72,-34.36,39.89,28.12,-34.05,80.05,40.42,4.61,40.16,True,FN
7,2026-04-14T22:20:12.503Z,0.000069,129.080,True,True,1,5,False,4x4,3,57.9,91.6,35.99,-20.92,40.28,40.34,-21.18,79.50,39.46,4.36,39.22,True,FN
8,2026-04-14T22:20:14.005Z,0.000426,131.018,True,True,2,5,True,4x4,1,51.5,87.5,24.70,-21.24,39.89,27.96,-22.23,79.92,40.17,3.41,40.03,True,TP
9,2026-04-14T22:20:15.502Z,0.000605,129.686,True,True,3,5,True,2x2,1,45.4,83.4,-0.09,-21.50,40.01,4.26,-22.10,80.33,40.56,4.39,40.32,True,TP
10,2026-04-14T22:20:15.602Z,0.000182,72.939,False,False,3,5,True,3x3,0,48.5,83.7,-16.28,-22.23,39.86,-12.04,-22.17,79.80,40.16,4.24,39.94,True,TP
11,2026-04-14T22:20:19.602Z,0.000001,72.610,False,False,3,5,True,1d:2,0,52.5,88.6,-32.65,-9.66,39.91,-36.76,-10.24,80.00,40.30,4.15,40.09,True,TP
12,2026-04-14T22:20:24.504Z,0.000006,72.891,False,False,2,5,True,2x4,0,48.9,86.9,-27.09,-9.40,39.61,-31.43,-9.98,80.37,40.99,4.38,40.76,True,TP
13,2026-04-14T22:20:25.003Z,0.000013,120.444,False,False,1,5,False,2x2,1,41.4,80.3,0.32,-10.66,39.98,-3.86,-8.81,79.71,39.99,4.57,39.73,True,FN
14,2026-04-14T22:20:28.504Z,0.000061,132.495,True,True,1,5,False,1d:8,2,52.0,85.3,31.67,-8.97,40.24,27.26,-10.07,80.22,40.24,4.55,39.98,True,FN
15,2026-04-14T22:20:30.603Z,0.000003,133.409,True,True,2,5,True,3x3,2,46.4,85.0,23.83,1.64,39.78,27.85,1.65,80.34,40.76,4.02,40.56,True,TP
16,2026-04-14T22:20:35.503Z,0.000019,128.532,False,False,2,5,True,4x4,0,43.2,82.5,15.88,1.73,40.12,19.64,2.35,80.13,40.19,3.81,40.01,True,TP
17,2026-04-14T22:20:36.504Z,0.000148,127.960,True,True,3,5,True,3x3,1,40.2,80.1,3.59,2.24,40.01,7.49,2.52,79.70,39.88,3.91,39.69,True,TP
18,2026-04-14T22:20:38.003Z,0.000321,125.439,True,True,4,5,True,3x3,3,43.1,81.6,-15.51,1.51,40.21,-11.81,2.01,80.68,40.64,3.73,40.47,True,TP
19,2026-04-14T22:20:38.104Z,0.000028,127.521,True,True,4,5,True,3x3,2,53.5,86.3,-35.57,1.44,40.00,-31.64,2.71,80.20,40.41,4.13,40.20,True,TP
20,2026-04-14T22:20:43.006Z,0.000087,131.467,False,False,3,5,True,1d:2,1,53.0,88.6,-32.33,13.95,39.67,-36.11,13.39,79.79,40.30,3.82,40.12,True,TP
21,2026-04-14T22:20:43.602Z,0.000002,127.903,True,True,4,5,True,4x4,2,42.5,81.3,0.66,14.59,39.95,-3.62,13.87,80.07,40.35,4.34,40.12,True,TP
22,2026-04-14T22:20:48.503Z,0.000007,129.153,True,True,4,5,True,1d:4,2,53.0,86.0,32.06,14.03,39.78,28.55,14.11,79.94,40.31,3.51,40.16,True,TP
23,2026-04-14T22:20:52.502Z,0.000014,127.724,False,False,3,5,True,2x4,0,51.6,87.4,20.22,26.15,39.64,23.90,26.45,79.77,40.30,3.69,40.13,True,TP
24,2026-04-14T22:20:56.003Z,0.000014,131.700,False,False,2,5,True,2x4,1,48.3,84.6,4.68,26.51,40.08,7.32,26.18,80.07,40.08,2.66,39.99,True,TP
25,2026-04-14T22:20:58.005Z,0.000023,127.915,True,True,3,5,True,1d:2,3,47.3,84.1,-0.03,25.23,40.05,4.15,25.92,79.91,40.08,4.24,39.86,True,TP
26,2026-04-14T22:20:58.503Z,0.000029,124.322,True,True,3,5,True,2x4,2,47.8,84.1,-5.06,26.18,39.69,0.88,26.36,79.89,40.64,5.94,40.20,True,TP
