fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:27:50.513Z,0.047013,74.782,False,False,0,1,False,1d:15,2,65.8,94.1,-40.32,-33.57,39.78,-35.87,-34.10,80.03,40.50,4.48,40.25,True,FN
1,2026-04-15T16:27:50.616Z,0.008134,71.456,False,False,0,2,False,2x2,2,64.2,94.1,-36.74,-34.30,39.86,-35.87,-34.10,80.03,40.18,0.89,40.17,True,FN
2,2026-04-15T16:27:51.051Z,0.005541,73.238,True,False,0,3,False,4x4,2,61.5,93.0,-32.28,-33.91,39.90,-32.79,-34.30,80.03,40.14,0.64,40.13,True,FN
3,2026-04-15T16:27:52.052Z,0.001705,73.591,False,False,0,4,False,2x4,1,58.0,89.9,-23.89,-34.52,40.06,-23.99,-34.20,79.65,39.59,0.34,39.59,True,FN
4,2026-04-15T16:27:52.552Z,0.000188,71.096,True,False,0,5,False,1d:8,3,55.8,88.7,-19.40,-33.79,39.88,-20.05,-33.10,79.86,39.99,0.95,39.98,True,FN
5,2026-04-15T16:27:53.550Z,0.000014,74.250,False,False,0,5,False,1d:8,3,53.5,87.8,-12.19,-33.33,40.10,-12.89,-33.15,80.21,40.12,0.72,40.11,True,FN
6,2026-04-15T16:27:58.052Z,0.000007,73.947,False,False,0,5,False,1d:15,2,57.2,89.6,23.61,-33.11,40.27,25.11,-33.27,79.34,39.10,1.51,39.07,True,FN
7,2026-04-15T16:28:03.002Z,0.000020,70.712,False,False,0,5,False,2x4,1,63.7,94.3,36.20,-33.70,40.17,36.25,-34.84,79.74,39.59,1.14,39.57,True,FN
8,2026-04-15T16:28:04.508Z,0.000022,128.818,False,False,0,5,False,2x2,0,47.0,84.0,12.18,-22.15,39.61,12.91,-22.15,79.97,40.37,0.73,40.36,True,FN
9,2026-04-15T16:28:08.504Z,0.000051,73.719,False,False,0,5,False,1d:8,1,49.9,85.2,-20.15,-22.38,39.74,-20.18,-21.34,79.97,40.24,1.04,40.23,True,FN
10,2026-04-15T16:28:10.551Z,0.000049,72.448,False,False,0,5,False,2x4,1,55.7,88.0,-36.94,-10.39,40.33,-36.12,-10.30,79.57,39.25,0.82,39.24,True,FN
11,2026-04-15T16:28:13.553Z,0.000037,131.195,True,True,1,5,False,3x3,1,42.8,81.6,-11.83,-10.10,39.85,-11.40,-10.35,80.12,40.27,0.50,40.27,True,FN
12,2026-04-15T16:28:18.504Z,0.000815,129.962,True,True,2,5,True,3x3,1,43.0,81.8,12.29,-10.37,39.91,11.92,-10.04,80.25,40.34,0.50,40.34,True,TP
13,2026-04-15T16:28:19.053Z,0.000470,133.924,True,True,3,5,True,4x4,2,52.2,87.2,32.17,-9.82,39.89,31.51,-10.03,80.67,40.79,0.69,40.78,True,TP
14,2026-04-15T16:28:20.053Z,0.000404,131.251,True,True,4,5,True,4x4,2,56.4,89.5,39.56,1.97,40.08,39.85,0.66,80.17,40.11,1.34,40.09,True,TP
15,2026-04-15T16:28:22.052Z,0.000392,135.831,True,True,5,5,True,2x2,1,46.9,83.4,25.04,1.29,39.62,23.52,1.41,80.01,40.42,1.52,40.39,True,TP
16,2026-04-15T16:28:24.052Z,0.000379,128.390,True,True,5,5,True,4x4,3,40.8,80.2,8.77,1.52,39.77,7.86,2.12,79.73,39.97,1.09,39.96,True,TP
17,2026-04-15T16:28:25.553Z,0.000062,129.168,True,True,5,5,True,1d:8,2,39.9,80.0,-4.80,1.69,39.58,-3.97,2.38,79.85,40.28,1.08,40.27,True,TP
18,2026-04-15T16:28:30.506Z,0.000384,125.292,True,True,5,5,True,2x2,3,46.9,83.9,-24.11,2.22,40.11,-24.30,2.40,80.27,40.16,0.26,40.16,True,TP
19,2026-04-15T16:28:31.061Z,0.000028,129.467,True,True,5,5,True,4x4,1,52.7,87.4,-31.42,14.17,39.84,-32.38,13.49,80.03,40.21,1.18,40.19,True,TP
20,2026-04-15T16:28:36.004Z,0.000419,134.317,True,True,5,5,True,1d:15,3,42.5,81.7,-0.40,14.43,39.94,-0.59,13.78,80.53,40.60,0.68,40.59,True,TP
21,2026-04-15T16:28:38.553Z,0.000367,125.784,True,True,5,5,True,4x4,2,51.5,86.3,28.61,14.16,40.38,28.43,13.94,80.26,39.88,0.28,39.88,True,TP
22,2026-04-15T16:28:39.052Z,0.000002,121.871,False,False,4,5,True,4x4,0,53.8,87.1,32.75,14.10,40.29,31.56,13.67,80.04,39.77,1.27,39.75,True,TP
23,2026-04-15T16:28:44.005Z,0.000016,125.527,True,True,4,5,True,1d:2,2,48.3,85.0,11.38,25.09,39.69,11.55,25.59,80.18,40.49,0.53,40.49,True,TP
24,2026-04-15T16:28:48.505Z,0.000169,130.092,False,False,3,5,True,1d:15,0,47.9,84.2,-0.22,25.85,40.35,-0.53,26.18,80.03,39.68,0.45,39.68,True,TP
25,2026-04-15T16:28:50.003Z,0.000215,71.648,True,False,2,5,True,1d:4,1,51.8,86.4,-19.81,26.13,40.07,-19.67,26.02,79.98,39.91,0.18,39.91,True,TP
