fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:17:59.927Z,1.000249,75.698,False,False,0,1,False,3x3,1,66.4,96.0,-40.34,-34.41,39.99,-40.34,-34.41,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T13:18:00.006Z,0.921237,75.698,False,False,0,2,False,3x3,2,66.4,94.0,-40.34,-34.41,39.99,-36.18,-33.81,79.96,40.19,4.20,39.97,True,FN
2,2026-04-15T13:18:00.508Z,0.419302,75.698,True,False,0,3,False,3x3,3,66.4,92.2,-40.34,-34.41,39.99,-32.68,-33.14,79.65,40.41,7.76,39.66,True,FN
3,2026-04-15T13:18:01.001Z,0.004710,70.788,False,False,0,4,False,2x2,0,63.4,91.0,-35.81,-34.09,39.73,-27.95,-34.46,79.47,40.51,7.87,39.74,True,FN
4,2026-04-15T13:18:02.002Z,0.000075,71.953,True,False,0,5,False,1d:8,2,59.9,89.3,-28.39,-34.18,40.14,-19.24,-34.46,80.09,40.99,9.15,39.95,True,FN
5,2026-04-15T13:18:06.000Z,0.000123,73.052,False,False,0,5,False,3x3,0,57.1,88.2,-23.11,-33.65,39.99,-15.71,-34.18,79.77,40.47,7.42,39.78,True,FN
6,2026-04-15T13:18:06.502Z,0.000332,73.742,False,False,0,5,False,1d:4,1,52.8,87.7,3.17,-34.13,40.19,12.43,-33.74,80.02,40.89,9.27,39.83,True,FN
7,2026-04-15T13:18:08.000Z,0.000331,76.367,False,False,0,5,False,1d:15,2,56.6,91.5,21.25,-34.00,39.92,27.99,-34.61,79.98,40.63,6.77,40.06,True,FN
8,2026-04-15T13:18:08.500Z,0.000073,74.248,False,False,0,5,False,4x4,0,57.7,93.3,24.48,-33.71,39.96,32.68,-34.11,80.45,41.31,8.21,40.49,True,FN
9,2026-04-15T13:18:12.501Z,0.000100,125.865,True,True,1,5,False,2x4,3,61.2,88.8,40.52,-22.78,39.82,32.96,-21.73,79.56,40.47,7.63,39.74,True,FN
10,2026-04-15T13:18:14.502Z,0.000298,133.155,False,False,1,5,False,4x4,2,47.4,82.8,11.25,-22.02,40.45,3.25,-21.87,79.81,40.17,8.00,39.36,True,FN
11,2026-04-15T13:18:15.001Z,0.000115,131.801,True,True,2,5,True,4x4,2,46.0,82.8,4.57,-22.17,40.01,-4.27,-21.45,79.87,40.83,8.87,39.86,True,TP
12,2026-04-15T13:18:16.001Z,0.000002,128.189,False,False,2,5,True,2x4,1,45.7,83.8,-3.64,-21.98,39.87,-12.38,-22.34,79.87,40.95,8.75,40.00,True,TP
13,2026-04-15T13:18:20.002Z,0.000019,73.330,False,False,2,5,True,3x3,1,51.8,89.1,-24.70,-22.03,39.85,-31.87,-22.30,80.19,40.97,7.18,40.34,True,TP
14,2026-04-15T13:18:22.509Z,0.000168,70.523,False,False,1,5,False,2x4,1,52.0,84.2,-31.90,-9.42,40.01,-23.00,-10.27,80.30,41.27,8.94,40.29,True,FN
15,2026-04-15T13:18:25.501Z,0.000061,129.644,True,True,2,5,True,2x2,2,41.1,81.2,0.47,-9.29,40.09,8.62,-10.65,80.03,40.79,8.26,39.94,True,TP
16,2026-04-15T13:18:28.003Z,0.000050,136.796,True,True,2,5,True,1d:4,3,45.9,85.7,19.81,-10.03,40.21,27.80,-9.83,80.46,41.04,7.99,40.25,True,TP
17,2026-04-15T13:18:31.002Z,0.000003,126.419,True,True,3,5,True,2x4,1,53.8,84.8,36.24,2.53,39.65,28.23,1.75,79.96,41.11,8.05,40.31,True,TP
18,2026-04-15T13:18:35.003Z,0.000021,130.124,True,True,4,5,True,2x2,2,40.4,80.3,7.93,1.21,39.58,0.20,1.57,80.33,41.48,7.74,40.75,True,TP
19,2026-04-15T13:18:38.503Z,0.000057,131.172,True,True,5,5,True,1d:8,1,40.2,81.0,-3.42,3.48,39.92,-11.78,1.23,80.15,41.15,8.66,40.23,True,TP
20,2026-04-15T13:18:40.001Z,0.000083,130.998,True,True,5,5,True,2x2,3,43.2,83.5,-15.76,1.79,40.17,-24.75,1.22,79.72,40.56,9.01,39.55,True,TP
21,2026-04-15T13:18:41.504Z,0.000290,72.678,False,False,4,5,True,3x3,0,45.6,85.1,-20.42,2.02,40.71,-28.94,1.24,80.06,40.27,8.56,39.35,True,TP
22,2026-04-15T13:18:42.003Z,0.000369,126.813,True,True,4,5,True,3x3,1,53.9,89.2,-35.89,1.88,40.20,-36.83,14.11,80.01,41.66,12.27,39.81,True,TP
23,2026-04-15T13:18:43.503Z,0.000024,126.152,True,True,4,5,True,1d:4,2,45.6,81.6,-16.58,13.88,40.13,-8.06,14.24,79.93,40.70,8.53,39.80,True,TP
24,2026-04-15T13:18:46.003Z,0.000020,132.402,False,False,3,5,True,2x4,0,43.0,82.1,3.84,14.47,40.25,11.40,13.86,80.07,40.54,7.58,39.82,True,TP
25,2026-04-15T13:18:50.003Z,0.000059,134.341,False,False,2,5,True,4x4,3,43.5,83.4,11.36,13.38,39.83,19.87,14.02,79.78,40.85,8.53,39.95,True,TP
26,2026-04-15T13:18:51.003Z,0.000130,131.639,True,True,3,5,True,3x3,2,62.5,89.9,40.38,25.89,39.99,32.15,25.40,80.00,40.85,8.24,40.01,True,TP
27,2026-04-15T13:18:54.003Z,0.000092,133.480,True,True,3,5,True,2x2,1,49.5,84.5,12.50,26.22,40.04,4.80,26.69,80.07,40.77,7.71,40.03,True,TP
28,2026-04-15T13:18:54.503Z,0.000057,128.652,True,True,3,5,True,4x4,1,48.4,84.3,7.12,26.21,40.06,0.13,26.17,80.10,40.65,6.99,40.04,True,TP
29,2026-04-15T13:18:58.502Z,0.000389,129.230,False,False,3,5,True,2x4,0,53.5,90.3,-24.55,25.54,40.12,-32.37,25.45,80.32,40.95,7.82,40.20,True,TP
30,2026-04-15T13:18:59.002Z,0.000324,72.888,False,False,3,5,True,3x3,0,55.0,91.5,-28.22,25.47,39.72,-36.10,25.58,80.14,41.18,7.88,40.42,True,TP
31,2026-04-15T13:18:59.502Z,0.000258,135.307,False,False,2,5,True,1d:15,0,57.7,95.5,-32.40,26.09,39.95,-39.39,-33.38,80.30,72.21,59.88,40.35,True,TP
