fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:48:41.603Z,0.092519,70.755,False,False,0,1,False,3x3,3,69.6,87.7,29.52,10.60,62.12,-35.92,-9.72,79.44,70.68,68.52,17.32,False,TN
1,2026-04-07T01:48:43.605Z,0.002483,71.209,False,False,0,2,False,2x2,2,70.2,87.7,28.49,10.13,63.32,-35.65,-4.35,79.98,67.83,65.75,16.66,False,TN
2,2026-04-07T01:48:43.606Z,0.000694,69.903,False,False,0,3,False,1d:2,0,72.4,90.8,31.53,11.61,64.10,-40.42,-3.86,81.18,75.55,73.59,17.08,False,TN
3,2026-04-07T01:48:45.507Z,0.000064,72.268,False,False,0,4,False,1d:4,2,74.0,91.7,27.49,20.29,65.69,-42.85,-13.73,79.84,79.41,78.13,14.15,False,TN
4,2026-04-07T01:48:45.508Z,0.000030,71.505,False,False,0,5,False,1d:4,3,75.5,88.5,35.98,19.98,63.25,-43.87,-6.55,76.60,85.19,84.14,13.35,False,TN
5,2026-04-07T01:48:45.613Z,0.000014,72.721,True,False,0,5,False,4x4,3,71.7,91.0,33.94,15.72,61.20,-44.55,-6.33,79.15,83.48,81.53,17.95,False,TN
6,2026-04-07T01:48:49.501Z,0.002519,74.345,True,False,0,5,False,1d:4,1,66.1,84.4,31.26,6.97,57.85,-40.42,-4.92,73.95,74.42,72.66,16.10,True,FN
7,2026-04-07T01:48:49.502Z,0.000035,71.153,True,False,0,5,False,2x4,3,72.4,84.6,41.57,8.91,58.58,-26.76,-4.37,80.16,72.88,69.61,21.58,True,FN
8,2026-04-07T01:48:51.632Z,0.000026,73.435,False,False,0,5,False,1d:15,0,74.1,92.0,41.66,17.02,58.84,-37.17,12.87,83.12,82.59,78.94,24.28,False,TN
9,2026-04-07T01:48:51.633Z,0.000005,132.671,False,False,0,5,False,4x4,2,72.1,90.2,40.54,16.53,57.32,-38.34,15.09,80.23,82.15,78.89,22.91,False,TN
10,2026-04-07T01:48:56.005Z,0.000019,71.383,True,False,0,5,False,1d:4,3,69.5,86.2,28.49,30.01,55.86,-43.13,-1.85,74.62,80.60,78.39,18.76,True,FN
11,2026-04-07T01:48:59.002Z,0.000128,73.097,False,False,0,5,False,1d:8,1,64.6,83.5,26.08,22.26,54.71,-34.42,-1.00,76.06,68.24,64.82,21.35,False,TN
12,2026-04-07T01:49:01.508Z,0.000151,74.430,False,False,0,5,False,1d:15,1,59.7,77.7,14.35,29.52,49.89,-23.26,0.93,74.11,53.09,47.24,24.22,False,TN
13,2026-04-07T01:49:03.009Z,0.000119,131.405,False,False,0,5,False,4x4,0,50.5,83.8,4.92,18.58,46.68,-23.25,-2.13,80.44,48.60,34.96,33.76,True,FN
14,2026-04-07T01:49:03.010Z,0.000023,133.456,True,True,1,5,False,1d:8,3,53.4,83.8,5.40,21.04,48.78,-27.94,-5.91,78.74,52.30,42.87,29.96,True,FN
15,2026-04-07T01:49:05.697Z,0.000007,74.121,False,False,1,5,False,2x4,1,53.7,78.1,8.84,15.81,50.58,-19.96,-0.11,75.54,41.30,32.91,24.96,False,TN
16,2026-04-07T01:49:07.006Z,0.000005,74.621,False,False,1,5,False,2x2,1,55.9,78.5,6.67,9.97,54.62,-13.33,-1.32,77.37,32.33,22.97,22.75,False,TN
17,2026-04-07T01:49:10.002Z,0.000037,69.265,False,False,1,5,False,1d:4,2,61.1,87.0,16.25,5.14,58.68,-30.36,3.70,81.45,51.89,46.63,22.77,False,TN
18,2026-04-07T01:49:13.502Z,0.000265,129.895,True,True,2,5,True,4x4,1,61.1,82.2,11.46,2.82,59.91,-29.47,4.51,76.65,44.25,40.96,16.74,True,TP
19,2026-04-07T01:49:13.748Z,0.000231,75.537,False,False,1,5,False,3x3,3,60.8,79.7,15.68,1.09,58.75,-31.59,-8.02,72.73,50.13,48.14,13.98,False,TN
20,2026-04-07T01:49:15.756Z,0.000035,73.785,False,False,1,5,False,3x3,3,58.5,78.2,14.46,-4.26,56.57,-28.06,-10.30,72.20,45.70,42.95,15.63,False,TN
21,2026-04-07T01:49:17.502Z,0.000024,73.961,False,False,1,5,False,1d:8,1,62.0,82.1,16.45,-4.35,59.57,-33.52,-11.34,74.03,52.49,50.46,14.46,False,TN
22,2026-04-07T01:49:20.506Z,0.000101,73.171,False,False,1,5,False,3x3,1,61.4,85.3,9.85,-7.07,60.20,-40.56,-10.98,74.25,52.48,50.56,14.05,True,FN
23,2026-04-07T01:49:21.507Z,0.000058,129.022,False,False,0,5,False,3x3,0,62.2,83.9,10.84,-1.99,61.19,-40.47,-7.48,73.11,52.96,51.60,11.92,True,FN
24,2026-04-07T01:49:21.778Z,0.000042,70.880,False,False,0,5,False,3x3,3,62.8,83.2,8.73,0.10,62.22,-37.20,-1.62,74.40,47.55,45.96,12.18,False,TN
25,2026-04-07T01:49:25.511Z,0.000032,71.725,False,False,0,5,False,1d:2,0,61.7,85.7,4.85,-11.20,60.50,-40.53,-8.59,75.00,47.71,45.45,14.50,False,TN
26,2026-04-07T01:49:31.006Z,0.000060,72.964,False,False,0,5,False,4x4,0,63.6,81.4,3.58,-13.23,62.08,-37.40,-6.55,72.03,42.70,41.52,9.95,False,TN
27,2026-04-07T01:49:31.506Z,0.000016,72.703,False,False,0,5,False,2x4,1,60.4,90.3,0.92,-18.67,57.47,-38.52,6.62,81.40,52.61,46.85,23.93,False,TN
28,2026-04-07T01:49:33.806Z,0.000001,71.754,False,False,0,5,False,1d:4,0,62.0,88.0,-6.45,-22.17,57.48,-37.45,6.62,79.40,47.65,42.31,21.92,False,TN
29,2026-04-07T01:49:36.505Z,0.000055,126.791,True,True,1,5,False,2x2,3,55.1,91.6,-8.09,-16.08,52.06,-45.00,-0.44,79.82,48.76,40.09,27.76,True,FN
