fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:10:19.688Z,0.040843,74.305,False,False,0,1,False,3x3,1,66.6,96.1,-40.64,-34.30,40.08,-40.64,-34.30,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T11:10:20.011Z,0.007638,75.252,False,False,0,2,False,4x4,3,62.9,94.5,-35.53,-33.78,39.47,-36.37,-34.52,80.16,40.71,1.12,40.69,True,FN
2,2026-04-15T11:10:20.513Z,0.000019,70.816,False,False,0,3,False,1d:2,0,61.7,92.9,-31.98,-34.17,40.24,-31.90,-33.78,80.50,40.26,0.40,40.26,True,FN
3,2026-04-15T11:10:24.512Z,0.000002,71.950,False,False,0,4,False,1d:2,1,52.9,87.2,-0.06,-34.47,40.08,0.17,-34.58,80.06,39.98,0.25,39.98,True,FN
4,2026-04-15T11:10:29.506Z,0.000015,72.786,False,False,0,5,False,2x4,3,52.8,87.1,7.83,-33.21,40.29,8.24,-33.53,80.01,39.72,0.52,39.72,True,FN
5,2026-04-15T11:10:30.508Z,0.003454,72.553,False,False,0,5,False,3x3,0,58.2,90.3,24.53,-34.48,40.00,24.63,-33.94,79.97,39.97,0.55,39.97,True,FN
6,2026-04-15T11:10:32.509Z,0.003755,125.470,False,False,0,5,False,2x2,1,59.5,91.3,28.33,-33.34,40.29,27.26,-34.41,80.09,39.83,1.51,39.80,True,FN
7,2026-04-15T11:10:33.006Z,0.003816,129.792,True,True,1,5,False,4x4,3,61.1,92.3,40.68,-22.00,39.96,40.01,-22.46,80.14,40.19,0.81,40.18,True,FN
8,2026-04-15T11:10:34.012Z,0.003366,132.878,True,True,2,5,True,1d:15,1,45.5,83.1,3.62,-21.14,40.08,4.90,-21.96,79.98,39.93,1.52,39.90,True,TP
9,2026-04-15T11:10:35.513Z,0.000991,74.447,True,False,2,5,True,1d:8,3,46.2,83.0,-7.83,-21.87,39.90,-8.40,-21.57,79.70,39.81,0.64,39.80,True,TP
10,2026-04-15T11:10:36.511Z,0.000373,73.149,True,False,2,5,True,3x3,1,49.0,83.9,-16.52,-22.66,40.20,-15.33,-21.45,79.66,39.50,1.70,39.46,True,TP
11,2026-04-15T11:10:37.512Z,0.000001,72.508,True,False,2,5,True,3x3,3,51.4,85.9,-23.67,-22.06,39.88,-22.84,-22.45,79.74,39.87,0.92,39.86,True,TP
12,2026-04-15T11:10:38.013Z,0.000000,72.972,False,False,1,5,False,2x2,0,53.2,87.2,-27.10,-21.98,40.19,-27.30,-22.00,79.89,39.70,0.20,39.70,True,FN
13,2026-04-15T11:10:43.006Z,0.000407,72.626,False,False,0,5,False,2x4,1,50.2,85.7,-28.55,-10.21,40.02,-27.87,-9.73,80.50,40.49,0.83,40.48,True,FN
14,2026-04-15T11:10:45.514Z,0.000048,128.463,True,True,1,5,False,3x3,1,42.0,80.7,8.27,-9.69,40.03,7.87,-9.67,79.73,39.70,0.40,39.70,True,FN
15,2026-04-15T11:10:50.506Z,0.000971,127.168,False,False,1,5,False,1d:4,0,48.0,83.9,24.03,-10.31,40.22,24.08,-9.67,79.83,39.62,0.64,39.61,True,FN
16,2026-04-15T11:10:52.012Z,0.000865,130.812,False,False,1,5,False,1d:8,1,45.0,82.0,19.66,2.05,40.47,19.77,1.15,79.54,39.08,0.91,39.07,True,FN
17,2026-04-15T11:10:52.514Z,0.000343,128.264,False,False,1,5,False,4x4,0,42.7,81.4,15.70,1.17,39.73,16.65,1.97,79.68,39.97,1.24,39.95,True,FN
18,2026-04-15T11:10:53.512Z,0.000054,128.636,False,False,1,5,False,1d:15,1,40.9,80.5,8.58,2.38,39.88,7.69,2.49,80.11,40.24,0.90,40.23,True,FN
19,2026-04-15T11:10:54.513Z,0.000001,129.390,True,True,1,5,False,3x3,3,40.2,80.3,-0.43,2.37,40.16,-0.18,2.43,80.28,40.12,0.26,40.12,True,FN
20,2026-04-15T11:10:59.502Z,0.000020,134.971,True,True,2,5,True,1d:2,1,43.2,81.2,-15.65,2.44,40.20,-16.22,3.52,79.44,39.26,1.22,39.24,True,TP
21,2026-04-15T11:10:59.512Z,0.000018,132.867,False,False,2,5,True,3x3,0,58.4,90.6,-40.37,13.85,39.89,-40.06,13.90,80.05,40.16,0.31,40.16,True,TP
22,2026-04-15T11:11:04.509Z,0.000321,128.157,False,False,2,5,True,2x2,0,55.0,88.5,-35.45,14.49,39.42,-35.68,13.90,79.78,40.36,0.63,40.36,True,TP
