fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:36:52.397Z,0.296498,70.382,False,False,0,1,False,1d:2,2,63.4,95.5,-35.71,-33.94,39.89,-39.88,-33.52,80.08,40.41,4.19,40.19,True,FN
1,2026-04-15T13:36:52.500Z,0.203858,71.940,False,False,0,2,False,2x4,2,61.5,95.5,-32.01,-33.99,39.98,-39.88,-33.52,80.08,40.87,7.88,40.10,True,FN
2,2026-04-15T13:36:52.606Z,0.000008,71.940,False,False,0,3,False,2x4,3,61.5,94.2,-32.01,-33.99,39.98,-35.53,-34.60,80.14,40.32,3.57,40.16,True,FN
3,2026-04-15T13:36:55.888Z,0.000002,71.886,False,False,0,4,False,2x4,1,53.0,88.0,-7.03,-33.86,40.22,-12.35,-34.46,80.00,40.14,5.35,39.78,True,FN
4,2026-04-15T13:37:00.503Z,0.000008,127.927,False,False,0,5,False,4x4,0,56.2,88.7,20.55,-33.42,40.19,16.27,-33.71,80.47,40.51,4.29,40.28,True,FN
5,2026-04-15T13:37:04.006Z,0.000010,127.983,False,False,0,5,False,4x4,2,62.0,91.6,32.52,-34.09,40.35,27.88,-34.10,80.29,40.21,4.64,39.94,True,FN
6,2026-04-15T13:37:05.510Z,0.000016,130.036,True,True,1,5,False,2x2,3,53.1,88.9,27.23,-21.59,40.20,31.61,-22.47,79.95,40.00,4.47,39.75,True,FN
7,2026-04-15T13:37:05.611Z,0.000009,126.907,True,True,2,5,True,1d:8,2,46.5,83.7,7.98,-21.72,40.27,12.83,-22.55,79.61,39.65,4.92,39.34,True,TP
8,2026-04-15T13:37:10.103Z,0.000001,72.087,False,False,2,5,True,1d:8,0,53.3,85.7,-27.29,-22.00,40.19,-24.17,-22.25,79.14,39.08,3.13,38.95,True,TP
9,2026-04-15T13:37:15.004Z,0.000017,71.846,False,False,2,5,True,1d:15,1,58.6,89.0,-36.25,-23.72,39.43,-31.66,-22.86,79.93,40.77,4.67,40.50,True,TP
10,2026-04-15T13:37:15.603Z,0.000000,125.731,False,False,2,5,True,2x2,0,41.8,81.8,-8.14,-10.22,39.74,-11.81,-10.45,80.27,40.70,3.68,40.53,True,TP
11,2026-04-15T13:37:20.504Z,0.000006,135.753,False,False,1,5,False,4x4,1,47.7,83.0,23.89,-10.52,39.95,20.21,-9.67,79.91,40.14,3.78,39.96,True,FN
12,2026-04-15T13:37:24.503Z,0.000970,129.754,True,True,1,5,False,1d:8,2,46.8,84.7,24.09,3.00,40.06,28.15,2.31,79.89,40.04,4.12,39.83,True,FN
13,2026-04-15T13:37:28.503Z,0.000971,127.027,False,False,1,5,False,1d:15,1,42.1,81.8,12.55,1.73,40.15,16.59,1.39,80.07,40.13,4.05,39.92,True,FN
14,2026-04-15T13:37:29.604Z,0.000643,131.105,True,True,2,5,True,1d:4,3,47.3,82.0,-25.23,1.71,39.97,-19.35,1.83,79.66,40.12,5.88,39.69,True,TP
15,2026-04-15T13:37:32.017Z,0.000008,127.938,False,False,2,5,True,2x2,0,58.7,87.8,-40.35,14.60,40.07,-36.22,2.15,80.00,42.03,13.12,39.93,True,TP
16,2026-04-15T13:37:36.511Z,0.000023,128.087,True,True,3,5,True,1d:15,3,42.6,81.7,-3.65,14.09,40.03,-8.64,13.39,80.16,40.45,5.04,40.13,True,TP
17,2026-04-15T13:37:41.010Z,0.000035,131.237,True,True,3,5,True,1d:4,1,44.2,81.6,12.08,14.49,39.94,7.96,14.44,79.89,40.16,4.12,39.95,True,TP
18,2026-04-15T13:37:43.002Z,0.000046,72.387,True,False,3,5,True,2x2,1,47.1,82.3,20.31,13.97,40.10,15.48,13.90,79.63,39.82,4.83,39.53,True,TP
19,2026-04-15T13:37:44.004Z,0.000077,125.623,True,True,3,5,True,3x3,1,55.3,89.8,28.00,25.86,40.05,32.00,26.15,79.67,39.82,4.01,39.62,True,TP
20,2026-04-15T13:37:44.604Z,0.000001,130.252,True,True,4,5,True,1d:15,1,51.1,86.1,16.38,26.91,40.19,19.66,25.41,79.91,39.88,3.61,39.72,True,TP
21,2026-04-15T13:37:47.103Z,0.000001,125.237,True,True,4,5,True,2x2,2,47.7,84.3,-3.91,25.85,39.85,-0.24,26.16,80.16,40.48,3.68,40.31,True,TP
22,2026-04-15T13:37:51.512Z,0.000000,126.275,True,True,4,5,True,2x4,1,58.8,89.7,-35.41,24.98,39.79,-31.36,25.46,80.06,40.48,4.08,40.27,True,TP
