fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:53:40.452Z,0.339453,124.547,False,False,0,1,False,4x4,0,72.3,85.3,34.25,14.49,61.96,-18.80,-10.53,82.54,62.16,58.65,20.58,True,FN
1,2026-04-07T04:53:41.116Z,0.000079,133.757,True,True,1,2,False,2x2,2,77.0,86.1,39.36,16.24,64.11,-24.43,-11.36,81.79,71.72,69.50,17.68,True,FN
2,2026-04-07T04:53:45.614Z,0.000046,70.482,False,False,1,3,False,3x3,0,71.0,88.6,32.16,22.82,59.02,-32.69,9.32,81.77,70.04,66.24,22.75,False,TN
3,2026-04-07T04:53:46.617Z,0.000014,71.935,False,False,1,4,False,1d:8,1,68.8,85.2,34.65,19.08,56.23,-24.85,9.92,80.87,65.05,60.20,24.64,False,TN
4,2026-04-07T04:53:51.504Z,0.000160,130.005,True,True,2,5,True,2x2,1,73.4,85.8,33.27,30.30,58.02,-35.55,-0.76,78.06,78.12,75.50,20.04,True,TP
5,2026-04-07T04:53:53.009Z,0.000895,73.590,False,False,2,5,True,2x2,3,71.3,98.1,41.60,17.15,55.33,-39.55,7.29,89.51,88.60,81.75,34.18,False,FP
6,2026-04-07T04:53:53.114Z,0.000338,72.678,False,False,1,5,False,4x4,3,73.0,95.2,38.80,22.79,57.52,-39.84,11.80,85.60,84.22,79.40,28.08,False,TN
7,2026-04-07T04:53:56.116Z,0.000225,128.076,True,True,2,5,True,2x4,3,73.2,93.2,31.80,31.84,57.75,-39.08,13.45,83.53,77.63,73.23,25.78,True,TP
8,2026-04-07T04:53:56.607Z,0.000001,126.412,False,False,2,5,True,3x3,1,74.8,94.9,31.94,30.99,60.07,-38.03,16.55,85.37,75.79,71.44,25.30,True,TP
9,2026-04-07T04:53:58.107Z,0.000000,130.665,True,True,2,5,True,4x4,2,76.2,90.7,19.55,40.53,61.44,-41.92,16.35,78.77,68.29,66.05,17.33,True,TP
10,2026-04-07T04:54:03.109Z,0.000023,132.357,True,True,3,5,True,3x3,3,73.1,90.8,20.22,36.05,60.27,-40.96,10.75,80.29,69.17,66.20,20.02,True,TP
11,2026-04-07T04:54:03.618Z,0.000043,74.075,False,False,3,5,True,3x3,3,69.7,95.8,22.85,32.61,57.22,-31.71,-0.44,90.34,71.88,63.79,33.12,False,FP
12,2026-04-07T04:54:08.114Z,0.000507,134.506,True,True,3,5,True,1d:8,2,68.7,92.6,26.56,35.35,52.63,-26.32,-1.22,88.81,73.77,64.29,36.18,True,TP
13,2026-04-07T04:54:09.114Z,0.000188,74.011,False,False,3,5,True,4x4,2,62.7,92.0,23.34,32.30,48.43,-23.49,8.53,88.52,66.07,52.52,40.09,False,FP
14,2026-04-07T04:54:12.611Z,0.000078,130.113,True,True,3,5,True,1d:8,1,62.0,100.3,31.62,24.01,47.69,-17.53,5.43,98.63,73.18,52.54,50.94,True,TP
15,2026-04-07T04:54:13.112Z,0.000014,129.399,True,True,3,5,True,4x4,2,62.7,102.0,32.31,24.86,47.66,-17.34,6.64,100.31,74.63,52.89,52.65,True,TP
16,2026-04-07T04:54:18.116Z,0.000011,70.954,False,False,3,5,True,3x3,1,62.0,93.0,32.27,23.74,47.37,-14.24,9.32,91.42,65.66,48.69,44.05,False,FP
17,2026-04-07T04:54:23.504Z,0.000012,131.985,True,True,3,5,True,4x4,1,67.4,99.2,40.20,20.22,50.13,-29.23,8.51,94.45,83.20,70.41,44.32,True,TP
18,2026-04-07T04:54:26.006Z,0.000028,133.772,True,True,4,5,True,1d:8,3,61.3,101.2,38.51,17.18,44.53,-34.46,2.87,95.09,89.92,74.36,50.56,True,TP
19,2026-04-07T04:54:27.107Z,0.000023,72.854,False,False,3,5,True,2x4,2,55.2,117.6,40.61,11.00,35.69,-37.70,17.93,109.96,108.15,78.62,74.27,False,FP
20,2026-04-07T04:54:32.614Z,0.000024,72.872,False,False,2,5,True,4x4,1,50.8,115.0,34.04,16.10,34.07,-28.92,17.61,109.90,98.57,62.98,75.83,False,FP
21,2026-04-07T04:54:35.611Z,0.000013,71.413,False,False,2,5,True,2x4,1,45.9,116.0,29.35,6.92,34.64,-33.91,21.61,108.75,98.54,64.94,74.11,False,FP
22,2026-04-07T04:54:38.608Z,0.000002,130.623,False,False,1,5,False,2x4,0,39.4,116.6,23.79,7.18,30.56,-28.10,35.15,107.61,97.01,58.95,77.05,True,FN
