fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:05:42.490Z,0.388292,75.724,False,False,0,1,False,4x4,2,61.8,95.5,-32.67,-34.10,39.93,-39.25,-33.81,80.17,40.78,6.59,40.24,True,FN
1,2026-04-15T15:05:42.500Z,0.111265,72.788,False,False,0,2,False,3x3,2,59.3,95.5,-28.34,-33.59,39.74,-39.25,-33.81,80.17,41.88,10.91,40.43,True,FN
2,2026-04-15T15:05:42.690Z,0.000237,72.788,False,False,0,3,False,3x3,2,59.3,94.2,-28.34,-33.59,39.74,-35.56,-34.86,80.01,40.93,7.33,40.27,True,FN
3,2026-04-15T15:05:44.607Z,0.000031,70.390,False,False,0,4,False,1d:2,3,56.1,91.4,-20.75,-33.51,39.93,-28.44,-33.62,80.11,40.91,7.69,40.18,True,FN
4,2026-04-15T15:05:44.813Z,0.000027,69.677,False,False,0,5,False,1d:2,2,54.1,88.6,-12.01,-34.20,40.15,-19.45,-33.87,79.54,40.09,7.45,39.39,True,FN
5,2026-04-15T15:05:45.111Z,0.000005,70.156,False,False,0,5,False,1d:4,1,53.3,88.8,-8.24,-34.23,39.96,-15.84,-34.48,80.29,41.04,7.60,40.33,True,FN
6,2026-04-15T15:05:50.000Z,0.000007,70.645,False,False,0,5,False,2x2,2,53.1,87.2,8.22,-34.20,39.72,0.87,-34.60,80.08,41.03,7.36,40.36,True,FN
7,2026-04-15T15:05:52.006Z,0.000022,73.085,False,False,0,5,False,2x2,0,59.3,89.3,27.40,-33.72,40.32,20.28,-34.28,79.88,40.20,7.14,39.56,True,FN
8,2026-04-15T15:05:54.508Z,0.000025,71.462,True,False,0,5,False,2x4,1,63.7,91.7,36.28,-34.14,39.72,27.47,-34.87,80.18,41.41,8.84,40.46,True,FN
9,2026-04-15T15:05:55.510Z,0.001387,130.932,True,True,1,5,False,2x4,3,51.5,89.1,24.35,-21.74,39.89,32.03,-22.30,80.09,40.93,7.70,40.20,True,FN
10,2026-04-15T15:05:57.101Z,0.001271,74.726,False,False,1,5,False,4x4,1,46.3,83.4,-8.31,-21.96,39.88,0.57,-22.18,80.40,41.48,8.88,40.52,True,FN
11,2026-04-15T15:05:58.095Z,0.000015,72.109,False,False,1,5,False,2x4,0,46.7,83.0,-11.11,-21.56,39.91,-5.36,-21.72,79.96,40.46,5.75,40.05,True,FN
12,2026-04-15T15:05:59.604Z,0.000011,71.296,False,False,1,5,False,3x3,1,53.6,85.5,-28.14,-22.11,39.86,-20.83,-22.14,79.91,40.71,7.31,40.05,True,FN
13,2026-04-15T15:06:04.103Z,0.000000,133.958,True,True,2,5,True,3x3,1,44.3,83.5,-16.05,-9.23,40.23,-23.06,-9.69,79.67,40.06,7.03,39.44,True,TP
14,2026-04-15T15:06:09.003Z,0.001001,126.740,True,True,2,5,True,1d:2,2,41.7,80.6,4.50,-10.14,40.16,-4.58,-10.21,79.82,40.69,9.08,39.66,True,TP
15,2026-04-15T15:06:10.103Z,0.000984,128.153,True,True,3,5,True,4x4,1,52.2,84.1,31.64,-10.30,40.16,23.90,-9.54,80.03,40.62,7.78,39.87,True,TP
16,2026-04-15T15:06:10.604Z,0.000034,126.696,False,False,3,5,True,4x4,1,54.9,85.5,35.96,-10.23,40.20,28.44,-10.06,79.96,40.47,7.52,39.76,True,TP
17,2026-04-15T15:06:13.544Z,0.000020,130.506,False,False,3,5,True,2x2,2,46.3,86.1,23.89,1.38,39.62,32.44,1.91,79.75,41.03,8.57,40.13,True,TP
18,2026-04-15T15:06:18.004Z,0.000951,132.440,True,True,3,5,True,2x4,3,40.0,80.8,3.05,1.65,39.81,11.20,1.35,80.01,41.02,8.16,40.20,True,TP
19,2026-04-15T15:06:20.503Z,0.000962,129.815,True,True,3,5,True,4x4,1,49.5,82.5,-28.30,1.60,40.54,-20.22,2.97,79.98,40.28,8.20,39.44,True,TP
20,2026-04-15T15:06:24.103Z,0.000003,134.299,True,True,3,5,True,3x3,1,45.0,85.2,-15.74,14.68,39.51,-24.00,14.33,80.46,41.78,8.27,40.95,True,TP
21,2026-04-15T15:06:29.004Z,0.000036,130.289,False,False,3,5,True,1d:2,0,44.4,81.0,12.08,14.96,40.04,4.22,13.44,79.71,40.47,8.01,39.67,True,TP
22,2026-04-15T15:06:32.502Z,0.000771,130.714,False,False,3,5,True,1d:15,0,62.6,87.8,40.40,25.77,40.25,32.33,14.90,80.27,42.25,13.54,40.02,True,TP
23,2026-04-15T15:06:32.603Z,0.000025,131.246,True,True,3,5,True,3x3,2,55.6,92.3,28.50,26.11,39.92,36.62,27.13,80.24,41.14,8.18,40.32,True,TP
24,2026-04-15T15:06:33.102Z,0.000009,128.571,True,True,3,5,True,3x3,2,53.4,89.9,23.96,25.89,40.14,31.53,26.20,79.98,40.55,7.58,39.84,True,TP
25,2026-04-15T15:06:38.003Z,0.000050,131.100,True,True,3,5,True,4x4,1,48.4,84.8,4.03,26.56,40.31,11.68,26.06,79.90,40.33,7.67,39.59,True,TP
26,2026-04-15T15:06:40.503Z,0.000684,127.426,False,False,3,5,True,4x4,0,49.5,84.4,-11.67,26.82,39.90,-5.10,25.78,80.17,40.82,6.65,40.27,True,TP
