fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:38:25.045Z,0.056198,72.500,True,False,0,1,False,4x4,3,64.1,95.0,-36.27,-34.06,40.45,-39.39,-33.52,79.66,39.34,3.17,39.21,True,FN
1,2026-04-15T03:38:25.246Z,0.000249,72.500,False,False,0,2,False,4x4,3,64.1,94.5,-36.27,-34.06,40.45,-36.97,-34.10,79.97,39.53,0.70,39.52,True,FN
2,2026-04-15T03:38:26.601Z,0.000014,73.119,True,False,0,3,False,2x4,3,57.8,90.4,-24.65,-33.96,39.80,-23.93,-34.21,80.13,40.34,0.76,40.33,True,FN
3,2026-04-15T03:38:31.502Z,0.000022,74.425,False,False,0,4,False,1d:8,0,54.9,88.1,-15.57,-34.18,40.00,-14.92,-33.61,80.07,40.08,0.86,40.07,True,FN
4,2026-04-15T03:38:32.502Z,0.000026,73.709,False,False,0,5,False,4x4,0,56.1,89.2,20.16,-34.02,39.79,20.06,-33.97,79.95,40.16,0.11,40.16,True,FN
5,2026-04-15T03:38:33.602Z,0.000024,72.331,False,False,0,5,False,3x3,1,62.0,92.9,32.57,-34.05,40.31,32.08,-34.53,80.05,39.75,0.69,39.74,True,FN
6,2026-04-15T03:38:34.602Z,0.000018,128.109,False,False,0,5,False,3x3,0,60.5,92.1,40.21,-21.71,39.71,39.35,-22.82,80.09,40.40,1.40,40.38,True,FN
7,2026-04-15T03:38:38.103Z,0.000006,131.664,True,True,1,5,False,4x4,2,47.2,83.5,11.76,-22.03,40.05,12.04,-21.14,79.86,39.82,0.93,39.81,True,FN
8,2026-04-15T03:38:38.602Z,0.000004,133.945,True,True,2,5,True,4x4,3,46.9,83.6,8.60,-22.66,40.15,7.89,-21.98,80.23,40.09,0.98,40.08,True,TP
9,2026-04-15T03:38:39.601Z,0.000001,124.845,True,True,3,5,True,2x2,1,45.4,82.9,-0.28,-21.76,39.87,0.00,-20.72,80.27,40.41,1.08,40.40,True,TP
10,2026-04-15T03:38:44.502Z,0.000004,126.722,False,False,3,5,True,2x2,1,55.3,88.8,-31.71,-21.85,39.74,-31.73,-21.78,80.05,40.31,0.07,40.31,True,TP
11,2026-04-15T03:38:48.503Z,0.000017,74.635,False,False,3,5,True,1d:4,0,50.1,85.4,-28.23,-10.41,40.03,-27.95,-8.51,80.28,40.30,1.92,40.25,True,TP
12,2026-04-15T03:38:51.003Z,0.000022,128.720,True,True,3,5,True,2x4,2,41.3,80.5,-0.38,-10.26,40.02,-0.23,-9.78,79.89,39.87,0.50,39.87,True,TP
13,2026-04-15T03:38:54.103Z,0.000002,128.528,True,True,3,5,True,2x4,3,53.9,88.7,35.23,-9.14,39.81,37.10,-10.56,79.90,40.16,2.35,40.09,True,TP
14,2026-04-15T03:38:59.006Z,0.000006,125.822,False,False,2,5,True,2x4,0,42.1,81.3,12.69,2.41,40.08,11.72,2.61,80.37,40.30,0.99,40.29,True,TP
15,2026-04-15T03:39:03.002Z,0.000007,124.631,False,False,2,5,True,1d:15,0,45.2,82.4,-20.38,2.11,40.26,-19.84,1.94,79.95,39.69,0.57,39.69,True,TP
16,2026-04-15T03:39:07.002Z,0.000038,130.540,True,True,3,5,True,2x4,1,54.4,87.3,-33.21,14.13,40.66,-31.96,14.51,79.91,39.27,1.31,39.25,True,TP
17,2026-04-15T03:39:10.503Z,0.000194,131.931,True,True,3,5,True,1d:4,3,49.7,84.2,-25.42,14.00,40.33,-23.78,14.49,79.45,39.16,1.71,39.12,True,TP
18,2026-04-15T03:39:11.504Z,0.000559,126.937,False,False,2,5,True,2x2,0,42.3,82.1,-3.81,12.95,40.07,-4.07,14.90,80.63,40.61,1.97,40.56,True,TP
19,2026-04-15T03:39:14.003Z,0.000605,133.835,False,False,2,5,True,4x4,0,42.7,81.2,-0.74,14.66,40.07,-0.18,14.12,79.94,39.88,0.78,39.87,True,TP
20,2026-04-15T03:39:14.503Z,0.000691,134.722,True,True,3,5,True,2x2,3,42.0,80.9,3.84,13.18,39.67,3.35,14.74,79.51,39.87,1.64,39.84,True,TP
21,2026-04-15T03:39:14.603Z,0.000062,127.388,True,True,3,5,True,3x3,1,62.9,92.9,40.65,26.00,40.30,40.04,26.04,79.71,39.41,0.61,39.41,True,TP
22,2026-04-15T03:39:15.603Z,0.000013,132.695,True,True,3,5,True,2x2,1,57.5,90.0,31.67,26.19,40.26,32.38,25.65,79.95,39.70,0.89,39.69,True,TP
23,2026-04-15T03:39:19.602Z,0.000006,134.949,True,True,4,5,True,4x4,1,47.7,84.1,0.24,26.06,39.91,-0.24,25.48,80.14,40.24,0.75,40.23,True,TP
24,2026-04-15T03:39:24.506Z,0.000224,73.176,True,False,4,5,True,2x2,1,49.3,85.3,-11.67,25.97,40.22,-12.14,26.09,80.25,40.03,0.49,40.03,True,TP
