fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:41:59.300Z,0.205928,129.994,True,True,1,1,False,2x4,3,64.2,87.6,31.50,-1.96,55.86,-25.57,-14.28,82.55,64.20,58.38,26.69,True,FN
1,2026-04-07T01:42:00.307Z,0.003145,129.994,False,False,1,2,False,2x4,0,64.2,86.8,31.50,-1.96,55.86,-25.23,-19.57,80.69,64.38,59.40,24.83,True,FN
2,2026-04-07T01:42:01.319Z,0.001443,74.978,False,False,1,3,False,4x4,1,64.3,87.8,24.88,-2.15,59.29,-26.86,-16.12,82.06,58.23,53.59,22.77,False,TN
3,2026-04-07T01:42:01.320Z,0.001217,71.630,False,False,1,4,False,2x2,0,63.9,87.8,22.45,1.09,59.77,-30.48,-14.02,81.08,59.03,55.04,21.31,False,TN
4,2026-04-07T01:42:02.326Z,0.000709,126.165,False,False,1,5,False,3x3,0,64.5,85.4,18.20,-1.79,61.85,-31.56,-8.95,78.89,53.08,50.27,17.04,False,TN
5,2026-04-07T01:42:02.327Z,0.000313,70.361,True,False,0,5,False,1d:2,3,64.7,86.6,19.09,2.45,61.72,-31.98,-9.11,79.98,55.45,52.36,18.26,False,TN
6,2026-04-07T01:42:05.350Z,0.000056,73.965,False,False,0,5,False,4x4,0,65.9,90.1,26.98,9.87,59.35,-39.66,0.98,80.88,70.59,67.23,21.53,False,TN
7,2026-04-07T01:42:09.383Z,0.000003,74.181,False,False,0,5,False,3x3,0,66.4,90.0,32.27,-3.32,57.97,-40.37,-12.83,79.39,76.33,73.26,21.42,False,TN
8,2026-04-07T01:42:13.505Z,0.000033,73.981,False,False,0,5,False,1d:15,3,63.9,86.2,32.27,0.27,55.18,-41.24,-13.92,74.47,77.31,74.87,19.29,False,TN
9,2026-04-07T01:42:15.006Z,0.000034,75.050,False,False,0,5,False,3x3,2,60.8,86.4,33.31,-2.25,50.82,-43.94,-9.72,73.78,80.94,77.61,22.96,False,TN
10,2026-04-07T01:42:16.007Z,0.000386,71.970,True,False,0,5,False,2x2,3,60.4,81.2,29.57,-5.72,52.35,-43.20,-5.34,68.56,74.55,72.77,16.21,False,TN
11,2026-04-07T01:42:16.443Z,0.000052,130.151,False,False,0,5,False,4x4,0,63.3,75.0,29.29,-21.21,51.96,-39.36,14.94,62.08,78.24,77.59,10.12,True,FN
12,2026-04-07T01:42:18.459Z,0.000033,74.474,False,False,0,5,False,4x4,3,62.2,79.4,32.47,-15.10,50.80,-44.65,5.63,65.40,81.18,79.86,14.60,False,TN
13,2026-04-07T01:42:22.504Z,0.000069,72.966,False,False,0,5,False,4x4,0,63.3,74.4,38.62,-11.84,48.76,-34.01,4.59,65.97,76.43,74.47,17.21,False,TN
14,2026-04-07T01:42:25.504Z,0.001263,133.293,False,False,0,5,False,2x2,0,60.3,76.4,34.29,-16.10,46.97,-39.28,1.84,65.53,77.97,75.73,18.56,True,FN
15,2026-04-07T01:42:25.506Z,0.000051,74.721,False,False,0,5,False,1d:8,2,59.5,74.4,35.97,-19.01,43.35,-36.29,1.20,64.98,78.09,75.03,21.63,False,TN
16,2026-04-07T01:42:29.521Z,0.000003,133.158,True,True,1,5,False,3x3,1,63.7,74.4,43.28,-10.79,45.47,-38.19,3.62,63.80,84.74,82.73,18.33,True,FN
17,2026-04-07T01:42:34.003Z,0.000008,72.948,True,False,1,5,False,2x4,3,63.7,73.3,41.01,-11.59,47.37,-39.19,8.63,61.34,83.88,82.71,13.97,True,FN
18,2026-04-07T01:42:34.510Z,0.000168,127.711,True,True,2,5,True,3x3,3,69.1,68.5,42.71,-14.17,52.49,-35.18,12.56,57.47,82.50,82.35,4.98,True,TP
19,2026-04-07T01:42:36.507Z,0.000457,72.054,False,False,2,5,True,2x2,3,68.5,72.7,41.29,-14.26,52.80,-34.75,15.37,61.98,82.12,81.61,9.18,False,FP
20,2026-04-07T01:42:36.567Z,0.000171,72.591,False,False,2,5,True,2x2,2,73.4,73.3,40.63,-19.35,57.97,-28.29,16.01,65.74,77.85,77.46,7.77,False,FP
21,2026-04-07T01:42:36.568Z,0.000055,72.876,False,False,1,5,False,4x4,0,72.2,75.0,39.16,-22.17,56.51,-31.95,20.06,64.87,83.13,82.70,8.36,False,TN
22,2026-04-07T01:42:38.625Z,0.000004,128.150,True,True,2,5,True,4x4,2,72.0,70.3,38.14,-18.75,58.14,-25.55,24.25,60.86,76.89,76.85,2.72,True,TP
23,2026-04-07T01:42:42.506Z,0.000008,73.600,False,False,1,5,False,2x4,1,60.5,78.8,28.58,-12.43,51.83,-35.94,25.70,65.27,76.14,74.94,13.44,False,TN
24,2026-04-07T01:42:46.006Z,0.000138,73.708,True,False,1,5,False,1d:4,2,58.1,74.3,18.47,-12.30,53.68,-31.11,29.21,60.87,65.06,64.66,7.19,False,TN
25,2026-04-07T01:42:46.678Z,0.000030,128.702,True,True,2,5,True,1d:4,2,57.6,75.8,19.65,-14.92,52.04,-28.82,25.19,65.41,64.32,62.91,13.37,True,TP
26,2026-04-07T01:42:51.007Z,0.000077,74.341,False,False,2,5,True,4x4,2,60.0,83.0,20.59,-23.42,51.25,-31.60,30.77,70.34,77.62,75.24,19.09,False,FP
27,2026-04-07T01:42:53.008Z,0.000478,73.301,False,False,1,5,False,4x4,1,64.7,81.5,28.73,-18.12,55.09,-31.22,29.41,69.33,77.82,76.51,14.24,False,TN
28,2026-04-07T01:42:54.729Z,0.000121,130.949,False,False,1,5,False,4x4,0,63.9,82.4,31.32,-7.27,55.18,-28.95,31.21,70.56,73.14,71.51,15.38,True,FN
