fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:48:14.297Z,0.205225,71.946,False,False,0,1,False,3x3,0,52.1,96.4,-2.94,-33.58,39.71,-40.22,-34.93,80.37,55.18,37.30,40.66,True,FN
1,2026-04-15T07:48:16.002Z,0.001929,71.946,False,False,0,2,False,3x3,2,52.1,93.3,-2.94,-33.58,39.71,-34.37,-33.99,79.86,50.99,31.43,40.15,True,FN
2,2026-04-15T07:48:16.002Z,0.000015,74.811,False,False,0,3,False,1d:8,1,52.4,91.4,4.03,-33.55,40.05,-27.93,-34.29,80.01,51.17,31.97,39.96,True,FN
3,2026-04-15T07:48:19.502Z,0.000018,70.816,False,False,0,4,False,3x3,2,53.0,88.8,10.83,-33.28,39.77,-19.44,-34.22,79.56,50.00,30.28,39.79,True,FN
4,2026-04-15T07:48:20.503Z,0.000655,74.812,False,False,0,5,False,4x4,3,63.5,86.8,36.16,-33.53,40.02,3.78,-34.00,79.82,51.31,32.38,39.80,True,FN
5,2026-04-15T07:48:22.298Z,0.000526,128.793,False,False,0,5,False,1d:4,2,53.9,89.3,28.38,-21.59,40.35,20.10,-33.91,80.15,42.48,14.84,39.80,True,FN
6,2026-04-15T07:48:24.299Z,0.000026,132.527,False,False,0,5,False,1d:4,3,47.0,94.5,11.77,-21.80,39.93,36.26,-34.53,80.15,48.78,27.60,40.22,True,FN
7,2026-04-15T07:48:27.502Z,0.000018,71.196,True,False,0,5,False,2x2,1,48.7,84.5,-17.01,-22.32,39.85,15.19,-22.93,79.95,51.43,32.21,40.10,True,FN
8,2026-04-15T07:48:31.003Z,0.000358,74.659,True,False,0,5,False,4x4,3,57.9,82.9,-36.15,-21.48,39.77,-3.15,-21.57,79.95,51.99,33.00,40.18,True,FN
9,2026-04-15T07:48:33.504Z,0.000609,71.926,False,False,0,5,False,4x4,3,52.5,84.5,-32.04,-10.46,40.27,-15.53,-22.07,80.06,44.62,20.18,39.79,True,FN
10,2026-04-15T07:48:34.303Z,0.000075,129.624,False,False,0,5,False,2x4,2,42.1,89.7,-8.33,-10.40,39.93,-39.41,-10.40,79.90,50.63,31.08,39.97,True,FN
11,2026-04-15T07:48:38.004Z,0.000186,130.364,True,True,1,5,False,4x4,2,43.1,83.1,11.82,-10.26,40.18,-19.88,-10.40,80.01,50.91,31.70,39.83,True,FN
12,2026-04-15T07:48:40.502Z,0.000447,128.516,True,True,2,5,True,4x4,3,57.1,81.0,41.02,2.20,39.68,7.84,-10.04,79.97,53.61,35.37,40.29,True,TP
13,2026-04-15T07:48:41.504Z,0.000007,133.381,True,True,3,5,True,1d:15,2,54.2,82.0,36.05,2.41,40.43,12.74,-9.48,80.43,47.80,26.17,40.00,True,TP
14,2026-04-15T07:48:44.310Z,0.000005,121.221,True,True,4,5,True,3x3,3,40.8,89.2,7.56,2.14,40.07,38.95,0.85,80.26,51.01,31.42,40.19,True,TP
15,2026-04-15T07:48:48.003Z,0.000274,133.242,False,False,4,5,True,3x3,0,41.0,83.3,-7.96,1.80,40.13,23.64,2.16,79.89,50.79,31.60,39.76,True,TP
16,2026-04-15T07:48:48.003Z,0.000271,130.392,True,True,4,5,True,4x4,1,41.8,82.6,-11.64,2.27,40.08,19.77,2.50,80.16,50.92,31.41,40.08,True,TP
17,2026-04-15T07:48:48.004Z,0.000059,130.508,True,True,4,5,True,1d:2,2,44.8,81.2,-19.72,2.13,40.17,12.58,2.81,80.19,51.43,32.31,40.02,True,TP
18,2026-04-15T07:48:50.003Z,0.000046,131.423,True,True,4,5,True,4x4,1,49.1,80.2,-27.90,1.83,40.42,3.66,2.09,80.13,50.72,31.56,39.71,True,TP
19,2026-04-15T07:48:52.003Z,0.000009,135.418,False,False,3,5,True,4x4,0,52.8,81.7,-31.77,13.96,39.80,-15.72,2.13,80.17,45.03,19.94,40.37,True,TP
20,2026-04-15T07:48:55.003Z,0.000172,126.734,False,False,3,5,True,2x2,0,46.8,84.5,-20.06,13.87,39.98,-28.76,2.03,79.38,42.05,14.69,39.40,True,TP
21,2026-04-15T07:48:56.323Z,0.000050,133.262,True,True,3,5,True,2x4,1,43.0,85.9,3.24,14.13,40.53,-28.08,13.73,80.05,50.43,31.32,39.52,True,TP
22,2026-04-15T07:48:57.504Z,0.000040,128.647,True,True,3,5,True,2x2,1,45.4,82.6,16.27,13.91,40.07,-16.08,13.95,79.82,51.25,32.35,39.75,True,TP
23,2026-04-15T07:49:01.003Z,0.000084,129.305,True,True,3,5,True,1d:15,3,50.4,81.2,26.87,14.11,40.20,-3.93,13.98,79.90,50.25,30.80,39.70,True,TP
