fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-06T23:02:24.501Z,0.000690,73.125,False,False,0,5,False,3x3,2,89.2,105.4,32.71,25.35,78.99,-14.06,-34.13,98.69,78.19,75.67,19.70,False,TN
11,2026-04-06T23:02:24.554Z,0.000001,130.115,False,False,0,5,False,4x4,2,86.7,103.2,29.15,24.97,77.70,-1.20,-33.91,97.52,69.14,66.24,19.82,False,TN
12,2026-04-06T23:02:30.057Z,0.000010,73.537,False,False,0,5,False,2x4,1,91.0,102.7,35.74,27.34,79.08,-8.36,-34.30,96.42,77.75,75.79,17.34,False,TN
13,2026-04-06T23:02:33.002Z,0.000044,72.221,False,False,0,5,False,1d:8,0,90.0,103.8,24.63,35.24,79.13,-11.30,-41.89,94.28,86.43,85.09,15.15,True,FN
14,2026-04-06T23:02:34.500Z,0.000814,71.672,False,False,0,5,False,2x2,3,94.7,107.2,24.17,35.62,84.30,-0.51,-40.96,99.08,81.80,80.46,14.78,False,TN
15,2026-04-06T23:02:34.554Z,0.000026,73.013,False,False,0,5,False,1d:15,3,95.4,107.2,25.56,35.61,84.73,3.25,-39.50,99.60,79.75,78.35,14.87,False,TN
16,2026-04-06T23:02:35.558Z,0.000023,69.439,False,False,0,5,False,1d:2,3,95.9,100.0,18.87,35.93,86.90,1.98,-29.77,95.50,68.38,67.84,8.60,False,TN
17,2026-04-06T23:02:37.052Z,0.000001,76.140,False,False,0,5,False,4x4,1,93.0,105.0,18.62,38.58,82.58,-2.48,-33.76,99.38,77.20,75.35,16.80,False,TN
18,2026-04-06T23:02:42.005Z,0.000002,129.994,True,True,1,5,False,2x4,1,94.0,106.6,12.98,43.09,82.54,-10.15,-42.42,97.28,89.80,88.58,14.74,True,FN
19,2026-04-06T23:02:43.002Z,0.000021,72.067,False,False,1,5,False,1d:2,1,96.1,107.7,24.48,37.76,84.90,-0.51,-40.31,99.89,83.33,81.97,14.99,False,TN
20,2026-04-06T23:02:47.004Z,0.000030,73.477,False,False,1,5,False,2x2,1,99.6,106.3,21.69,39.43,88.85,-0.84,-41.34,97.92,84.34,83.85,9.07,False,TN
21,2026-04-06T23:02:47.057Z,0.000009,126.885,True,True,2,5,True,1d:4,3,98.0,110.1,26.62,36.28,87.00,0.73,-44.99,100.53,86.36,85.29,13.53,True,TP
22,2026-04-06T23:02:52.502Z,0.000018,72.864,False,False,2,5,True,2x4,2,96.4,103.8,22.80,34.41,87.10,4.71,-34.75,97.72,72.27,71.49,10.62,False,FP
23,2026-04-06T23:02:55.501Z,0.000033,72.401,False,False,1,5,False,1d:8,2,97.1,98.6,20.68,39.97,86.02,-1.86,-26.80,94.90,71.03,70.47,8.88,False,TN
24,2026-04-06T23:02:56.551Z,0.000036,73.675,False,False,1,5,False,3x3,3,96.4,102.8,18.20,36.10,87.55,-9.79,-21.24,100.14,65.04,63.81,12.59,False,TN
25,2026-04-06T23:02:58.059Z,0.000097,125.010,False,False,1,5,False,4x4,0,98.6,98.6,31.63,31.98,87.74,-6.24,-17.85,96.80,63.24,62.59,9.06,False,TN
26,2026-04-06T23:02:58.551Z,0.000017,133.078,False,False,0,5,False,1d:4,3,93.9,99.0,19.26,25.80,88.23,-7.54,-23.79,95.78,56.87,56.37,7.55,False,TN
27,2026-04-06T23:03:01.553Z,0.000002,131.326,True,True,1,5,False,4x4,3,93.0,95.7,21.84,29.96,85.30,-10.56,-26.28,91.44,65.20,64.91,6.14,True,FN
