fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:51:57.071Z,0.427017,126.982,True,True,1,1,False,3x3,3,69.6,87.6,29.52,10.60,62.12,-25.57,-14.28,82.55,63.81,60.45,20.43,True,FN
1,2026-04-07T01:51:58.194Z,0.001557,129.136,True,True,2,2,True,2x4,2,67.1,89.0,31.35,7.35,58.86,-25.66,-20.28,82.74,67.70,63.35,23.88,True,TP
2,2026-04-07T01:51:58.195Z,0.000904,136.378,True,True,3,3,True,2x2,1,67.0,87.8,29.24,3.05,60.19,-26.86,-16.12,82.06,63.19,59.28,21.87,True,TP
3,2026-04-07T01:51:59.116Z,0.000533,129.994,True,True,4,4,True,2x4,2,64.2,84.5,31.50,-1.96,55.86,-29.73,-11.06,78.38,65.87,61.90,22.52,True,TP
4,2026-04-07T01:52:01.114Z,0.000054,126.165,False,False,4,5,True,3x3,2,64.5,87.7,18.20,-1.79,61.85,-35.65,-4.35,79.98,56.88,53.91,18.13,False,FP
5,2026-04-07T01:52:03.106Z,0.000008,73.537,False,False,3,5,True,4x4,2,62.6,91.7,22.50,4.94,58.23,-42.85,-13.73,79.84,71.32,67.96,21.61,False,FP
6,2026-04-07T01:52:08.005Z,0.000022,71.669,False,False,2,5,True,1d:4,3,66.2,88.5,26.62,8.47,60.00,-43.87,-6.55,76.60,73.96,72.07,16.60,False,FP
7,2026-04-07T01:52:09.002Z,0.001977,127.554,False,False,1,5,False,1d:15,0,72.1,82.5,36.48,-0.74,62.23,-27.15,-6.61,77.66,65.74,63.90,15.43,True,FN
8,2026-04-07T01:52:10.937Z,0.000254,73.278,False,False,0,5,False,3x3,0,63.7,92.0,34.89,-1.93,53.26,-37.17,12.87,83.12,79.39,73.56,29.86,False,TN
9,2026-04-07T01:52:11.142Z,0.000037,72.096,False,False,0,5,False,1d:15,3,59.2,89.5,29.51,-3.29,51.19,-42.06,10.47,78.26,77.75,72.88,27.07,False,TN
10,2026-04-07T01:52:13.608Z,0.000030,126.478,True,True,1,5,False,2x4,3,59.1,85.2,27.29,-14.44,50.40,-42.18,-2.17,74.03,74.40,70.55,23.63,True,FN
11,2026-04-07T01:52:14.603Z,0.000004,131.524,True,True,2,5,True,3x3,2,61.5,83.8,26.60,-18.34,52.34,-37.45,-4.93,74.76,69.17,65.44,22.42,True,TP
12,2026-04-07T01:52:19.607Z,0.000014,73.021,False,False,2,5,True,3x3,1,62.5,83.5,28.12,-21.62,51.42,-34.42,-1.00,76.06,70.31,65.85,24.64,False,FP
13,2026-04-07T01:52:21.506Z,0.000020,70.934,False,False,2,5,True,2x2,1,64.1,77.7,36.18,-16.83,50.13,-23.26,0.93,74.11,66.51,62.04,23.98,False,FP
14,2026-04-07T01:52:23.504Z,0.000169,124.721,True,True,3,5,True,2x2,3,60.6,80.2,35.79,-20.08,44.61,-21.61,-4.12,77.09,67.86,59.58,32.48,True,TP
15,2026-04-07T01:52:24.605Z,0.000037,74.721,False,False,2,5,True,1d:8,3,59.5,79.6,35.97,-19.01,43.35,-15.83,2.53,77.95,65.91,56.10,34.60,False,FP
16,2026-04-07T01:52:27.109Z,0.000004,72.919,False,False,1,5,False,3x3,1,61.9,87.0,38.68,-16.79,45.28,-25.58,5.38,82.93,77.71,67.98,37.65,False,TN
17,2026-04-07T01:52:32.108Z,0.000019,127.711,True,True,2,5,True,3x3,2,69.1,83.7,42.71,-14.17,52.49,-33.08,-2.87,76.82,80.40,76.63,24.33,True,TP
18,2026-04-07T01:52:36.505Z,0.000037,71.081,False,False,2,5,True,3x3,3,70.5,78.2,38.46,-13.69,57.45,-28.06,-10.30,72.20,68.22,66.61,14.75,False,FP
19,2026-04-07T01:52:37.696Z,0.000005,130.281,False,False,1,5,False,2x4,1,70.7,85.3,35.71,-22.82,56.62,-40.56,-10.98,74.25,79.17,77.18,17.63,True,FN
20,2026-04-07T01:52:42.007Z,0.000012,127.876,True,True,2,5,True,1d:2,1,68.3,82.5,36.56,-14.77,55.80,-40.38,-6.47,71.63,78.99,77.39,15.83,True,TP
21,2026-04-07T01:52:43.006Z,0.000029,125.489,False,False,2,5,True,1d:2,2,63.4,80.1,33.17,-13.65,52.27,-35.55,-2.53,71.74,72.29,69.61,19.47,False,FP
22,2026-04-07T01:52:45.504Z,0.000038,132.735,False,False,1,5,False,2x2,3,59.4,83.8,17.88,-12.87,55.11,-36.94,-9.21,74.65,58.31,54.94,19.54,False,TN
23,2026-04-07T01:52:47.113Z,0.000027,72.869,True,False,1,5,False,1d:15,1,61.8,89.1,20.67,-22.28,53.84,-44.95,2.08,76.90,73.70,70.00,23.06,True,FN
24,2026-04-07T01:52:50.110Z,0.000007,73.301,False,False,1,5,False,4x4,1,64.7,90.3,28.73,-18.12,55.09,-38.52,6.62,81.40,76.33,71.66,26.31,False,TN
25,2026-04-07T01:52:55.006Z,0.000067,72.866,False,False,0,5,False,1d:15,0,63.9,88.0,28.67,-11.66,55.85,-37.45,6.62,79.40,72.53,68.60,23.55,False,TN
26,2026-04-07T01:52:56.501Z,0.000103,126.959,False,False,0,5,False,2x2,0,63.6,91.9,26.33,-7.91,57.34,-44.95,2.17,80.18,75.53,71.99,22.84,True,FN
