fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:24:10.699Z,0.144104,128.988,True,True,1,1,False,2x4,2,69.2,85.5,30.28,11.15,61.20,-24.14,-15.85,80.47,63.73,60.75,19.27,True,FN
1,2026-04-07T01:24:11.059Z,0.001484,127.167,True,True,2,2,True,1d:15,1,68.7,86.1,31.13,14.59,59.48,-27.00,-19.76,79.29,70.37,67.52,19.81,True,TP
2,2026-04-07T01:24:12.062Z,0.000338,130.050,False,False,2,3,True,4x4,0,65.0,84.4,26.20,11.38,58.36,-30.76,-15.69,76.97,65.75,63.07,18.61,True,TP
3,2026-04-07T01:24:12.560Z,0.000011,128.076,True,True,3,4,True,1d:15,2,64.4,82.4,24.70,7.90,58.90,-27.46,-20.53,74.97,61.54,59.40,16.07,True,TP
4,2026-04-07T01:24:14.060Z,0.000007,72.863,False,False,3,5,True,2x2,1,65.2,80.7,28.20,19.16,55.58,-25.77,-23.38,72.84,70.85,68.72,17.26,False,FP
5,2026-04-07T01:24:20.005Z,0.000050,131.881,False,False,2,5,True,1d:15,3,64.4,81.3,29.72,14.86,55.20,-30.14,-22.89,71.94,72.72,70.77,16.74,False,FP
6,2026-04-07T01:24:20.502Z,0.000800,73.255,False,False,1,5,False,1d:2,1,68.1,87.1,28.12,16.23,59.83,-35.15,-28.09,74.55,78.64,77.25,14.72,True,FN
7,2026-04-07T01:24:21.061Z,0.000522,134.047,True,True,2,5,True,1d:2,2,66.4,84.1,26.28,18.00,58.25,-33.72,-21.53,73.96,73.55,71.85,15.71,True,TP
8,2026-04-07T01:24:21.562Z,0.000293,68.498,False,False,1,5,False,2x2,3,68.5,85.5,29.38,18.76,58.93,-34.10,-18.20,76.23,75.47,73.46,17.30,False,TN
9,2026-04-07T01:24:22.557Z,0.000121,72.524,False,False,1,5,False,3x3,3,64.5,88.7,22.93,15.84,58.16,-34.16,-18.02,79.90,69.85,66.38,21.74,False,TN
10,2026-04-07T01:24:23.564Z,0.000024,71.417,False,False,1,5,False,4x4,0,66.8,87.3,27.72,22.60,56.39,-36.18,-12.73,78.47,76.28,73.02,22.08,False,TN
11,2026-04-07T01:24:27.565Z,0.000015,130.331,True,True,2,5,True,4x4,3,62.6,96.2,16.12,24.78,55.14,-23.68,-26.59,89.34,73.43,64.98,34.20,True,TP
12,2026-04-07T01:24:32.502Z,0.000105,71.783,False,False,1,5,False,1d:4,0,64.6,98.4,11.95,27.57,57.19,-19.19,-31.21,91.37,74.79,66.52,34.18,True,FN
13,2026-04-07T01:24:33.007Z,0.000438,129.544,False,False,1,5,False,4x4,1,60.4,96.2,16.17,17.38,55.58,-26.32,-23.41,89.54,67.99,58.90,33.96,False,TN
14,2026-04-07T01:24:34.066Z,0.000025,72.697,False,False,1,5,False,1d:15,3,60.4,86.0,18.51,5.77,57.20,-26.50,-25.72,77.71,58.64,54.93,20.51,False,TN
15,2026-04-07T01:24:39.001Z,0.000067,131.481,False,False,1,5,False,3x3,0,59.0,86.8,14.01,4.06,57.16,-23.78,-28.98,78.33,54.48,50.20,21.17,True,FN
16,2026-04-07T01:24:40.005Z,0.000414,70.762,False,False,0,5,False,1d:8,0,54.9,91.8,8.79,5.70,53.85,-17.31,-40.02,80.79,59.14,52.65,26.94,False,TN
17,2026-04-07T01:24:44.008Z,0.000438,73.060,False,False,0,5,False,2x2,1,57.3,96.7,1.19,4.67,57.14,-16.41,-27.79,91.10,50.17,36.92,33.96,False,TN
18,2026-04-07T01:24:44.060Z,0.000033,134.835,False,False,0,5,False,4x4,2,61.0,97.0,-5.73,6.22,60.43,-14.11,-28.00,91.78,47.16,35.23,31.35,True,FN
19,2026-04-07T01:24:48.060Z,0.000028,126.646,False,False,0,5,False,2x2,2,57.7,89.0,1.93,8.77,56.97,-12.16,-32.96,81.78,50.55,44.04,24.81,False,TN
20,2026-04-07T01:24:53.003Z,0.000036,72.081,False,False,0,5,False,2x2,0,56.1,91.8,13.83,4.80,54.17,-9.03,-44.08,80.01,59.83,53.96,25.84,False,TN
21,2026-04-07T01:24:55.002Z,0.000177,123.354,True,True,1,5,False,3x3,2,58.4,92.6,11.13,-0.35,57.29,-14.91,-38.50,82.91,52.82,46.19,25.62,True,FN
22,2026-04-07T01:24:55.059Z,0.000052,71.967,False,False,1,5,False,3x3,0,59.8,91.6,7.79,-7.86,58.75,-16.54,-35.46,82.87,43.99,36.79,24.12,False,TN
23,2026-04-07T01:24:57.061Z,0.000033,70.991,False,False,1,5,False,2x4,1,60.8,92.1,14.45,-0.82,59.06,-14.86,-33.75,84.44,50.87,44.08,25.38,False,TN
24,2026-04-07T01:24:58.058Z,0.000001,72.587,False,False,1,5,False,2x4,1,59.6,92.7,13.99,-5.57,57.70,-17.11,-37.49,83.04,51.27,44.57,25.34,False,TN
25,2026-04-07T01:25:03.002Z,0.000003,72.567,False,False,1,5,False,1d:15,1,67.2,88.9,13.68,-7.75,65.36,-18.53,-41.01,76.70,47.67,46.30,11.34,False,TN
26,2026-04-07T01:25:07.502Z,0.000018,71.630,False,False,0,5,False,2x2,1,70.7,90.3,20.38,-8.65,67.11,-16.81,-41.74,78.24,51.01,49.78,11.13,False,TN
27,2026-04-07T01:25:09.507Z,0.000193,132.747,True,True,1,5,False,1d:8,3,61.6,83.2,14.33,-1.58,59.86,-4.57,-39.95,72.86,44.70,42.77,13.00,True,FN
28,2026-04-07T01:25:10.554Z,0.000040,76.278,False,False,1,5,False,4x4,1,65.7,84.2,17.39,-6.58,62.98,-2.70,-44.92,71.11,44.04,43.28,8.13,False,TN
