fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:07:57.412Z,0.047946,75.576,False,False,0,1,False,2x4,2,66.2,95.9,-40.27,-33.75,40.28,-40.27,-33.75,80.28,40.00,0.00,40.00,True,FN
1,2026-04-15T14:07:57.517Z,0.000019,72.571,False,False,0,2,False,2x2,1,63.7,93.2,-36.46,-33.57,39.97,-35.04,-33.36,79.64,39.70,1.44,39.67,True,FN
2,2026-04-15T14:07:59.015Z,0.000010,69.327,False,False,0,3,False,1d:2,0,57.6,89.5,-23.64,-34.02,40.06,-22.93,-33.43,79.75,39.70,0.92,39.69,True,FN
3,2026-04-15T14:08:04.001Z,0.000041,130.254,False,False,0,4,False,1d:15,2,52.7,87.5,8.31,-33.43,39.84,8.20,-34.23,80.06,40.23,0.81,40.22,True,FN
4,2026-04-15T14:08:08.000Z,0.000118,73.257,False,False,0,5,False,3x3,1,53.6,88.5,16.12,-32.95,39.12,16.81,-33.47,80.21,41.10,0.86,41.09,True,FN
5,2026-04-15T14:08:09.002Z,0.000395,73.039,False,False,0,5,False,2x4,3,58.3,89.9,24.51,-34.70,39.91,23.98,-33.87,79.74,39.84,0.98,39.83,True,FN
6,2026-04-15T14:08:09.514Z,0.000381,132.649,False,False,0,5,False,3x3,1,49.5,84.8,19.18,-22.14,39.84,19.98,-20.64,79.74,39.94,1.70,39.90,True,FN
7,2026-04-15T14:08:10.518Z,0.000177,128.657,True,True,1,5,False,2x4,3,46.9,83.7,12.44,-21.62,39.72,12.17,-20.90,80.07,40.36,0.77,40.35,True,FN
8,2026-04-15T14:08:11.017Z,0.000051,137.599,True,True,2,5,True,2x2,3,46.0,83.5,8.10,-21.79,39.72,8.02,-22.72,79.93,40.22,0.93,40.21,True,TP
9,2026-04-15T14:08:16.001Z,0.000390,128.316,True,True,3,5,True,1d:4,3,45.4,82.9,-0.70,-21.42,39.98,0.46,-22.76,79.67,39.73,1.77,39.69,True,TP
10,2026-04-15T14:08:17.001Z,0.000423,72.565,False,False,3,5,True,1d:15,0,55.8,88.6,-32.09,-22.33,39.87,-32.25,-21.76,79.58,39.71,0.59,39.71,True,TP
11,2026-04-15T14:08:17.013Z,0.000378,73.308,False,False,3,5,True,3x3,2,57.4,89.7,-39.77,-9.82,40.23,-39.68,-9.52,79.90,39.67,0.31,39.67,True,TP
12,2026-04-15T14:08:22.003Z,0.000415,69.566,False,False,2,5,True,2x2,3,50.0,85.5,-27.90,-10.29,40.20,-27.69,-9.88,80.24,40.04,0.46,40.04,True,TP
13,2026-04-15T14:08:23.504Z,0.000862,133.077,False,False,1,5,False,1d:4,0,45.0,83.0,-18.77,-10.16,39.64,-19.81,-10.38,79.88,40.25,1.06,40.24,True,FN
14,2026-04-15T14:08:24.019Z,0.000550,131.243,True,True,1,5,False,3x3,3,44.5,81.8,16.58,-10.21,40.03,15.69,-9.43,79.75,39.74,1.18,39.72,True,FN
15,2026-04-15T14:08:25.017Z,0.000364,128.199,True,True,2,5,True,4x4,1,47.6,84.1,23.58,-9.89,40.15,23.35,-9.71,80.21,40.06,0.29,40.06,True,TP
16,2026-04-15T14:08:27.014Z,0.000282,133.272,True,True,3,5,True,1d:4,3,57.0,90.0,40.18,1.93,40.32,40.70,2.81,80.20,39.89,1.02,39.88,True,TP
