fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:02:56.348Z,0.218403,130.579,True,True,1,1,False,4x4,3,66.8,85.2,28.62,9.80,59.58,-26.66,-15.23,79.50,63.87,60.68,19.92,True,FN
1,2026-04-07T03:02:56.504Z,0.207905,130.579,True,True,2,2,True,4x4,1,66.8,85.2,28.62,9.80,59.58,-24.22,-9.41,81.20,60.24,56.22,21.62,True,TP
2,2026-04-07T03:02:56.556Z,0.001675,130.000,True,True,3,3,True,2x2,1,66.0,85.2,27.82,5.66,59.56,-24.22,-9.41,81.20,58.34,54.18,21.64,True,TP
3,2026-04-07T03:02:58.055Z,0.000077,132.445,True,True,4,4,True,3x3,3,68.3,82.8,27.45,8.55,61.94,-28.30,-10.67,77.13,60.90,58.97,15.19,True,TP
4,2026-04-07T03:02:59.555Z,0.000041,72.050,False,False,4,5,True,4x4,2,63.3,89.9,26.26,6.39,57.23,-30.74,-20.18,82.02,67.60,62.89,24.79,False,FP
5,2026-04-07T03:03:03.555Z,0.000040,72.755,False,False,3,5,True,2x2,0,58.5,80.6,24.68,11.96,51.64,-11.69,-16.70,78.02,53.29,46.31,26.38,False,FP
6,2026-04-07T03:03:08.503Z,0.000156,73.027,True,False,2,5,True,4x4,2,55.3,83.1,20.93,13.02,49.54,-17.18,-19.55,78.94,58.12,50.13,29.40,False,FP
7,2026-04-07T03:03:09.002Z,0.000323,75.000,False,False,1,5,False,4x4,1,55.9,85.2,6.29,7.97,55.00,-9.41,-10.77,83.98,37.91,24.45,28.98,False,TN
8,2026-04-07T03:03:11.559Z,0.000022,73.614,False,False,0,5,False,2x4,3,57.8,88.8,28.79,9.64,49.12,-16.33,-0.43,87.32,59.97,46.23,38.20,False,TN
9,2026-04-07T03:03:12.051Z,0.000014,73.366,False,False,0,5,False,4x4,2,57.9,86.3,29.30,13.81,48.04,-17.83,-1.47,84.39,61.45,49.55,36.35,False,TN
10,2026-04-07T03:03:13.060Z,0.000010,130.055,True,True,1,5,False,4x4,3,61.1,91.4,33.99,15.03,48.52,-21.19,-0.77,88.94,70.20,57.40,40.42,True,FN
11,2026-04-07T03:03:14.052Z,0.000009,126.378,True,True,2,5,True,1d:15,1,58.5,94.6,35.48,14.00,44.30,-20.75,-5.15,92.15,76.28,59.40,47.85,True,TP
12,2026-04-07T03:03:17.559Z,0.000004,73.275,False,False,2,5,True,2x2,0,59.4,105.3,40.94,12.08,41.37,-40.28,-20.06,95.16,102.58,87.35,53.79,False,FP
13,2026-04-07T03:03:23.001Z,0.000004,132.579,True,True,3,5,True,2x4,2,56.0,103.4,35.19,-3.58,43.35,-21.43,-37.92,93.77,83.23,66.22,50.42,True,TP
14,2026-04-07T03:03:27.559Z,0.000008,71.121,False,False,3,5,True,3x3,2,55.8,103.9,23.69,3.64,50.37,-28.33,-26.95,96.22,75.79,60.35,45.85,False,FP
15,2026-04-07T03:03:28.053Z,0.000003,74.854,False,False,2,5,True,4x4,1,56.7,98.3,19.79,7.76,52.56,-24.04,-18.20,93.60,65.42,50.94,41.04,False,FP
16,2026-04-07T03:03:33.058Z,0.000048,132.705,False,False,1,5,False,2x2,1,58.5,100.2,22.68,11.97,52.55,-30.66,-26.40,91.62,76.45,65.71,39.07,True,FN
17,2026-04-07T03:03:34.053Z,0.000028,71.779,False,False,1,5,False,1d:2,2,57.0,94.4,12.13,19.20,52.31,-28.10,-25.61,86.44,69.22,60.22,34.13,False,TN
18,2026-04-07T03:03:39.057Z,0.000027,135.719,True,True,1,5,False,3x3,2,55.4,92.0,14.38,20.81,49.23,-38.68,-17.20,81.67,72.89,65.27,32.44,True,FN
19,2026-04-07T03:03:44.005Z,0.000107,70.725,False,False,1,5,False,1d:4,1,51.0,84.2,13.24,20.68,44.64,-38.26,-15.45,73.38,69.16,62.91,28.74,False,TN
20,2026-04-07T03:03:47.001Z,0.000890,135.719,True,True,2,5,True,1d:8,2,47.7,81.6,11.61,16.21,43.33,-33.39,-21.76,71.17,65.13,58.88,27.84,True,TP
21,2026-04-07T03:03:47.052Z,0.000035,128.031,True,True,3,5,True,4x4,2,46.5,85.1,15.37,12.20,42.11,-37.51,-22.30,73.10,70.33,63.14,30.99,True,TP
22,2026-04-07T03:03:49.052Z,0.000008,71.083,False,False,3,5,True,3x3,0,51.3,77.4,22.06,19.62,41.94,-23.49,-25.21,69.28,69.51,63.91,27.34,False,FP
23,2026-04-07T03:03:53.558Z,0.000002,132.376,False,False,2,5,True,1d:2,0,54.4,81.3,21.74,19.98,45.69,-23.78,-28.95,72.15,71.88,66.83,26.46,True,TP
