fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:53:08.123Z,0.042239,131.527,False,False,0,1,False,4x4,0,65.8,86.5,27.36,6.03,59.48,-28.17,-19.76,79.38,64.38,61.23,19.90,True,FN
1,2026-04-06T23:53:08.515Z,0.000718,73.567,True,False,0,2,False,4x4,3,64.0,87.6,26.24,3.52,58.22,-29.35,-14.75,81.18,62.86,58.52,22.96,True,FN
2,2026-04-06T23:53:09.015Z,0.000331,130.634,True,True,1,3,False,2x4,3,63.1,86.8,27.72,5.53,56.44,-33.21,-15.06,78.72,68.06,64.31,22.28,True,FN
3,2026-04-06T23:53:12.014Z,0.000237,74.753,False,False,1,4,False,2x4,2,60.8,82.2,32.23,1.06,51.53,-19.96,-13.38,78.55,60.52,54.15,27.02,False,TN
4,2026-04-06T23:53:13.013Z,0.000017,73.687,False,False,1,5,False,4x4,2,62.2,85.6,35.88,1.64,50.75,-20.65,-20.71,80.47,67.66,60.79,29.72,False,TN
5,2026-04-06T23:53:16.014Z,0.000004,72.655,True,False,1,5,False,2x4,1,58.6,78.8,28.55,11.72,49.81,-14.19,-5.49,77.37,53.69,46.07,27.56,False,TN
6,2026-04-06T23:53:21.502Z,0.000016,128.264,False,False,1,5,False,2x2,1,62.3,81.0,21.86,25.43,52.51,-20.49,-10.77,77.59,61.10,55.71,25.08,True,FN
7,2026-04-06T23:53:23.513Z,0.000119,74.411,False,False,0,5,False,4x4,3,61.6,82.4,18.31,23.55,53.95,-19.14,-17.27,78.22,60.48,55.40,24.27,False,TN
8,2026-04-06T23:53:25.014Z,0.000004,131.885,True,True,1,5,False,1d:4,1,69.6,84.7,27.96,30.54,55.94,-11.23,-27.82,79.20,74.05,70.30,23.26,True,FN
9,2026-04-06T23:53:30.505Z,0.000009,73.761,False,False,1,5,False,4x4,3,72.7,84.2,23.73,38.23,57.09,-18.40,-34.42,74.64,85.80,83.98,17.55,False,TN
10,2026-04-06T23:53:35.501Z,0.000037,129.886,True,True,2,5,True,2x4,3,68.9,82.3,19.81,34.11,56.50,-18.86,-28.92,74.74,76.16,73.95,18.24,True,TP
11,2026-04-06T23:53:35.513Z,0.000027,75.179,False,False,2,5,True,2x2,2,66.2,79.3,20.28,37.96,50.34,-21.04,-25.06,72.25,78.48,75.36,21.91,False,FP
12,2026-04-06T23:53:36.014Z,0.000016,73.542,True,False,2,5,True,1d:15,3,66.3,80.4,24.29,33.52,51.74,-26.20,-20.86,73.08,77.21,74.21,21.34,False,FP
13,2026-04-06T23:53:36.513Z,0.000002,74.701,False,False,1,5,False,4x4,1,67.6,77.9,28.54,33.24,51.44,-25.43,-16.28,71.80,76.02,73.25,20.36,False,TN
14,2026-04-06T23:53:41.511Z,0.000012,70.884,False,False,1,5,False,2x2,1,73.1,80.8,32.02,29.38,58.78,-31.12,-11.11,73.71,76.48,75.01,14.93,False,TN
15,2026-04-06T23:53:43.502Z,0.000014,128.241,True,True,1,5,False,1d:15,3,67.5,78.1,32.62,25.09,53.48,-19.15,-10.91,74.96,66.61,63.06,21.48,True,FN
16,2026-04-06T23:53:43.514Z,0.000008,73.646,False,False,1,5,False,2x4,1,65.2,74.9,28.77,26.72,52.00,-20.70,-4.54,71.84,61.79,58.52,19.84,False,TN
17,2026-04-06T23:53:47.513Z,0.000002,73.655,False,False,1,5,False,1d:15,1,69.8,72.3,36.67,24.63,53.99,-14.02,-1.20,70.95,59.37,56.89,16.96,False,TN
18,2026-04-06T23:53:52.501Z,0.000018,131.906,True,True,2,5,True,2x4,3,63.9,73.0,30.54,25.30,50.10,-9.91,-0.58,72.29,52.90,48.02,22.19,True,TP
19,2026-04-06T23:53:54.001Z,0.000037,70.637,False,False,2,5,True,2x4,3,64.5,68.2,29.19,30.45,48.83,-14.10,5.24,66.49,53.12,50.10,17.66,False,FP
20,2026-04-06T23:53:57.013Z,0.000010,125.621,False,False,1,5,False,1d:15,1,66.8,62.4,33.09,30.49,49.38,-4.89,-6.00,61.87,54.13,52.67,12.49,True,FN
21,2026-04-06T23:54:02.501Z,0.000018,131.678,True,True,2,5,True,1d:8,3,67.5,65.0,31.65,31.99,50.37,1.74,-6.53,64.68,50.82,48.77,14.31,True,TP
22,2026-04-06T23:54:03.513Z,0.000015,131.415,False,False,2,5,True,4x4,3,63.0,78.0,28.29,25.40,50.28,3.95,-14.48,76.52,53.59,46.72,26.24,False,FP
