fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:33:38.271Z,0.203574,71.756,False,False,0,1,False,2x4,2,66.6,96.2,-40.65,-34.12,40.30,-40.65,-34.12,80.30,40.00,0.00,40.00,True,FN
1,2026-04-15T11:33:38.551Z,0.000254,71.453,False,False,0,2,False,2x2,2,64.1,94.3,-36.00,-34.89,39.93,-36.89,-33.54,80.09,40.19,1.62,40.16,True,FN
2,2026-04-15T11:33:39.052Z,0.000022,73.025,False,False,0,3,False,2x4,2,61.4,92.5,-32.11,-33.58,40.08,-32.05,-33.76,79.89,39.81,0.19,39.81,True,FN
3,2026-04-15T11:33:43.552Z,0.000007,70.550,False,False,0,4,False,2x2,1,52.6,87.3,3.80,-33.71,40.17,4.36,-34.35,80.16,40.00,0.85,39.99,True,FN
4,2026-04-15T11:33:46.552Z,0.000006,72.144,False,False,0,5,False,2x2,1,60.0,90.7,28.00,-34.24,40.62,27.91,-33.92,79.32,38.70,0.33,38.70,True,FN
5,2026-04-15T11:33:51.510Z,0.000010,72.815,False,False,0,5,False,3x3,0,64.3,93.6,36.46,-34.43,40.18,35.98,-33.86,79.49,39.32,0.75,39.31,True,FN
6,2026-04-15T11:33:52.509Z,0.000014,136.207,True,True,1,5,False,4x4,3,49.5,85.2,19.84,-21.64,39.80,20.38,-21.46,79.84,40.04,0.57,40.04,True,FN
7,2026-04-15T11:33:55.508Z,0.000027,131.536,False,False,1,5,False,2x2,0,45.9,83.4,-3.87,-22.27,39.99,-3.94,-22.36,80.28,40.29,0.11,40.29,True,FN
8,2026-04-15T11:33:58.504Z,0.000038,72.880,False,False,1,5,False,2x2,0,55.1,88.4,-31.08,-20.97,40.34,-32.28,-20.96,79.62,39.30,1.20,39.28,True,FN
9,2026-04-15T11:34:02.002Z,0.000280,125.626,True,True,2,5,True,2x4,1,43.6,82.2,-15.59,-9.53,39.65,-16.45,-9.55,79.91,40.27,0.86,40.26,True,TP
10,2026-04-15T11:34:02.052Z,0.000008,128.832,True,True,3,5,True,4x4,1,42.4,80.6,-8.12,-10.34,40.28,-8.59,-9.33,79.63,39.37,1.11,39.35,True,TP
11,2026-04-15T11:34:07.004Z,0.000044,72.776,True,False,2,5,True,4x4,2,41.5,80.6,-0.79,-9.62,40.34,0.39,-8.98,80.12,39.80,1.34,39.78,True,TP
12,2026-04-15T11:34:08.004Z,0.000086,128.362,True,True,3,5,True,2x4,2,45.9,82.7,19.75,-9.86,40.19,18.85,-9.65,79.96,39.78,0.92,39.77,True,TP
13,2026-04-15T11:34:10.504Z,0.000093,131.883,False,False,3,5,True,2x2,1,49.8,84.9,28.49,2.34,40.79,28.46,2.95,79.90,39.11,0.61,39.11,True,TP
14,2026-04-15T11:34:14.504Z,0.000258,129.936,True,True,3,5,True,4x4,3,40.1,79.9,4.51,2.29,39.80,4.38,2.31,79.71,39.91,0.13,39.91,True,TP
15,2026-04-15T11:34:17.503Z,0.000320,134.330,True,True,3,5,True,1d:15,1,45.9,83.6,-23.22,1.55,39.56,-24.57,2.59,79.88,40.36,1.70,40.32,True,TP
16,2026-04-15T11:34:18.554Z,0.000025,130.219,True,True,4,5,True,2x2,1,54.6,88.8,-34.82,13.21,39.92,-36.06,12.98,80.10,40.20,1.26,40.18,True,TP
17,2026-04-15T11:34:20.553Z,0.000000,131.928,True,True,4,5,True,1d:4,2,46.8,84.0,-19.63,14.19,40.00,-20.23,13.32,80.38,40.39,1.06,40.38,True,TP
18,2026-04-15T11:34:25.503Z,0.000027,130.343,True,True,5,5,True,1d:8,3,41.9,81.2,0.45,13.48,39.65,0.73,14.45,79.89,40.25,1.01,40.24,True,TP
19,2026-04-15T11:34:26.053Z,0.000014,132.643,False,False,4,5,True,2x4,3,48.2,84.8,23.35,13.65,39.94,24.34,14.23,79.93,40.01,1.15,39.99,True,TP
20,2026-04-15T11:34:31.004Z,0.000029,127.580,True,True,4,5,True,4x4,2,53.5,87.4,32.38,14.63,39.93,32.23,13.95,79.99,40.07,0.70,40.06,True,TP
21,2026-04-15T11:34:32.003Z,0.000039,131.856,True,True,4,5,True,3x3,3,55.4,88.8,27.61,26.41,40.08,27.43,26.08,80.27,40.19,0.38,40.19,True,TP
22,2026-04-15T11:34:32.553Z,0.000032,129.348,True,True,4,5,True,1d:8,2,47.8,84.1,4.64,25.97,39.91,3.49,26.26,79.86,39.97,1.19,39.95,True,TP
23,2026-04-15T11:34:36.069Z,0.000010,131.518,True,True,4,5,True,1d:15,2,53.7,87.1,-24.92,25.79,39.93,-23.82,25.47,79.78,39.87,1.15,39.85,True,TP
