fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:45:48.510Z,0.108199,134.165,False,False,0,1,False,2x4,0,65.1,83.4,31.62,11.61,55.75,-22.03,-18.57,78.23,65.53,61.56,22.48,True,FN
1,2026-04-07T05:45:48.720Z,0.000335,134.165,True,True,1,2,False,2x4,3,65.1,79.3,31.62,11.61,55.75,-18.72,-15.39,75.48,60.43,57.12,19.73,True,FN
2,2026-04-07T05:45:51.617Z,0.000154,73.856,False,False,1,3,False,1d:15,3,57.4,77.7,22.40,6.67,52.47,-21.07,-20.74,71.86,54.93,51.39,19.39,False,TN
3,2026-04-07T05:45:54.607Z,0.000002,73.754,False,False,1,4,False,3x3,2,60.7,89.3,24.02,5.77,55.47,-27.39,-29.67,79.62,66.95,62.44,24.15,False,TN
4,2026-04-07T05:45:55.109Z,0.000000,71.674,False,False,1,5,False,3x3,2,60.2,88.5,26.47,5.59,53.78,-27.78,-30.31,78.41,69.56,65.05,24.63,False,TN
5,2026-04-07T05:46:00.108Z,0.000019,131.375,False,False,1,5,False,1d:15,2,61.8,91.7,26.52,18.31,52.68,-32.45,-13.63,84.68,74.31,67.06,32.00,False,TN
6,2026-04-07T05:46:04.503Z,0.000061,73.457,False,False,0,5,False,4x4,0,63.6,87.1,24.69,11.75,57.42,-29.97,-12.93,80.78,64.36,59.97,23.36,False,TN
7,2026-04-07T05:46:05.101Z,0.000039,73.521,True,False,0,5,False,2x4,1,61.6,99.1,25.99,12.16,54.48,-43.95,-9.66,88.34,80.71,73.26,33.86,True,FN
8,2026-04-07T05:46:10.002Z,0.000200,130.347,True,True,1,5,False,1d:15,3,63.6,101.1,29.94,15.78,53.83,-44.46,-6.95,90.52,86.01,77.79,36.69,True,FN
9,2026-04-07T05:46:10.065Z,0.000007,70.959,False,False,1,5,False,2x2,1,63.2,90.6,26.56,29.98,48.86,-33.01,-3.33,84.32,76.91,68.25,35.46,False,TN
10,2026-04-07T05:46:14.505Z,0.000169,127.914,False,False,1,5,False,1d:8,3,60.8,91.8,25.16,28.77,47.32,-38.66,1.54,83.27,78.15,69.39,35.95,False,TN
11,2026-04-07T05:46:15.010Z,0.000564,73.068,False,False,1,5,False,2x2,3,64.6,94.7,31.56,30.22,47.64,-43.53,8.18,83.68,86.16,78.26,36.04,False,TN
12,2026-04-07T05:46:15.118Z,0.000090,69.369,False,False,1,5,False,1d:2,3,60.4,98.7,30.09,26.66,45.05,-32.24,11.67,92.55,79.79,64.11,47.50,False,TN
13,2026-04-07T05:46:16.115Z,0.000024,72.414,False,False,0,5,False,4x4,1,56.3,100.2,23.90,23.14,45.41,-34.77,12.26,93.14,76.41,59.67,47.73,False,TN
14,2026-04-07T05:46:21.008Z,0.000569,132.310,False,False,0,5,False,2x4,0,54.2,99.1,24.58,22.88,42.56,-32.93,13.00,92.61,76.88,58.35,50.05,False,TN
15,2026-04-07T05:46:21.112Z,0.000009,131.681,True,True,1,5,False,3x3,1,54.1,96.7,15.95,31.67,40.84,-35.34,10.48,89.39,73.73,55.49,48.55,True,FN
16,2026-04-07T05:46:26.008Z,0.000097,72.473,False,False,1,5,False,1d:4,3,56.7,91.1,19.27,22.43,48.36,-26.95,0.37,87.03,64.17,51.21,38.67,False,TN
17,2026-04-07T05:46:29.008Z,0.000161,71.910,False,False,1,5,False,1d:8,0,54.8,88.9,14.36,22.72,47.71,-25.99,-5.07,84.86,61.49,48.99,37.15,False,TN
18,2026-04-07T05:46:29.511Z,0.000222,71.328,False,False,1,5,False,1d:2,0,54.3,86.5,16.42,23.16,46.26,-23.78,-3.34,83.15,60.66,48.15,36.89,False,TN
19,2026-04-07T05:46:30.509Z,0.000383,129.095,True,True,2,5,True,1d:15,1,51.9,81.9,-1.27,23.33,46.39,-4.54,10.66,81.12,37.11,13.09,34.73,True,TP
20,2026-04-07T05:46:33.108Z,0.000044,72.779,False,False,1,5,False,2x2,0,55.8,83.5,6.85,27.34,48.13,6.87,7.14,82.92,40.23,20.20,34.79,False,TN
21,2026-04-07T05:46:33.609Z,0.000021,73.792,False,False,1,5,False,2x4,2,55.3,81.2,9.17,26.39,47.74,9.00,6.07,80.46,38.52,20.32,32.72,False,TN
22,2026-04-07T05:46:38.500Z,0.000226,130.006,False,False,1,5,False,4x4,0,45.6,79.4,7.05,13.84,42.86,6.54,11.26,78.33,35.57,2.63,35.47,True,FN
23,2026-04-07T05:46:38.607Z,0.000030,118.519,False,False,1,5,False,3x3,0,47.9,83.8,3.26,15.19,45.36,7.24,20.91,80.88,36.20,6.97,35.52,True,FN
24,2026-04-07T05:46:40.109Z,0.000012,70.482,False,False,0,5,False,2x2,2,47.2,85.8,0.80,10.61,45.98,9.82,26.23,81.10,39.48,18.04,35.12,False,TN
25,2026-04-07T05:46:45.001Z,0.000065,128.104,True,True,1,5,False,1d:8,1,47.9,82.2,-5.95,8.76,46.68,9.74,24.05,77.94,38.17,21.91,31.26,True,FN
26,2026-04-07T05:46:46.110Z,0.000003,133.935,True,True,2,5,True,2x2,2,52.4,82.7,-6.92,0.67,51.90,7.53,39.47,72.23,46.13,41.40,20.33,True,TP
