fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:36:49.528Z,0.031706,71.404,False,False,0,1,False,2x2,1,66.1,93.9,-40.07,-34.09,39.97,-35.65,-34.37,79.75,40.03,4.43,39.78,True,FN
1,2026-04-15T14:36:49.638Z,0.000243,74.161,False,False,0,2,False,2x4,1,63.7,93.9,-35.80,-34.51,39.81,-35.65,-34.37,79.75,39.94,0.21,39.94,True,FN
2,2026-04-15T14:36:50.050Z,0.000013,72.215,False,False,0,3,False,2x2,1,61.7,92.6,-32.11,-33.81,40.40,-32.29,-33.64,79.99,39.59,0.25,39.59,True,FN
3,2026-04-15T14:36:51.559Z,0.000009,71.447,False,False,0,4,False,2x2,2,57.3,89.6,-20.30,-35.10,40.52,-20.88,-34.16,80.18,39.68,1.10,39.66,True,FN
4,2026-04-15T14:36:52.553Z,0.000003,74.513,False,False,0,5,False,3x3,1,53.7,88.7,-12.24,-33.73,40.00,-11.55,-35.23,80.56,40.59,1.65,40.56,True,FN
5,2026-04-15T14:36:57.502Z,0.000072,73.200,False,False,0,5,False,2x2,3,52.9,87.2,-8.06,-34.14,39.63,-7.72,-34.27,79.84,40.21,0.36,40.21,True,FN
6,2026-04-15T14:36:57.552Z,0.000023,72.581,False,False,0,5,False,1d:4,0,59.6,90.7,28.75,-34.11,39.57,27.83,-33.06,79.79,40.24,1.40,40.22,True,FN
7,2026-04-15T14:37:02.507Z,0.000112,134.173,False,False,0,5,False,1d:8,0,63.0,93.6,35.61,-33.39,39.88,35.05,-33.86,79.96,40.09,0.73,40.08,True,FN
8,2026-04-15T14:37:03.506Z,0.000170,127.314,True,True,1,5,False,4x4,1,53.6,88.2,27.75,-22.14,40.15,28.91,-22.35,80.24,40.11,1.18,40.09,True,FN
9,2026-04-15T14:37:05.501Z,0.001739,130.223,False,False,1,5,False,2x2,2,45.6,82.7,-4.52,-21.66,39.85,-4.15,-22.15,79.53,39.68,0.61,39.68,True,FN
10,2026-04-15T14:37:05.551Z,0.000058,72.472,False,False,1,5,False,1d:15,2,46.8,84.0,-10.77,-22.68,39.47,-12.49,-22.24,80.02,40.59,1.78,40.55,True,FN
11,2026-04-15T14:37:10.502Z,0.000857,75.611,False,False,1,5,False,4x4,2,54.6,88.7,-36.43,-9.53,39.53,-36.25,-10.12,80.28,40.75,0.62,40.75,True,FN
12,2026-04-15T14:37:11.053Z,0.000047,132.559,False,False,1,5,False,1d:2,2,47.6,84.4,-23.78,-10.06,40.03,-23.82,-10.65,80.25,40.22,0.59,40.22,True,FN
13,2026-04-15T14:37:15.551Z,0.000011,129.417,True,True,1,5,False,1d:8,3,43.0,81.5,12.19,-10.04,40.04,11.65,-9.56,80.08,40.05,0.72,40.04,True,FN
14,2026-04-15T14:37:17.552Z,0.000007,132.120,True,True,2,5,True,2x4,3,50.3,84.9,28.93,-9.87,39.97,27.22,-9.99,79.82,39.89,1.71,39.85,True,TP
15,2026-04-15T14:37:22.507Z,0.000010,126.656,True,True,3,5,True,4x4,3,50.6,86.2,30.85,2.43,40.07,32.09,1.64,79.93,39.89,1.47,39.86,True,TP
16,2026-04-15T14:37:25.004Z,0.000540,129.717,False,False,3,5,True,1d:8,0,48.8,84.8,27.87,2.25,40.02,28.28,2.16,79.95,39.93,0.42,39.93,True,TP
17,2026-04-15T14:37:25.054Z,0.000162,128.692,True,True,4,5,True,2x4,3,40.8,80.5,-7.50,1.49,40.11,-7.93,1.82,80.05,39.94,0.54,39.94,True,TP
18,2026-04-15T14:37:30.003Z,0.000365,125.983,False,False,3,5,True,4x4,0,48.6,84.9,-27.16,1.34,40.28,-28.60,2.43,79.88,39.64,1.81,39.60,True,TP
19,2026-04-15T14:37:31.054Z,0.000270,130.362,False,False,2,5,True,2x2,0,48.4,84.8,-23.69,14.37,39.66,-23.66,14.18,80.16,40.50,0.19,40.50,True,TP
20,2026-04-15T14:37:32.552Z,0.000006,125.575,True,True,2,5,True,3x3,1,44.0,81.5,-11.40,14.17,40.06,-11.31,13.41,79.63,39.58,0.77,39.57,True,TP
21,2026-04-15T14:37:37.504Z,0.000026,131.388,False,False,2,5,True,1d:8,0,44.1,82.0,12.49,12.78,40.37,11.63,13.54,80.07,39.72,1.15,39.70,True,TP
22,2026-04-15T14:37:40.504Z,0.000035,132.532,True,True,2,5,True,3x3,3,55.9,88.9,35.74,14.09,40.57,36.34,14.48,79.80,39.24,0.72,39.23,True,TP
23,2026-04-15T14:37:42.556Z,0.000011,125.309,False,False,2,5,True,1d:2,0,48.7,84.9,11.16,25.28,40.06,12.01,26.16,79.83,39.79,1.22,39.77,True,TP
24,2026-04-15T14:37:47.502Z,0.000011,131.943,True,True,3,5,True,1d:2,3,48.7,84.4,7.82,27.02,39.79,7.51,26.19,79.86,40.08,0.89,40.07,True,TP
25,2026-04-15T14:37:48.003Z,0.000011,132.013,True,True,3,5,True,2x4,3,48.7,84.6,-11.16,25.29,40.13,-12.72,25.99,79.49,39.40,1.71,39.36,True,TP
