fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:54:39.229Z,0.175697,73.170,False,False,0,1,False,2x4,1,63.7,95.8,-36.32,-33.59,40.09,-40.48,-34.23,79.85,39.98,4.21,39.76,True,FN
1,2026-04-15T01:54:39.551Z,0.000013,72.896,False,False,0,2,False,2x4,2,61.3,93.8,-31.11,-34.16,40.23,-36.16,-33.57,79.74,39.84,5.08,39.51,True,FN
2,2026-04-15T01:54:44.505Z,0.000023,72.608,False,False,0,3,False,2x4,2,52.1,87.3,1.14,-33.58,39.82,-2.86,-34.34,80.20,40.58,4.07,40.38,True,FN
3,2026-04-15T01:54:45.052Z,0.000007,74.417,False,False,0,4,False,3x3,1,54.0,87.5,11.69,-34.26,40.06,8.59,-34.26,80.06,40.12,3.10,40.00,True,FN
4,2026-04-15T01:54:46.551Z,0.000001,73.687,False,False,0,5,False,4x4,2,57.9,89.9,24.50,-33.33,40.47,20.08,-34.46,80.57,40.36,4.56,40.10,True,FN
5,2026-04-15T01:54:51.505Z,0.000004,131.829,True,True,1,5,False,3x3,3,51.9,87.8,23.75,-22.87,40.12,27.76,-22.43,80.18,40.26,4.03,40.06,True,FN
6,2026-04-15T01:54:55.502Z,0.000028,133.869,True,True,2,5,True,1d:15,3,45.7,83.6,3.50,-22.10,39.85,8.40,-22.33,80.13,40.58,4.91,40.28,True,TP
7,2026-04-15T01:54:57.552Z,0.000001,72.886,False,False,2,5,True,2x2,0,56.0,87.4,-31.80,-22.33,40.38,-27.53,-22.42,79.85,39.70,4.27,39.47,True,TP
8,2026-04-15T01:55:02.501Z,0.000008,128.564,True,True,3,5,True,4x4,3,42.9,82.1,-12.14,-10.10,39.85,-16.95,-9.58,79.72,40.16,4.84,39.87,True,TP
9,2026-04-15T01:55:07.003Z,0.000011,132.858,True,True,4,5,True,1d:2,3,42.3,81.6,-8.29,-10.35,40.19,-12.44,-9.54,80.12,40.15,4.23,39.93,True,TP
10,2026-04-15T01:55:07.503Z,0.000012,122.534,False,False,3,5,True,2x2,3,41.2,81.2,-3.18,-9.71,39.96,-8.13,-9.55,80.27,40.61,4.95,40.31,True,TP
11,2026-04-15T01:55:08.003Z,0.000021,125.776,True,True,3,5,True,1d:4,3,41.4,80.6,7.89,-9.18,39.60,3.91,-10.92,79.77,40.40,4.34,40.17,True,TP
12,2026-04-15T01:55:09.505Z,0.000404,129.477,True,True,4,5,True,3x3,3,47.9,83.3,24.31,-10.15,39.98,20.08,-9.86,80.24,40.48,4.24,40.26,True,TP
13,2026-04-15T01:55:11.504Z,0.000511,72.485,True,False,3,5,True,3x3,1,49.3,86.6,28.68,1.91,40.02,32.10,1.04,80.38,40.51,3.53,40.36,True,TP
14,2026-04-15T01:55:12.052Z,0.000450,132.256,True,True,3,5,True,2x2,2,41.9,81.7,11.87,2.87,40.11,16.72,1.46,79.99,40.20,5.05,39.88,True,TP
15,2026-04-15T01:55:13.552Z,0.000326,135.793,True,True,4,5,True,2x2,2,39.6,80.4,-0.45,1.35,39.57,4.25,1.83,80.22,40.92,4.72,40.65,True,TP
16,2026-04-15T01:55:14.053Z,0.000037,134.066,False,False,3,5,True,2x4,0,40.1,80.4,-3.18,2.85,39.83,0.92,1.98,80.39,40.78,4.19,40.56,True,TP
17,2026-04-15T01:55:15.552Z,0.000010,133.190,True,True,3,5,True,4x4,1,43.0,81.3,-15.31,1.57,40.15,-11.52,3.15,80.45,40.51,4.11,40.30,True,TP
18,2026-04-15T01:55:16.552Z,0.000006,133.866,True,True,4,5,True,2x2,3,47.0,82.5,-24.65,1.36,39.98,-20.24,2.49,79.94,40.22,4.55,39.96,True,TP
19,2026-04-15T01:55:21.503Z,0.000007,131.718,False,False,3,5,True,1d:2,0,58.3,87.4,-39.69,14.05,40.28,-35.65,1.76,79.79,41.57,12.94,39.51,True,TP
20,2026-04-15T01:55:23.504Z,0.000244,123.848,False,False,2,5,True,1d:2,0,45.2,83.8,-16.08,13.02,40.19,-20.31,14.50,80.01,40.07,4.48,39.82,True,TP
21,2026-04-15T01:55:26.503Z,0.000353,136.515,True,True,3,5,True,2x2,1,43.4,81.1,8.61,12.93,40.50,3.05,14.27,79.81,39.72,5.72,39.31,True,TP
22,2026-04-15T01:55:26.553Z,0.000014,130.217,True,True,3,5,True,1d:8,2,49.0,83.6,24.51,14.57,39.78,20.39,15.15,79.68,40.12,4.16,39.90,True,TP
23,2026-04-15T01:55:31.502Z,0.000029,124.545,True,True,3,5,True,1d:2,3,59.8,93.7,36.03,25.89,40.15,40.48,26.45,80.22,40.32,4.49,40.07,True,TP
24,2026-04-15T01:55:34.003Z,0.000117,129.632,True,True,4,5,True,2x2,2,51.2,87.2,20.22,25.19,39.77,23.60,25.33,80.01,40.38,3.38,40.24,True,TP
25,2026-04-15T01:55:35.552Z,0.000047,131.045,True,True,5,5,True,4x4,3,50.3,84.9,-15.32,26.01,40.23,-11.39,25.99,80.01,39.97,3.93,39.78,True,TP
