fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:52:18.853Z,0.500116,128.402,False,False,0,1,False,1d:2,1,65.9,95.7,-40.08,-33.43,40.20,-40.08,-33.43,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T15:52:19.000Z,0.353153,128.402,True,True,1,2,False,1d:2,1,65.9,93.6,-40.08,-33.43,40.20,-35.78,-33.54,79.68,39.71,4.30,39.48,True,FN
2,2026-04-15T15:52:19.501Z,0.001215,74.217,False,False,1,3,False,2x4,3,63.6,93.1,-35.85,-34.11,39.93,-31.84,-34.76,80.28,40.55,4.06,40.35,True,FN
3,2026-04-15T15:52:20.001Z,0.000594,73.715,True,False,1,4,False,4x4,3,62.1,91.0,-33.27,-33.82,40.06,-28.24,-33.49,79.77,40.03,5.04,39.71,True,FN
4,2026-04-15T15:52:21.002Z,0.000503,75.244,False,False,1,5,False,1d:4,3,58.0,89.0,-24.40,-34.40,39.81,-19.73,-34.37,79.68,40.14,4.67,39.87,True,FN
5,2026-04-15T15:52:25.503Z,0.000508,73.803,False,False,1,5,False,2x4,2,54.8,87.4,-16.31,-33.35,40.25,-11.81,-33.74,79.79,39.80,4.52,39.54,True,FN
6,2026-04-15T15:52:26.501Z,0.000578,73.998,False,False,0,5,False,4x4,3,52.8,87.5,4.17,-34.48,39.79,8.28,-34.39,80.05,40.47,4.11,40.26,True,FN
7,2026-04-15T15:52:29.000Z,0.000630,72.812,False,False,0,5,False,1d:2,1,59.8,93.1,28.26,-33.87,40.31,32.73,-34.41,80.11,40.05,4.50,39.80,True,FN
8,2026-04-15T15:52:29.002Z,0.000516,126.079,True,True,1,5,False,2x4,2,60.8,90.8,39.17,-22.65,40.56,36.64,-22.43,80.06,39.58,2.54,39.50,True,FN
9,2026-04-15T15:52:31.500Z,0.000019,133.819,True,True,2,5,True,2x2,2,50.1,85.0,20.33,-22.53,39.90,16.87,-22.79,80.10,40.35,3.47,40.20,True,TP
10,2026-04-15T15:52:32.501Z,0.000011,130.187,False,False,2,5,True,2x2,0,47.9,83.4,12.21,-22.58,40.40,8.50,-22.26,79.91,39.69,3.72,39.51,True,TP
11,2026-04-15T15:52:37.003Z,0.000033,129.556,True,True,3,5,True,2x2,3,45.5,83.8,-3.82,-22.15,39.56,-8.75,-22.66,80.23,40.97,4.96,40.67,True,TP
12,2026-04-15T15:52:39.001Z,0.000041,129.518,False,False,3,5,True,1d:4,1,46.4,83.7,-7.40,-22.25,40.06,-11.97,-21.88,79.89,40.09,4.58,39.83,True,TP
13,2026-04-15T15:52:39.503Z,0.000599,133.307,False,False,2,5,True,1d:15,1,58.4,90.3,-36.25,-21.83,40.30,-40.89,-10.03,79.85,41.53,12.68,39.55,True,TP
14,2026-04-15T15:52:40.002Z,0.000269,70.921,False,False,1,5,False,2x4,3,52.7,85.6,-32.60,-10.52,40.01,-27.45,-9.22,80.51,40.85,5.31,40.50,True,FN
15,2026-04-15T15:52:41.503Z,0.000064,128.458,False,False,1,5,False,2x4,0,45.9,82.2,-20.28,-9.87,40.00,-16.41,-9.73,79.91,40.10,3.87,39.91,True,FN
16,2026-04-15T15:52:46.004Z,0.000135,124.579,True,True,1,5,False,2x2,1,44.4,82.9,16.22,-9.41,40.24,19.37,-10.75,79.91,39.82,3.42,39.67,True,FN
17,2026-04-15T15:52:47.004Z,0.000011,133.073,True,True,2,5,True,2x2,3,47.7,85.9,24.23,-9.98,39.89,28.99,-10.68,80.16,40.56,4.81,40.27,True,TP
18,2026-04-15T15:52:51.504Z,0.000017,127.331,False,False,2,5,True,2x4,0,44.8,81.6,19.81,1.89,40.09,16.33,1.78,79.97,40.03,3.48,39.88,True,TP
19,2026-04-15T15:52:56.003Z,0.000041,130.724,True,True,3,5,True,3x3,1,40.4,80.7,-3.65,1.92,40.18,-7.78,2.90,80.30,40.34,4.24,40.12,True,TP
20,2026-04-15T15:52:57.503Z,0.000035,131.975,True,True,4,5,True,1d:15,3,49.2,85.8,-28.72,1.37,39.97,-30.79,2.33,80.02,40.11,2.28,40.05,True,TP
21,2026-04-15T15:53:02.003Z,0.000786,120.737,True,True,4,5,True,2x4,3,48.9,83.4,-23.65,14.85,40.17,-19.94,13.71,79.82,39.84,3.88,39.65,True,TP
22,2026-04-15T15:53:02.503Z,0.000083,129.424,True,True,4,5,True,1d:15,3,44.4,81.5,-11.81,14.24,40.35,-7.28,13.98,79.97,39.88,4.54,39.62,True,TP
23,2026-04-15T15:53:07.003Z,0.000088,126.336,True,True,5,5,True,3x3,3,42.7,81.0,-4.27,13.84,40.18,-0.69,12.84,80.01,40.00,3.72,39.83,True,TP
24,2026-04-15T15:53:07.503Z,0.000059,71.654,False,False,4,5,True,2x2,0,51.5,87.3,28.32,14.09,40.60,32.14,14.42,79.86,39.45,3.83,39.26,True,TP
25,2026-04-15T15:53:11.503Z,0.000012,127.814,True,True,4,5,True,2x4,2,51.7,85.6,19.83,26.16,39.99,16.41,26.31,79.82,39.98,3.42,39.83,True,TP
26,2026-04-15T15:53:16.003Z,0.000514,126.294,True,True,4,5,True,3x3,1,48.8,84.2,-9.03,26.56,39.90,-11.76,25.46,79.36,39.57,2.94,39.46,True,TP
27,2026-04-15T15:53:17.503Z,0.000367,132.980,False,False,3,5,True,2x2,1,54.6,90.3,-27.45,25.26,39.95,-31.78,26.32,80.31,40.61,4.46,40.36,True,TP
