fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:09:32.016Z,0.500084,71.314,False,False,0,1,False,2x2,1,66.7,96.3,-40.90,-34.12,40.20,-40.90,-34.12,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T05:09:32.501Z,0.014070,71.314,False,False,0,2,False,2x2,1,66.7,93.9,-40.90,-34.12,40.20,-36.10,-33.52,79.91,40.00,4.84,39.71,True,FN
2,2026-04-15T05:09:33.000Z,0.000851,72.541,False,False,0,3,False,3x3,3,63.4,92.9,-36.48,-33.43,39.65,-32.50,-33.68,80.23,40.78,3.99,40.58,True,FN
3,2026-04-15T05:09:34.003Z,0.000017,129.523,False,False,0,4,False,2x2,2,59.7,90.6,-27.35,-34.49,40.27,-24.07,-33.82,80.55,40.42,3.35,40.28,True,FN
4,2026-04-15T05:09:38.502Z,0.000283,72.304,False,False,0,5,False,1d:8,2,52.1,87.5,4.15,-33.21,39.89,7.99,-34.18,80.19,40.49,3.96,40.30,True,FN
5,2026-04-15T05:09:39.500Z,0.000041,73.033,False,False,0,5,False,1d:4,2,54.5,89.6,15.77,-33.72,39.85,20.03,-34.58,80.19,40.57,4.35,40.34,True,FN
6,2026-04-15T05:09:40.000Z,0.000041,71.447,False,False,0,5,False,1d:2,2,56.7,89.7,20.00,-34.90,39.96,23.05,-33.56,79.89,40.07,3.33,39.93,True,FN
7,2026-04-15T05:09:40.500Z,0.000006,74.646,False,False,0,5,False,1d:8,1,57.6,91.7,24.17,-33.49,40.16,28.21,-33.77,80.49,40.53,4.05,40.33,True,FN
8,2026-04-15T05:09:45.002Z,0.000017,72.576,False,False,0,5,False,4x4,2,59.6,92.6,27.72,-34.02,40.37,31.74,-34.52,79.83,39.67,4.05,39.46,True,FN
9,2026-04-15T05:09:45.502Z,0.000081,73.016,True,False,0,5,False,2x2,2,63.4,92.3,35.68,-33.91,39.92,40.38,-21.62,80.18,42.36,13.16,40.26,True,FN
10,2026-04-15T05:09:46.501Z,0.000337,133.606,True,True,1,5,False,2x2,2,51.5,85.4,23.59,-22.50,39.80,19.77,-21.94,80.11,40.49,3.86,40.31,True,FN
11,2026-04-15T05:09:49.003Z,0.000509,75.067,True,False,1,5,False,4x4,3,47.6,84.6,-12.63,-22.42,40.05,-15.73,-22.50,80.04,40.11,3.10,39.99,True,FN
12,2026-04-15T05:09:51.002Z,0.000290,72.351,True,False,1,5,False,4x4,2,53.9,89.0,-28.14,-22.99,39.87,-31.81,-21.43,80.28,40.61,3.99,40.41,True,FN
13,2026-04-15T05:09:52.502Z,0.000083,75.389,False,False,1,5,False,2x2,3,57.4,88.3,-39.92,-9.86,40.05,-35.21,-9.73,80.35,40.57,4.71,40.30,True,FN
