fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:13:31.648Z,0.100139,72.084,False,False,0,1,False,4x4,2,66.4,96.3,-39.73,-34.07,40.90,-39.73,-34.07,80.90,40.00,0.00,40.00,True,FN
1,2026-04-15T07:13:32.001Z,0.099986,71.668,True,False,0,2,False,1d:8,3,63.9,94.0,-35.78,-34.79,39.92,-35.73,-33.90,80.11,40.20,0.89,40.19,True,FN
2,2026-04-15T07:13:35.000Z,0.099969,70.929,False,False,0,3,False,2x2,2,54.6,87.7,-11.98,-34.71,40.36,-11.88,-33.71,80.03,39.68,1.00,39.67,True,FN
3,2026-04-15T07:13:36.001Z,0.099359,72.421,True,False,0,4,False,4x4,3,51.8,87.0,-3.80,-33.11,39.65,-4.03,-34.50,79.82,40.19,1.41,40.17,True,FN
4,2026-04-15T07:13:37.001Z,0.099325,70.605,False,False,0,5,False,1d:2,1,53.2,87.2,3.99,-34.37,40.38,4.40,-34.30,80.10,39.72,0.42,39.72,True,FN
5,2026-04-15T07:13:38.001Z,0.099209,74.745,False,False,0,5,False,3x3,2,53.3,88.2,12.71,-33.49,39.50,12.29,-34.54,80.26,40.78,1.13,40.76,True,FN
6,2026-04-15T07:13:43.001Z,0.099220,125.803,True,True,1,5,False,1d:2,2,60.3,92.7,39.70,-21.97,39.68,40.81,-23.04,79.97,40.32,1.54,40.29,True,FN
7,2026-04-15T07:13:44.002Z,0.098921,128.763,True,True,2,5,True,2x4,3,50.1,85.1,20.12,-21.30,40.62,20.46,-20.91,79.90,39.28,0.52,39.28,True,TP
8,2026-04-15T07:13:48.502Z,0.098772,72.602,False,False,2,5,True,3x3,0,48.3,84.8,-15.92,-21.80,40.10,-15.87,-21.92,80.34,40.24,0.13,40.24,True,TP
9,2026-04-15T07:13:51.002Z,0.098681,72.073,False,False,2,5,True,4x4,3,57.8,90.8,-35.54,-22.34,39.71,-36.68,-22.11,80.12,40.43,1.16,40.41,True,TP
10,2026-04-15T07:13:54.003Z,0.098502,133.240,False,False,2,5,True,1d:2,0,45.6,83.0,-19.46,-9.64,40.06,-19.85,-10.06,79.99,39.93,0.57,39.93,True,TP
11,2026-04-15T07:13:57.003Z,0.098138,127.840,False,False,1,5,False,2x4,0,42.0,80.8,4.47,-10.11,40.53,4.61,-10.37,80.03,39.50,0.30,39.50,True,FN
12,2026-04-15T07:14:02.002Z,0.098754,128.949,True,True,1,5,False,2x4,1,46.8,84.1,23.37,-9.31,39.51,23.64,-10.04,80.04,40.54,0.78,40.53,True,FN
13,2026-04-15T07:14:03.004Z,0.098033,131.418,True,True,2,5,True,2x2,2,49.4,85.0,28.40,1.80,40.32,27.58,1.85,80.39,40.08,0.82,40.07,True,TP
14,2026-04-15T07:14:04.004Z,0.097670,132.156,True,True,3,5,True,4x4,3,44.9,81.9,19.70,1.75,40.35,19.49,1.93,79.51,39.16,0.28,39.16,True,TP
15,2026-04-15T07:14:07.505Z,0.097618,129.645,True,True,4,5,True,4x4,2,40.8,80.3,-7.70,1.61,40.07,-8.51,1.86,79.85,39.79,0.85,39.78,True,TP
16,2026-04-15T07:14:12.503Z,0.097789,131.248,True,True,5,5,True,2x2,1,51.0,86.8,-32.03,1.32,39.67,-32.74,2.00,80.40,40.74,0.98,40.73,True,TP
17,2026-04-15T07:14:15.503Z,0.098037,129.344,True,True,5,5,True,1d:2,3,44.5,82.1,-11.94,14.51,40.33,-13.21,13.13,79.95,39.66,1.88,39.62,True,TP
18,2026-04-15T07:14:17.005Z,0.097414,128.072,False,False,4,5,True,3x3,3,42.9,81.4,3.38,14.68,40.17,3.74,13.87,80.10,39.94,0.89,39.93,True,TP
19,2026-04-15T07:14:19.005Z,0.097393,129.801,False,False,3,5,True,1d:8,2,47.0,83.8,20.32,14.38,39.87,20.47,13.77,80.05,40.18,0.63,40.18,True,TP
20,2026-04-15T07:14:24.002Z,0.097464,131.167,True,True,3,5,True,2x4,1,55.3,89.0,28.02,25.69,40.11,27.91,26.11,80.35,40.24,0.43,40.24,True,TP
21,2026-04-15T07:14:28.003Z,0.099019,130.434,False,False,2,5,True,4x4,1,47.5,84.4,-4.15,25.86,39.59,-4.54,25.96,80.22,40.63,0.40,40.63,True,TP
22,2026-04-15T07:14:29.505Z,0.097565,71.652,False,False,1,5,False,2x4,3,53.2,87.7,-23.76,25.79,40.00,-24.42,26.14,80.05,40.06,0.75,40.05,True,FN
