fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:33:34.817Z,0.216531,72.177,False,False,0,1,False,1d:4,3,63.4,95.5,-35.76,-34.02,39.78,-40.37,-33.56,79.76,40.25,4.63,39.98,True,FN
1,2026-04-15T04:33:35.108Z,0.000011,71.700,True,False,0,2,False,2x4,1,61.8,94.3,-32.29,-34.30,40.03,-35.73,-34.34,80.20,40.32,3.44,40.17,True,FN
2,2026-04-15T04:33:36.100Z,0.000005,72.838,True,False,0,3,False,4x4,3,57.7,91.1,-23.80,-34.11,40.00,-27.50,-34.40,79.72,39.89,3.71,39.72,True,FN
3,2026-04-15T04:33:41.000Z,0.000026,72.051,False,False,0,4,False,1d:2,0,52.8,87.1,4.34,-34.12,40.08,-0.29,-34.71,79.92,40.11,4.67,39.84,True,FN
4,2026-04-15T04:33:41.103Z,0.000004,74.072,True,False,0,5,False,2x2,2,54.5,88.2,16.04,-33.56,39.80,12.14,-34.69,80.21,40.61,4.06,40.41,True,FN
5,2026-04-15T04:33:46.003Z,0.000020,73.027,False,False,0,5,False,4x4,2,57.8,89.5,24.43,-34.08,39.75,20.62,-34.53,79.94,40.37,3.84,40.19,True,FN
6,2026-04-15T04:33:47.003Z,0.000026,75.367,False,False,0,5,False,2x4,1,61.8,90.6,32.33,-33.99,40.23,28.04,-33.35,79.43,39.44,4.34,39.20,True,FN
7,2026-04-15T04:33:48.002Z,0.000050,129.125,True,True,1,5,False,2x4,2,58.4,92.3,35.64,-23.12,40.09,39.64,-23.12,80.09,40.20,4.00,40.00,True,FN
8,2026-04-15T04:33:49.503Z,0.000336,132.150,True,True,2,5,True,2x4,2,55.9,90.5,31.80,-22.58,40.07,35.63,-21.98,80.19,40.31,3.88,40.12,True,TP
9,2026-04-15T04:33:49.604Z,0.000044,133.577,True,True,3,5,True,2x2,3,45.8,82.7,-4.03,-21.83,40.03,-0.08,-21.47,79.91,40.08,3.97,39.88,True,TP
10,2026-04-15T04:33:54.504Z,0.000047,71.638,True,False,3,5,True,1d:8,2,47.2,83.7,-12.57,-21.56,40.05,-8.23,-22.45,80.20,40.39,4.43,40.15,True,TP
11,2026-04-15T04:33:55.501Z,0.000426,72.681,True,False,3,5,True,1d:15,3,55.6,87.3,-31.61,-21.88,40.19,-28.53,-21.96,79.51,39.44,3.08,39.32,True,TP
12,2026-04-15T04:33:55.601Z,0.000005,72.176,False,False,2,5,True,3x3,1,49.6,87.1,-28.23,-9.10,39.73,-31.73,-10.23,80.45,40.89,3.68,40.72,True,TP
13,2026-04-15T04:34:00.504Z,0.000012,133.747,True,True,2,5,True,2x4,3,41.6,81.3,-3.74,-10.98,39.93,-8.69,-10.21,80.18,40.56,5.01,40.25,True,TP
14,2026-04-15T04:34:03.503Z,0.000025,133.009,False,False,1,5,False,3x3,2,42.7,81.3,11.04,-11.06,39.74,9.09,-10.61,80.13,40.44,2.00,40.39,True,FN
