fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:12:22.832Z,0.182864,135.842,True,True,1,1,False,1d:2,2,65.6,86.8,29.66,7.92,57.93,-24.65,-13.97,82.06,63.33,58.56,24.13,True,FN
1,2026-04-07T08:12:23.833Z,0.006086,135.842,True,True,2,2,True,1d:2,3,65.6,89.5,29.66,7.92,57.93,-27.59,-13.35,84.09,66.44,61.07,26.16,True,TP
2,2026-04-07T08:12:23.834Z,0.000010,72.341,True,False,2,3,True,1d:4,2,65.1,86.9,30.13,10.55,56.69,-22.63,-16.97,82.14,64.72,59.51,25.45,True,TP
3,2026-04-07T08:12:28.002Z,0.000023,71.598,False,False,2,4,True,4x4,0,65.2,82.6,30.37,6.85,57.25,-17.22,-14.58,79.48,56.73,52.19,22.23,False,FP
4,2026-04-07T08:12:29.507Z,0.000057,73.504,False,False,2,5,True,4x4,0,62.3,87.2,25.40,-7.79,56.35,-21.44,-11.56,83.72,54.38,46.99,27.37,False,FP
5,2026-04-07T08:12:32.510Z,0.000341,134.386,True,True,2,5,True,2x4,3,61.7,89.9,22.15,-3.99,57.43,-23.95,-18.75,84.62,55.52,48.41,27.19,True,TP
6,2026-04-07T08:12:32.891Z,0.000150,125.458,False,False,1,5,False,1d:15,2,60.2,89.6,20.19,-5.22,56.46,-22.95,-13.82,85.54,52.73,43.99,29.08,False,TN
7,2026-04-07T08:12:32.892Z,0.000010,72.767,False,False,1,5,False,2x4,1,59.2,90.8,18.29,-1.80,56.28,-28.10,-15.00,85.03,56.15,48.23,28.75,False,TN
8,2026-04-07T08:12:37.507Z,0.000016,74.666,False,False,1,5,False,4x4,2,55.5,94.4,14.39,6.14,53.29,-39.74,-15.20,84.30,65.93,58.18,31.01,False,TN
9,2026-04-07T08:12:39.508Z,0.000099,130.362,True,True,2,5,True,4x4,3,58.6,96.3,9.23,15.68,55.71,-35.09,-21.14,87.19,65.66,57.62,31.48,True,TP
10,2026-04-07T08:12:43.010Z,0.000419,128.051,True,True,2,5,True,3x3,1,57.0,100.3,8.34,15.60,54.22,-34.50,-28.89,89.68,71.22,61.76,35.46,True,TP
11,2026-04-07T08:12:44.510Z,0.000491,73.488,False,False,2,5,True,1d:8,2,54.3,103.4,8.85,10.77,52.51,-35.34,-27.85,93.08,71.35,58.69,40.57,False,FP
12,2026-04-07T08:12:44.954Z,0.000047,69.362,False,False,2,5,True,2x2,3,53.8,97.7,5.74,13.38,51.76,-23.71,-23.87,91.68,62.04,47.49,39.92,False,FP
13,2026-04-07T08:12:49.504Z,0.000694,72.153,False,False,2,5,True,3x3,1,54.2,95.7,-14.59,0.63,52.23,-28.92,-25.11,87.68,46.09,29.46,35.45,False,FP
14,2026-04-07T08:12:50.986Z,0.000022,72.176,False,False,1,5,False,3x3,2,51.6,96.7,-19.16,2.11,47.82,-39.27,-21.98,85.62,49.13,31.38,37.80,False,TN
15,2026-04-07T08:12:50.987Z,0.000011,134.444,False,False,0,5,False,4x4,3,51.9,94.5,-21.80,6.46,46.67,-36.75,-25.98,83.08,51.01,35.72,36.41,False,TN
16,2026-04-07T08:12:55.001Z,0.000615,73.754,False,False,0,5,False,2x4,0,52.3,86.7,-22.67,9.10,46.27,-20.27,-27.31,79.78,49.54,36.49,33.51,False,TN
17,2026-04-07T08:12:56.017Z,0.000134,69.705,False,False,0,5,False,2x2,0,51.8,88.3,-13.94,-1.22,49.90,1.50,-31.41,82.53,47.06,33.91,32.63,False,TN
18,2026-04-07T08:12:59.042Z,0.000021,71.019,False,False,0,5,False,1d:4,0,48.6,97.2,0.02,1.41,48.58,5.54,-42.91,87.08,58.97,44.66,38.50,False,TN
19,2026-04-07T08:13:00.050Z,0.000013,73.563,False,False,0,5,False,4x4,2,51.7,98.1,5.20,-5.49,51.14,3.82,-44.84,87.17,53.37,39.37,36.03,False,TN
20,2026-04-07T08:13:05.007Z,0.000063,126.347,False,False,0,5,False,3x3,0,55.8,82.8,12.04,7.19,54.01,7.44,-27.09,77.87,42.02,34.59,23.86,True,FN
21,2026-04-07T08:13:08.501Z,0.000068,70.862,False,False,0,5,False,1d:4,3,54.2,82.7,-3.05,8.73,53.44,-1.85,-21.90,79.75,40.40,30.65,26.31,False,TN
22,2026-04-07T08:13:11.117Z,0.000037,73.385,True,False,0,5,False,2x4,3,57.2,76.9,9.62,8.28,55.76,-4.23,-22.77,73.29,38.25,34.00,17.53,True,FN
23,2026-04-07T08:13:15.505Z,0.000039,69.994,False,False,0,5,False,2x2,0,55.4,77.0,11.71,5.87,53.87,-13.49,-16.10,74.06,39.06,33.43,20.19,False,TN
24,2026-04-07T08:13:17.159Z,0.000013,71.041,False,False,0,5,False,2x2,0,54.6,71.6,17.36,0.88,51.81,-12.55,-16.80,68.45,38.52,34.74,16.64,False,TN
